track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
7179,3405,3100,Pedestrian,1.6398919508467102,0.4741935577386155,0.2687583722823991,1.0,1.0,2022-03-16 11:17:47.698,16.54313695954385,-16.356132990786406
7179,3406,3200,Pedestrian,1.638450220994052,0.4891509421610956,0.2687583722823991,1.0,1.0,2022-03-16 11:17:47.798,16.706779672890054,-16.30654437530636
7179,3408,3300,Pedestrian,1.6356511208444855,0.5034274121834409,0.2687583722823991,1.0,1.0,2022-03-16 11:17:47.898,16.870422386236257,-16.256955759826315
7179,3409,3400,Pedestrian,1.6317152411628657,0.5167727071186334,0.30166931249491186,1.0,1.0,2022-03-16 11:17:47.998,17.03406509958246,-16.20736714434627
7179,3411,3500,Pedestrian,1.6268595066037508,0.5289454501693668,0.30166931249491186,1.0,1.0,2022-03-16 11:17:48.098,17.19586905031621,-16.153024798104216
7179,3412,3600,Pedestrian,1.6212890065454386,0.5397172500254399,0.30166931249491186,1.0,1.0,2022-03-16 11:17:48.198,17.35767300104996,-16.09868245186216
7179,3414,3700,Pedestrian,1.615206691558697,0.5488634155292968,0.30166931249491186,1.0,1.0,2022-03-16 11:17:48.298,17.51947695178371,-16.04434010562011
7179,3415,3800,Pedestrian,1.608802824642126,0.5561677339580838,0.328075959539811,1.0,1.0,2022-03-16 11:17:48.398,17.68128090251746,-15.989997759378053
7179,3417,3900,Pedestrian,1.6022565641907602,0.5614593634780004,0.328075959539811,1.0,1.0,2022-03-16 11:17:48.498,17.84054468941563,-15.933592356879823
7179,3418,4000,Pedestrian,1.5957234378362628,0.5646305602731156,0.328075959539811,1.0,1.0,2022-03-16 11:17:48.598,17.999808476313802,-15.877186954381592
7179,3420,4100,Pedestrian,1.5893421847685474,0.5656374328899711,0.328075959539811,1.0,1.0,2022-03-16 11:17:48.698,18.159072263211975,-15.82078155188336
7179,3421,4200,Pedestrian,1.5832292891312607,0.5644887432881339,0.3397505788311871,1.0,1.0,2022-03-16 11:17:48.798,18.318336050110144,-15.76437614938513
7179,3423,4300,Pedestrian,1.5774866167075887,0.5612462780128697,0.3397505788311871,1.0,1.0,2022-03-16 11:17:48.898,18.47534405462334,-15.709218540035305
7179,3424,4400,Pedestrian,1.5721955882937877,0.5560125743128983,0.3397505788311871,1.0,1.0,2022-03-16 11:17:48.998,18.63235205913653,-15.654060930685482
7179,3426,4500,Pedestrian,1.5674230380562906,0.5489217067251849,0.3397505788311871,1.0,1.0,2022-03-16 11:17:49.098,18.789360063649724,-15.598903321335657
7179,3427,4600,Pedestrian,1.563214937470114,0.5401238149420351,0.33279086536238384,1.0,1.0,2022-03-16 11:17:49.198,18.94636806816292,-15.543745711985832
7179,3429,4700,Pedestrian,1.5596047248740772,0.5297829977937063,0.33279086536238384,1.0,1.0,2022-03-16 11:17:49.298,19.101940837649185,-15.49263776920601
7179,3430,4800,Pedestrian,1.5566086770483167,0.5180710951604972,0.33279086536238384,1.0,1.0,2022-03-16 11:17:49.398,19.25751360713545,-15.441529826426187
7179,3432,4900,Pedestrian,1.554232571775671,0.505173592597376,0.33279086536238384,1.0,1.0,2022-03-16 11:17:49.498,19.413086376621717,-15.390421883646363
7179,3433,5000,Pedestrian,1.552464805752578,0.4912900256413441,0.3092818462770351,1.0,1.0,2022-03-16 11:17:49.598,19.568659146107983,-15.33931394086654
7179,3435,5100,Pedestrian,1.5512848465314375,0.4766404563943457,0.3092818462770351,1.0,1.0,2022-03-16 11:17:49.698,19.723743253692593,-15.293949609524617
7179,3436,5200,Pedestrian,1.5506578648133384,0.4614600458321048,0.3092818462770351,1.0,1.0,2022-03-16 11:17:49.798,19.878827361277203,-15.248585278182691
7179,3438,5300,Pedestrian,1.5505414170638332,0.4459930103272924,0.3092818462770351,1.0,1.0,2022-03-16 11:17:49.898,20.03391146886181,-15.203220946840768
7179,3439,5400,Pedestrian,1.550880174975724,0.4304797411232102,0.27547930332745507,1.0,1.0,2022-03-16 11:17:49.998,20.18899557644642,-15.157856615498844
7179,3441,5500,Pedestrian,1.5516168941238455,0.4151491833800236,0.27547930332745507,1.0,1.0,2022-03-16 11:17:50.098,20.344344444338454,-15.118526663333782
7179,3442,5600,Pedestrian,1.5526881342369945,0.4002042261252646,0.27547930332745507,1.0,1.0,2022-03-16 11:17:50.198,20.49969331223049,-15.07919671116872
7179,3444,5700,Pedestrian,1.5540370239475363,0.3857996880031321,0.27547930332745507,1.0,1.0,2022-03-16 11:17:50.298,20.655042180122525,-15.039866759003658
7179,3445,5800,Pedestrian,1.555612663373047,0.3720449890940535,0.2398756062478842,1.0,1.0,2022-03-16 11:17:50.398,20.81039104801456,-15.000536806838596
7179,3447,5900,Pedestrian,1.5573758953677692,0.3590215655655448,0.2398756062478842,1.0,1.0,2022-03-16 11:17:50.498,20.966427712233585,-14.966374512171345
7179,3449,6000,Pedestrian,1.559292825435783,0.3468094528219011,0.2398756062478842,1.0,1.0,2022-03-16 11:17:50.598,21.122464376452612,-14.932212217504095
7179,3450,6100,Pedestrian,1.5613324258267625,0.3354944306371621,0.2398756062478842,1.0,1.0,2022-03-16 11:17:50.698,21.27850104067164,-14.898049922836844
7179,3451,6200,Pedestrian,1.5634654221307187,0.3251663376654256,0.20961495777684802,1.0,1.0,2022-03-16 11:17:50.798,21.434537704890666,-14.863887628169593
7179,3453,6300,Pedestrian,1.5656598095435117,0.3159042116315547,0.20961495777684802,1.0,1.0,2022-03-16 11:17:50.898,21.59143581934271,-14.833410323203452
7179,3454,6400,Pedestrian,1.5678801569537626,0.3077541569148501,0.20961495777684802,1.0,1.0,2022-03-16 11:17:50.998,21.748333933794754,-14.802933018237312
7179,3456,6500,Pedestrian,1.570097432173263,0.3007100543019089,0.20961495777684802,1.0,1.0,2022-03-16 11:17:51.098,21.9052320482468,-14.77245571327117
7179,3457,6600,Pedestrian,1.5722871794112336,0.2947237757973298,0.1885299986924131,1.0,1.0,2022-03-16 11:17:51.198,22.062130162698843,-14.741978408305028
7179,3459,6700,Pedestrian,1.5744279133016543,0.2897449757856125,0.1885299986924131,1.0,1.0,2022-03-16 11:17:51.298,22.219868990064732,-14.713507853844863
7179,3460,6800,Pedestrian,1.5764855600698624,0.2857451705624566,0.1885299986924131,1.0,1.0,2022-03-16 11:17:51.398,22.377607817430622,-14.6850372993847
7179,3462,6900,Pedestrian,1.578426086230316,0.2827110057040015,0.1885299986924131,1.0,1.0,2022-03-16 11:17:51.498,22.535346644796512,-14.656566744924536
7179,3463,7000,Pedestrian,1.580213535033721,0.2806210263545056,0.17764323589706477,1.0,1.0,2022-03-16 11:17:51.598,22.6930854721624,-14.62809619046437
7179,3465,7100,Pedestrian,1.581819029975691,0.2794422468515375,0.17764323589706477,1.0,1.0,2022-03-16 11:17:51.698,22.851451516521465,-14.600116201887062
7179,3466,7200,Pedestrian,1.5832096845039698,0.2791381784335023,0.17764323589706477,1.0,1.0,2022-03-16 11:17:51.798,23.00981756088053,-14.572136213309754
7179,3468,7300,Pedestrian,1.5843600428809168,0.2796649701500973,0.17764323589706477,1.0,1.0,2022-03-16 11:17:51.898,23.168183605239598,-14.544156224732447
7179,3469,7400,Pedestrian,1.585253017002053,0.2809541476571909,0.17591539040065504,1.0,1.0,2022-03-16 11:17:51.998,23.32654964959866,-14.516176236155138
7179,3471,7500,Pedestrian,1.5858910663640555,0.2829105455821333,0.17591539040065504,1.0,1.0,2022-03-16 11:17:52.098,23.485175880214662,-14.487469936460094
7179,3472,7600,Pedestrian,1.5862851229355357,0.2854170216614625,0.17591539040065504,1.0,1.0,2022-03-16 11:17:52.198,23.643802110830663,-14.458763636765052
7179,3473,7700,Pedestrian,1.5864551085171996,0.2883489621498468,0.17591539040065504,1.0,1.0,2022-03-16 11:17:52.298,23.802428341446667,-14.43005733707001
7179,3475,7800,Pedestrian,1.58641792682328,0.2915754584082639,0.18102026547789743,1.0,1.0,2022-03-16 11:17:52.398,23.961054572062668,-14.401351037374967
7179,3476,7900,Pedestrian,1.5861923561948998,0.2949630817668764,0.18102026547789743,1.0,1.0,2022-03-16 11:17:52.498,24.11960227515993,-14.37135482296997
7179,3478,8000,Pedestrian,1.585798923260029,0.2983799416322341,0.18102026547789743,1.0,1.0,2022-03-16 11:17:52.598,24.278149978257193,-14.341358608564974
7179,3480,8100,Pedestrian,1.5852690629873225,0.3017002918356398,0.18102026547789743,1.0,1.0,2022-03-16 11:17:52.698,24.436697681354456,-14.311362394159977
7179,3481,8200,Pedestrian,1.5846477814482538,0.3048052609651109,0.18868540669526593,1.0,1.0,2022-03-16 11:17:52.798,24.59524538445172,-14.28136617975498
7179,3483,8300,Pedestrian,1.5839900579311816,0.3075856042808305,0.18868540669526593,1.0,1.0,2022-03-16 11:17:52.898,24.7535545692222,-14.250297216768027
7179,3484,8400,Pedestrian,1.5833471478926242,0.3099568865440357,0.18868540669526593,1.0,1.0,2022-03-16 11:17:52.998,24.911863753992684,-14.219228253781075
7179,3486,8500,Pedestrian,1.5827632708912276,0.3118750168759377,0.18868540669526593,1.0,1.0,2022-03-16 11:17:53.098,25.070172938763164,-14.188159290794122
7179,3487,8600,Pedestrian,1.5822669141042311,0.3133410117773034,0.19452933483168158,1.0,1.0,2022-03-16 11:17:53.198,25.228482123533645,-14.15709032780717
7179,3489,8700,Pedestrian,1.581875442971743,0.3143975649471285,0.19452933483168158,1.0,1.0,2022-03-16 11:17:53.298,25.386634292452523,-14.12556732701411
7179,3490,8800,Pedestrian,1.581584903679989,0.3151137309492921,0.19452933483168158,1.0,1.0,2022-03-16 11:17:53.398,25.5447864613714,-14.094044326221052
7179,3492,8900,Pedestrian,1.581381490003153,0.3155701244401498,0.19452933483168158,1.0,1.0,2022-03-16 11:17:53.498,25.70293863029028,-14.062521325427994
7179,3493,9000,Pedestrian,1.5812449201002463,0.3158386113857857,0.1967423001753937,1.0,1.0,2022-03-16 11:17:53.598,25.86109079920916,-14.030998324634934
7179,3495,9100,Pedestrian,1.5811629551096114,0.3159769338107486,0.1967423001753937,1.0,1.0,2022-03-16 11:17:53.698,25.86109079920916,-14.030998324634934
7179,3496,9200,Pedestrian,1.5811213572043672,0.316033318773456,0.1967423001753937,1.0,1.0,2022-03-16 11:17:53.798,25.86109079920916,-14.030998324634934
7179,3498,9300,Pedestrian,1.5811087047656258,0.3160479622274787,0.1967423001753937,1.0,1.0,2022-03-16 11:17:53.898,25.86109079920916,-14.030998324634934
7550,3358,0,Pedestrian,0.138840993074698,0.044383989686878,0.31108356171689966,1.0,1.0,2022-03-16 11:17:44.598,10.570029910740637,-11.403066461008754
7550,3360,100,Pedestrian,0.138840993074698,0.044383989686878,0.31108356171689966,1.0,1.0,2022-03-16 11:17:44.698,10.570029910740637,-11.403066461008754
7550,3361,200,Pedestrian,0.4148910982975806,0.132706640920599,0.31108356171689966,1.0,1.0,2022-03-16 11:17:44.798,10.570029910740637,-11.403066461008754
7550,3363,300,Pedestrian,0.6870077500621186,0.2199550881552879,0.31108356171689966,1.0,1.0,2022-03-16 11:17:44.898,10.570029910740637,-11.403066461008754
7550,3364,400,Pedestrian,0.9532379532933888,0.3055820042628629,0.31108356171689966,1.0,1.0,2022-03-16 11:17:44.998,10.570029910740637,-11.403066461008754
7550,3366,500,Pedestrian,1.2118888382241264,0.3890605527510792,0.31108356171689966,1.0,1.0,2022-03-16 11:17:45.098,10.570029910740637,-11.403066461008754
7550,3367,600,Pedestrian,1.4615469154870373,0.4699204608254347,0.31108356171689966,1.0,1.0,2022-03-16 11:17:45.198,10.71618460228934,-11.35607441492621
7550,3368,700,Pedestrian,1.7010709718835846,0.547772656839349,0.3115309227908818,1.0,1.0,2022-03-16 11:17:45.298,10.8862916994777,-11.301297149242275
7550,3370,800,Pedestrian,1.9295439904348648,0.6223208047316927,0.31198919898851923,1.0,1.0,2022-03-16 11:17:45.398,11.079246098521184,-11.239065068769106
7550,3372,900,Pedestrian,2.1462597535793826,0.693395149517446,0.31248656125578306,1.0,1.0,2022-03-16 11:17:45.498,11.293872073879124,-11.16972555381736
7550,3373,1000,Pedestrian,2.3507038730145524,0.7609879661307951,0.31308072027676365,1.0,1.0,2022-03-16 11:17:45.598,11.52894246118058,-11.093626757204282
7550,3375,1100,Pedestrian,2.5425641641374948,0.8252434305670239,0.31384413224808105,1.0,1.0,2022-03-16 11:17:45.698,11.783198877594328,-11.01110241414758
7550,3376,1200,Pedestrian,2.7217044769242977,0.8864056528255837,0.3148471246845446,1.0,1.0,2022-03-16 11:17:45.798,12.055369325286758,-10.92246184886502
7550,3378,1300,Pedestrian,2.888148533418704,0.9447542369056804,0.31614288062751084,1.0,1.0,2022-03-16 11:17:45.898,12.344184178628629,-10.827986425174451
7550,3379,1400,Pedestrian,3.042034047196527,1.000525580258227,0.31775543457128813,1.0,1.0,2022-03-16 11:17:45.998,12.64838758334828,-10.72793386714863
7550,3381,1500,Pedestrian,3.1836105913522768,1.053857808454221,0.31967249882537824,1.0,1.0,2022-03-16 11:17:46.098,12.966748642483507,-10.622548086303208
7550,3382,1600,Pedestrian,3.3132014174621998,1.1047597755640477,0.32184815252214716,1.0,1.0,2022-03-16 11:17:46.198,13.298068784229727,-10.512072108746803
7550,3384,1700,Pedestrian,3.431210509056459,1.1531240346718257,0.3242107744991055,1.0,1.0,2022-03-16 11:17:46.298,13.641189835135377,-10.39675970527962
7550,3386,1800,Pedestrian,3.538093814045915,1.1988054300170954,0.3266876214624187,1.0,1.0,2022-03-16 11:17:46.398,13.994999216539966,-10.276879162277911
7550,3387,1900,Pedestrian,3.6343755850834114,1.2416785726662738,0.32921534666840446,1.0,1.0,2022-03-16 11:17:46.498,14.358436775048308,-10.152711305011284
7550,3388,2000,Pedestrian,3.720643187636288,1.2816782103340778,0.331746634510514,1.0,1.0,2022-03-16 11:17:46.598,14.730501093811936,-10.024543483977876
7550,3390,2100,Pedestrian,3.7975258325544377,1.3187959018846118,0.33424752053712903,1.0,1.0,2022-03-16 11:17:46.698,15.11025367706738,-9.892663893789416
7550,3391,2200,Pedestrian,3.865648040548901,1.3530871053058202,0.3367002366038669,1.0,1.0,2022-03-16 11:17:46.798,15.49681848112227,-9.757355183258833
7550,3393,2300,Pedestrian,3.925614615641208,1.384692062185788,0.3391070871556001,1.0,1.0,2022-03-16 11:17:46.898,15.889379942686393,-9.618885977040254
7550,3394,2400,Pedestrian,3.9780130568047234,1.4138233390560906,0.34148575587250607,1.0,1.0,2022-03-16 11:17:46.998,16.287181248366863,-9.477503643134645
7550,3396,2500,Pedestrian,4.023440461415931,1.440733930003368,0.3438593121629937,1.0,1.0,2022-03-16 11:17:47.098,16.689525294508456,-9.333430250134308
7550,3397,2600,Pedestrian,4.0624816301111,1.4656413940028832,0.3462414040005095,1.0,1.0,2022-03-16 11:17:47.198,17.095773457519567,-9.18686611073402
7550,3399,2700,Pedestrian,4.095726778961151,1.4886763872437394,0.3486246167424511,1.0,1.0,2022-03-16 11:17:47.298,17.50534613541568,-9.037998472009646
7550,3400,2800,Pedestrian,4.1237515882883,1.5098599693243917,0.35097823245340576,1.0,1.0,2022-03-16 11:17:47.398,17.91772129424451,-8.887012475077206
7550,3402,2900,Pedestrian,4.14712944729743,1.5291751311350408,0.3532632531421821,1.0,1.0,2022-03-16 11:17:47.498,18.33243423897425,-8.734094961963702
7550,3404,3000,Pedestrian,4.166400712182714,1.5466255727993412,0.3554471650798342,1.0,1.0,2022-03-16 11:17:47.598,18.74907431019253,-8.579432404683768
7550,3405,3100,Pedestrian,4.182086987963949,1.562275446489067,0.3575107612814517,1.0,1.0,2022-03-16 11:17:47.698,19.16728300898892,-8.423204860034861
7550,3406,3200,Pedestrian,4.194699718439382,1.576188555495736,0.35943433783742773,1.0,1.0,2022-03-16 11:17:47.798,19.58675298083286,-8.265586004485288
7550,3408,3300,Pedestrian,4.204733609351052,1.5883839999148817,0.36118899539460747,1.0,1.0,2022-03-16 11:17:47.898,20.007226341767964,-8.1067476044938
7550,3409,3400,Pedestrian,4.212633329351868,1.598819728539542,0.36273604302808665,1.0,1.0,2022-03-16 11:17:47.998,20.42848967470315,-7.946865631639845
7550,3411,3500,Pedestrian,4.21878840862277,1.607426877676019,0.36403471738444293,1.0,1.0,2022-03-16 11:17:48.098,20.850368515565428,-7.786122943872243
7550,3412,3600,Pedestrian,4.223537533665756,1.6141615994987204,0.36505262913476,1.0,1.0,2022-03-16 11:17:48.198,21.272722268932004,-7.624706783922371
7550,3414,3700,Pedestrian,4.227185107319258,1.6190669321911595,0.36577721019998616,1.0,1.0,2022-03-16 11:17:48.298,21.69544077966393,-7.462800090703255
7550,3415,3800,Pedestrian,4.229967414823186,1.622296441155244,0.3662232424594914,1.0,1.0,2022-03-16 11:17:48.398,22.118437521146248,-7.300570446587731
7550,3417,3900,Pedestrian,4.232074639836441,1.6241089215008309,0.36643010465705633,1.0,1.0,2022-03-16 11:17:48.498,22.54164498512989,-7.138159554437648
7550,3418,4000,Pedestrian,4.233645264238746,1.624801543925116,0.36644860852357,1.0,1.0,2022-03-16 11:17:48.598,22.965009511553767,-6.975679400045136
7550,3420,4100,Pedestrian,4.234802207664714,1.6246615317733677,0.36632839669911044,1.0,1.0,2022-03-16 11:17:48.698,23.38848973232024,-6.813213246867799
7550,3421,4200,Pedestrian,4.235638211207444,1.6239370832063376,0.3661132800593006,1.0,1.0,2022-03-16 11:17:48.798,23.812053553440983,-6.650819538547165
7550,3423,4300,Pedestrian,4.23624467017671,1.6228260554942946,0.36583674173484326,1.0,1.0,2022-03-16 11:17:48.898,24.235678020458653,-6.488536932997736
7550,3424,4400,Pedestrian,4.236695995813236,1.6214665520324267,0.3655212939590011,1.0,1.0,2022-03-16 11:17:48.998,24.659347620039977,-6.326390277794493
7550,3426,4500,Pedestrian,4.237073758254936,1.6199377459469926,0.3651767677232641,1.0,1.0,2022-03-16 11:17:49.098,25.08305499586547,-6.164396503199794
7550,3427,4600,Pedestrian,4.237434209261686,1.6182967699319128,0.36481047227874286,1.0,1.0,2022-03-16 11:17:49.198,25.50679841679164,-6.0025668262066025
7550,3429,4700,Pedestrian,4.23781042000261,1.6166385930211824,0.3644393549455631,1.0,1.0,2022-03-16 11:17:49.298,25.9305794587919,-5.840902966904484
7550,3430,4800,Pedestrian,4.238184091442784,1.6151059975805362,0.36409427150810797,1.0,1.0,2022-03-16 11:17:49.398,26.35439786793618,-5.679392367146431
7550,3432,4900,Pedestrian,4.238513447078525,1.6138743060903853,0.3638146395429175,1.0,1.0,2022-03-16 11:17:49.498,26.77824921264403,-5.518004936537392
7550,3433,5000,Pedestrian,4.238742854722837,1.6130714163356874,0.36363119621469986,1.0,1.0,2022-03-16 11:17:49.598,27.202123498116315,-5.356697794903823
7550,3435,5100,Pedestrian,4.238853229459032,1.6127199334846225,0.3635501081392814,1.0,1.0,2022-03-16 11:17:49.698,27.626008821062214,-5.195425801555361
7699,3395,2400,Pedestrian,-0.0522331439403433,-0.0231136575221668,-2.705343110554273,1.0,1.0,2022-03-16 11:17:46.998,5.403252330670706,-17.1120405204591
7699,3396,2500,Pedestrian,-0.0522331439403433,-0.0231136575221668,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.098,5.403252330670706,-17.1120405204591
7699,3397,2600,Pedestrian,-0.1562382866584144,-0.0691947165713458,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.198,5.403252330670706,-17.1120405204591
7699,3399,2700,Pedestrian,-0.2591303054749616,-0.1149219389380107,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.298,5.403252330670706,-17.1120405204591
7699,3400,2800,Pedestrian,-0.3603323947597125,-0.160121753580853,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.398,5.403252330670706,-17.1120405204591
7699,3402,2900,Pedestrian,-0.4592587472854159,-0.2046712524049354,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.498,5.403252330670706,-17.1120405204591
7699,3403,3000,Pedestrian,-0.5553765225291672,-0.2485070141634794,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.598,5.403252330670706,-17.1120405204591
7699,3405,3100,Pedestrian,-0.6482300223216608,-0.2916064808730567,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.698,5.403252330670706,-17.1120405204591
7699,3406,3200,Pedestrian,-0.7374528093480136,-0.3339530409861526,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.798,5.403252330670706,-17.1120405204591
7699,3408,3300,Pedestrian,-0.8227622886806337,-0.3755241923507317,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.898,5.305599772073682,-17.157566816527524
7699,3409,3400,Pedestrian,-0.9039497993323752,-0.4162868375153646,-2.705343110554273,1.0,1.0,2022-03-16 11:17:47.998,5.207947213476658,-17.20309311259595
7699,3411,3500,Pedestrian,-0.9808711391661352,-0.4561926654487536,-2.705343110554273,1.0,1.0,2022-03-16 11:17:48.098,5.110294654879634,-17.248619408664375
7699,3412,3600,Pedestrian,-1.0534375466999537,-0.4951736234983168,-2.700657137550542,1.0,1.0,2022-03-16 11:17:48.198,5.012642096282609,-17.294145704732802
7699,3414,3700,Pedestrian,-1.1216071559721104,-0.5331374846080913,-2.700657137550542,1.0,1.0,2022-03-16 11:17:48.298,4.914989537685585,-17.339672000801226
7699,3416,3800,Pedestrian,-1.1853769345305754,-0.5699635174385519,-2.700657137550542,1.0,1.0,2022-03-16 11:17:48.398,4.787969275035662,-17.40184901409648
7699,3417,3900,Pedestrian,-1.2447787132175934,-0.6055021650868749,-2.700657137550542,1.0,1.0,2022-03-16 11:17:48.498,4.66094901238574,-17.464026027391736
7699,3424,4000,Pedestrian,-1.2998819277345584,-0.6395857691001088,-2.700657137550542,1.0,1.0,2022-03-16 11:17:48.598,4.533928749735818,-17.52620304068699
7699,3425,4100,Pedestrian,-1.350772930514177,-0.6720290801846579,-2.681842964476322,1.0,1.0,2022-03-16 11:17:48.698,4.406908487085895,-17.588380053982245
7699,3426,4200,Pedestrian,-1.3975439937769445,-0.7026389136963117,-2.681842964476322,1.0,1.0,2022-03-16 11:17:48.798,4.261134797210257,-17.662704284971365
7699,3427,4300,Pedestrian,-1.4402818095733496,-0.7312174531964284,-2.681842964476322,1.0,1.0,2022-03-16 11:17:48.898,4.11536110733462,-17.73702851596049
7699,3428,4400,Pedestrian,-1.4790803620299051,-0.757576114556286,-2.681842964476322,1.0,1.0,2022-03-16 11:17:48.998,3.9695874174589827,-17.81135274694961
7699,3429,4500,Pedestrian,-1.5140414296452946,-0.7815367581158121,-2.6680708401042215,1.0,1.0,2022-03-16 11:17:49.098,3.8238137275833455,-17.88567697793873
7699,3430,4600,Pedestrian,-1.5452702724553635,-0.8029287632425403,-2.6680708401042215,1.0,1.0,2022-03-16 11:17:49.198,3.669286700337809,-17.965969854262983
7699,3431,4700,Pedestrian,-1.5728717455207115,-0.8215863691973624,-2.660226922168497,1.0,1.0,2022-03-16 11:17:49.298,3.511999525785738,-18.04812849118272
7699,3432,4800,Pedestrian,-1.5969468271135945,-0.837346301314703,-2.658661613305653,1.0,1.0,2022-03-16 11:17:49.398,3.3523048430743785,-18.13186312131419
7699,3433,4900,Pedestrian,-1.617589550017562,-0.8500457009589014,-2.657752609003518,1.0,1.0,2022-03-16 11:17:49.498,3.1905458880726223,-18.21686769141008
7699,3434,5000,Pedestrian,-1.6348843247770573,-0.8595203774365243,-2.65756749757608,1.0,1.0,2022-03-16 11:17:49.598,3.027057455594917,-18.30281972915373
7699,3435,5100,Pedestrian,-1.6489036444983711,-0.8656033999924175,-2.6581794141275763,1.0,1.0,2022-03-16 11:17:49.698,2.8621670911450794,-18.38938006915297
7699,3436,5200,Pedestrian,-1.6597061618655835,-0.8681240481592674,-2.6596685676721914,1.0,1.0,2022-03-16 11:17:49.798,2.696196474958521,-18.4761924739689
7699,3437,5300,Pedestrian,-1.6673351303521278,-0.8669071390278307,-2.66212393871705,1.0,1.0,2022-03-16 11:17:49.898,2.529462961923308,-18.562883187871684
7699,3439,5400,Pedestrian,-1.6718212234820662,-0.8617775872230383,-2.6656439329039756,1.0,1.0,2022-03-16 11:17:49.998,2.3622808395751016,-18.649060946593988
7699,3441,5500,Pedestrian,-1.6732017883082273,-0.8525847273807227,-2.6703320086529194,1.0,1.0,2022-03-16 11:17:50.098,2.194960660744279,-18.73431941933206
7699,3442,5600,Pedestrian,-1.6715454101689524,-0.8392326341335388,-2.676290497335762,1.0,1.0,2022-03-16 11:17:50.198,2.027806119727384,-18.818242682745414
7699,3444,5700,Pedestrian,-1.666970055780732,-0.8217062478568592,-2.683613791563756,1.0,1.0,2022-03-16 11:17:50.298,1.8611091141493104,-18.9004133075311
7699,3445,5800,Pedestrian,-1.6596228958695698,-0.8000633011819152,-2.692387310402566,1.0,1.0,2022-03-16 11:17:50.398,1.695146824562353,-18.98041963764929
7699,3447,5900,Pedestrian,-1.649652067855388,-0.7743881161672296,-2.7027027381138473,1.0,1.0,2022-03-16 11:17:50.498,1.5301816177768146,-19.05785844926601
7699,3448,6000,Pedestrian,-1.6371630131017922,-0.7447138142374503,-2.7146873769947284,1.0,1.0,2022-03-16 11:17:50.598,1.3664653164666354,-19.13232983068976
7699,3450,6100,Pedestrian,-1.6222158914135034,-0.7109956527507321,-2.7285220890979893,1.0,1.0,2022-03-16 11:17:50.698,1.204243727325285,-19.203429395964832
7699,3451,6200,Pedestrian,-1.6048375014839111,-0.6731549808735686,-2.773486765646493,1.0,1.0,2022-03-16 11:17:50.798,1.0469310032902206,-19.264102664142705
7699,3453,6300,Pedestrian,-1.5851060902641765,-0.6312609715116937,-2.773486765646493,1.0,1.0,2022-03-16 11:17:50.898,0.8896182792551562,-19.32477593232058
7699,3455,6400,Pedestrian,-1.5631892679402613,-0.5856308522646009,-2.773486765646493,1.0,1.0,2022-03-16 11:17:50.998,0.7323055552200919,-19.385449200498456
7699,3456,6500,Pedestrian,-1.5393761017142271,-0.5368839224651009,-2.796312371078585,1.0,1.0,2022-03-16 11:17:51.098,0.5749928311850274,-19.44612246867633
7699,3457,6600,Pedestrian,-1.5140618919499162,-0.4858675105518283,-2.796312371078585,1.0,1.0,2022-03-16 11:17:51.198,0.4275722609970876,-19.486879224312084
7699,3459,6700,Pedestrian,-1.4877292847105572,-0.4335916222337832,-2.796312371078585,1.0,1.0,2022-03-16 11:17:51.298,0.2801516908091478,-19.527635979947842
7699,3460,6800,Pedestrian,-1.4609050049552867,-0.3811470125610932,-2.796312371078585,1.0,1.0,2022-03-16 11:17:51.398,0.132731120621208,-19.5683927355836
7699,3462,6900,Pedestrian,-1.4341266259018328,-0.3296640800835605,-2.8981749079646244,1.0,1.0,2022-03-16 11:17:51.498,-0.0146894495667318,-19.609149491219355
7699,3463,7000,Pedestrian,-1.4079410343000835,-0.2803220297013454,-2.8981749079646244,1.0,1.0,2022-03-16 11:17:51.598,-0.15192371917711,-19.63079251396464
7699,3466,7100,Pedestrian,-1.382933399075054,-0.2343953210300844,-2.8981749079646244,1.0,1.0,2022-03-16 11:17:51.698,-0.2891579887874882,-19.652435536709923
7699,3467,7200,Pedestrian,-1.359707509908018,-0.1932060564782383,-2.8981749079646244,1.0,1.0,2022-03-16 11:17:51.798,-0.42639225839786643,-19.674078559455207
7699,3468,7300,Pedestrian,-1.3387888411319726,-0.1577975026017252,-3.0043362509222407,1.0,1.0,2022-03-16 11:17:51.898,-0.5636265280082446,-19.69572158220049
7699,3469,7400,Pedestrian,-1.320510201821635,-0.1285892398074037,-3.0043362509222407,1.0,1.0,2022-03-16 11:17:51.998,-0.6936087756102818,-19.70561270118364
7699,3471,7500,Pedestrian,-1.304975287013281,-0.1053435894841578,-3.0043362509222407,1.0,1.0,2022-03-16 11:17:52.098,-0.823591023212319,-19.715503820166788
