track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
659,9385,7800,Car,8.292624893411292,3.0960397975982343,0.3573220718348048,4.6,2.1,2022-03-16 11:24:26.398,13.233303196707654,-7.832013513374602
659,9386,7900,Car,8.338062690269954,3.1283638215821683,0.3589378744995543,4.6,2.1,2022-03-16 11:24:26.498,14.06710946573465,-7.519177131216385
659,9388,8000,Car,8.3780015257015,3.1577100989022884,0.36043970118313956,4.6,2.1,2022-03-16 11:24:26.598,14.9049096183048,-7.203406121326156
659,9390,8100,Car,8.412613282975379,3.1839205506189905,0.36180926143006364,4.6,2.1,2022-03-16 11:24:26.698,15.746170946602335,-6.885014066264257
659,9391,8200,Car,8.442061434088117,3.2068610957167563,0.36303084311836215,4.6,2.1,2022-03-16 11:24:26.798,16.59037709001115,-6.564327956692582
659,9393,8300,Car,8.466574911849314,3.2264694138393395,0.3640931867307796,4.6,2.1,2022-03-16 11:24:26.898,17.43703458119608,-6.241681015308648
659,9394,8400,Car,8.486448310106915,3.242762686914229,0.36499008692517126,4.6,2.1,2022-03-16 11:24:26.998,18.28567941220677,-5.917404746617224
659,9396,8500,Car,8.502067998892961,3.255850226607694,0.3657205372671488,4.6,2.1,2022-03-16 11:24:27.098,19.135886212096068,-5.591819723956455
659,9397,8600,Car,8.51388032652064,3.265924340646727,0.3662889813143997,4.6,2.1,2022-03-16 11:24:27.198,19.98727424474813,-5.265227289891782
659,9399,8700,Car,8.522404307217322,3.2732750377842272,0.36670633501371863,4.6,2.1,2022-03-16 11:24:27.298,20.839514675469864,-4.937899786113359
659,9400,8800,Car,8.528154199526305,3.2782619611071597,0.3669902254882307,4.6,2.1,2022-03-16 11:24:27.398,21.69233009542249,-4.610073590002643
659,9402,8900,Car,8.531672252575538,3.281318648089185,0.36716426066646446,4.6,2.1,2022-03-16 11:24:27.498,22.54549732068005,-4.281941725193724
659,9403,9000,Car,8.533488873085204,3.282903864200273,0.36725475945070746,4.6,2.1,2022-03-16 11:24:27.598,23.39884620798857,-3.953651338773697
659,9405,9100,Car,8.534169597181316,3.2834987415693764,0.36728874791410965,4.6,2.1,2022-03-16 11:24:27.698,24.2522631677067,-3.625301464616759
9219,9268,0,Pedestrian,0.1351090931863385,0.0455458084237214,0.32606453112341877,1.0,1.0,2022-03-16 11:24:18.598,-0.1157653240700526,-15.63246633064598
9219,9269,100,Pedestrian,0.1351090931863385,0.0455458084237214,0.32606453112341877,1.0,1.0,2022-03-16 11:24:18.698,-0.1157653240700526,-15.63246633064598
9219,9271,200,Pedestrian,0.4038158152437621,0.1361822821450075,0.32606453112341877,1.0,1.0,2022-03-16 11:24:18.798,-0.1157653240700526,-15.63246633064598
9219,9273,300,Pedestrian,0.6688785376010298,0.2257208540822118,0.32606453112341877,1.0,1.0,2022-03-16 11:24:18.898,-0.1157653240700526,-15.63246633064598
9219,9274,400,Pedestrian,0.9284813598466046,0.3135900957775028,0.32606453112341877,1.0,1.0,2022-03-16 11:24:18.998,-0.1157653240700526,-15.63246633064598
9219,9276,500,Pedestrian,1.1810345005937786,0.3991843857029305,0.32606453112341877,1.0,1.0,2022-03-16 11:24:19.098,-0.1157653240700526,-15.63246633064598
9219,9277,600,Pedestrian,1.4252228322741645,0.4819156890163611,0.32606453112341877,1.0,1.0,2022-03-16 11:24:19.198,0.0267569591573637,-15.584274761744345
9219,9279,700,Pedestrian,1.6600074844145407,0.5612693964314628,0.32604568253028343,1.0,1.0,2022-03-16 11:24:19.298,0.1927577075988178,-15.528147822101197
9219,9280,800,Pedestrian,1.884574744196348,0.6367870042814872,0.32584976402263494,1.0,1.0,2022-03-16 11:24:19.398,0.3812151820184526,-15.464469121673048
9219,9282,900,Pedestrian,2.0983071361927608,0.7080240117340961,0.32542968956213436,1.0,1.0,2022-03-16 11:24:19.498,0.5910458956377287,-15.393666720499638
9219,9283,1000,Pedestrian,2.300737810651073,0.7745254042885282,0.32472555919014184,1.0,1.0,2022-03-16 11:24:19.598,0.821119676702836,-15.316214180070784
9219,9285,1100,Pedestrian,2.491582938785849,0.8358965835837572,0.3236886459675666,1.0,1.0,2022-03-16 11:24:19.698,1.070277970581421,-15.23262452171241
9219,9286,1200,Pedestrian,2.670736939873703,0.8918803827609344,0.32230133580731263,1.0,1.0,2022-03-16 11:24:19.798,1.3373516645687913,-15.143436483436316
9219,9288,1300,Pedestrian,2.8383015631942032,0.942448906588691,0.320592213596844,1.0,1.0,2022-03-16 11:24:19.898,1.6211818208882116,-15.049191592777447
9219,9289,1400,Pedestrian,2.994538595207285,0.9878000442117416,0.31862779210428,1.0,1.0,2022-03-16 11:24:19.998,1.92063568040894,-14.950411588356271
9219,9291,1500,Pedestrian,3.139870841475556,1.028365349415843,0.3165079809467464,1.0,1.0,2022-03-16 11:24:20.098,2.234622764556496,-14.847575053414689
9219,9292,1600,Pedestrian,3.2748225476211656,1.0647409175712668,0.31434888488358015,1.0,1.0,2022-03-16 11:24:20.198,2.5621050193186123,-14.741100961657562
9219,9294,1700,Pedestrian,3.399988928133379,1.0976087540663395,0.3122653819545029,1.0,1.0,2022-03-16 11:24:20.298,2.9021039121319503,-14.631340086250928
9219,9295,1800,Pedestrian,3.515970956020742,1.1276435108738343,0.31035626520875664,1.0,1.0,2022-03-16 11:24:20.398,3.2537010077340245,-14.518575735163544
9219,9297,1900,Pedestrian,3.623363807084034,1.155469833557081,0.30869957143291926,1.0,1.0,2022-03-16 11:24:20.498,3.616037388442428,-14.403028751807836
9219,9298,2000,Pedestrian,3.7227341409532495,1.1816608046059325,0.3073585363548441,1.0,1.0,2022-03-16 11:24:20.598,3.988310802537753,-14.284862671347245
9219,9300,2100,Pedestrian,3.8146255834868983,1.2067220027390129,0.3063801940475723,1.0,1.0,2022-03-16 11:24:20.698,4.369773360886443,-14.164190471073342
9219,9301,2200,Pedestrian,3.899534246544345,1.2310736086800471,0.30579532801415893,1.0,1.0,2022-03-16 11:24:20.798,4.759726785540877,-14.041083110205337
9219,9303,2300,Pedestrian,3.9779168020332816,1.2550252562560438,0.3056139118141059,1.0,1.0,2022-03-16 11:24:20.898,5.1575184657442055,-13.915580584579732
9219,9304,2400,Pedestrian,4.050169666687894,1.2787663566083474,0.3058262016112894,1.0,1.0,2022-03-16 11:24:20.998,5.562535432412995,-13.787703948918898
9219,9305,2500,Pedestrian,4.116641611727792,1.3023651073414286,0.3064029579464684,1.0,1.0,2022-03-16 11:24:21.098,5.974199593585774,-13.657467438184757
9219,9307,2600,Pedestrian,4.177597108735237,1.3257661236685256,0.3072984879883397,1.0,1.0,2022-03-16 11:24:21.198,6.391959304459298,-13.524890825817902
9219,9309,2700,Pedestrian,4.233238533183448,1.3488584388355378,0.30846434950693,1.0,1.0,2022-03-16 11:24:21.298,6.8152831577776425,-13.390004981934348
9219,9310,2800,Pedestrian,4.283732725139888,1.3715614421739095,0.3098653476387867,1.0,1.0,2022-03-16 11:24:21.398,7.243656430291631,-13.252848837716956
9219,9312,2900,Pedestrian,4.32929295182073,1.3939420371264777,0.3114972162602228,1.0,1.0,2022-03-16 11:24:21.498,7.676585725473704,-13.11345463400431
9219,9313,3000,Pedestrian,4.370188681879491,1.4162226806006826,0.31338547055737437,1.0,1.0,2022-03-16 11:24:21.598,8.113604593661654,-12.97183236594424
9219,9315,3100,Pedestrian,4.406753415082996,1.4387294468075655,0.3155725077288445,1.0,1.0,2022-03-16 11:24:21.698,8.554279935169953,-12.827959421263484
9219,9316,3200,Pedestrian,4.43933532963456,1.4617693162753649,0.31809507662073594,1.0,1.0,2022-03-16 11:24:21.798,8.99821346813341,-12.681782489635948
9219,9318,3300,Pedestrian,4.468291294644864,1.4855164659560307,0.3209619992233337,1.0,1.0,2022-03-16 11:24:21.898,9.445042597597896,-12.533230843040345
9219,9319,3400,Pedestrian,4.493944883865987,1.509943442001961,0.32414422467235804,1.0,1.0,2022-03-16 11:24:21.998,9.894437085984494,-12.382236498840149
9219,9320,3500,Pedestrian,4.516604244653895,1.534818248492281,0.32757433011465925,1.0,1.0,2022-03-16 11:24:22.098,10.346097510449884,-12.22875467399092
9219,9322,3600,Pedestrian,4.536542058838488,1.5597651014477871,0.3311608879463546,1.0,1.0,2022-03-16 11:24:22.198,10.799751716333732,-12.072778163846142
9219,9324,3700,Pedestrian,4.55400955768317,1.5843537271694608,0.3348054752483929,1.0,1.0,2022-03-16 11:24:22.298,11.25515267210205,-11.914342791129195
9219,9325,3800,Pedestrian,4.569232706240811,1.6081780895068216,0.33841809054482747,1.0,1.0,2022-03-16 11:24:22.398,11.71207594272613,-11.753524982178511
9219,9326,3900,Pedestrian,4.582430720619931,1.630908993640768,0.34192548619005664,1.0,1.0,2022-03-16 11:24:22.498,12.170319014788124,-11.590434082814436
9219,9328,4000,Pedestrian,4.593802256106087,1.652318586170621,0.3452760802033695,1.0,1.0,2022-03-16 11:24:22.598,12.629699240398732,-11.425202224197374
9219,9329,4100,Pedestrian,4.603514986111197,1.672276737720608,0.34843929997457346,1.0,1.0,2022-03-16 11:24:22.698,13.090050739009852,-11.257974550425311
9219,9331,4200,Pedestrian,4.611703793527512,1.690736808574051,0.35140250343573226,1.0,1.0,2022-03-16 11:24:22.798,13.551221118362603,-11.088900869567908
9219,9332,4300,Pedestrian,4.618483918111522,1.7077083750511155,0.35416456631001153,1.0,1.0,2022-03-16 11:24:22.898,14.013069510173755,-10.918130032062797
9219,9334,4400,Pedestrian,4.623953817568917,1.7232492083667592,0.3567340274760409,1.0,1.0,2022-03-16 11:24:22.998,14.475464891930647,-10.74580511122612
9219,9335,4500,Pedestrian,4.6281944126310215,1.7374633881707862,0.35912873377627064,1.0,1.0,2022-03-16 11:24:23.098,14.93828433319375,-10.572058772409042
9219,9337,4600,Pedestrian,4.6312684778512825,1.750499573953856,0.3613755548991005,1.0,1.0,2022-03-16 11:24:23.198,15.401411180978878,-10.397008815013656
9219,9339,4700,Pedestrian,4.633220169204009,1.7625494228176557,0.36351015579725815,1.0,1.0,2022-03-16 11:24:23.298,15.864733197899278,-10.22075387273189
