track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
2956,25946,14800,Car,0.7974453894805577,-0.2336347792004289,0.16697941652974885,4.6,2.1,2022-03-16 11:28:34.298,-2.4413286379317714,-14.462331357351928
2956,25947,14900,Car,0.8794707390588828,-0.2906188557569324,0.16697941652974885,4.6,2.1,2022-03-16 11:28:34.398,-2.3531459035544255,-14.491952896447039
2956,25949,15000,Car,0.9638610020036918,-0.3532062667537873,-0.3600801366159876,4.6,2.1,2022-03-16 11:28:34.498,-2.2649631691770793,-14.52157443554215
2956,25950,15100,Car,1.0502339376136802,-0.4215617938417715,-0.3600801366159876,4.6,2.1,2022-03-16 11:28:34.598,-2.176780434799733,-14.55119597463726
2956,25952,15200,Car,1.1381728790390475,-0.4958095507262427,-0.3600801366159876,4.6,2.1,2022-03-16 11:28:34.698,-2.0495547229638964,-14.613410782437484
2956,25953,15300,Car,1.227225115362771,-0.5760295801930227,-0.3600801366159876,4.6,2.1,2022-03-16 11:28:34.798,-1.9223290111280598,-14.675625590237708
2956,25955,15400,Car,1.3169101697313377,-0.662259793862834,-0.3600801366159876,4.6,2.1,2022-03-16 11:28:34.898,-1.7951032992922231,-14.73784039803793
2956,25956,15500,Car,1.406720309300309,-0.7544933872268266,-0.47303841510888156,4.6,2.1,2022-03-16 11:28:34.998,-1.6678775874563865,-14.800055205838154
2956,25958,15600,Car,1.4961372556801276,-0.8526717535142759,-0.47303841510888156,4.6,2.1,2022-03-16 11:28:35.098,-1.5182638618883737,-14.885322381189582
2956,25959,15700,Car,1.58463904532081,-0.9566720662304462,-0.543147429984435,4.6,2.1,2022-03-16 11:28:35.198,-1.3597999573562929,-14.980989587812626
2956,25961,15800,Car,1.6717236006283562,-1.0663012455015246,-0.567783192459312,4.6,2.1,2022-03-16 11:28:35.298,-1.192627597293457,-15.08761971236278
2956,25962,15900,Car,1.7569035453599091,-1.1812969730353018,-0.5919437108759629,4.6,2.1,2022-03-16 11:28:35.398,-1.016937242757466,-15.205749409666309
2956,25964,16000,Car,1.8397132851184204,-1.301341877440337,-0.6156493300074903,4.6,2.1,2022-03-16 11:28:35.498,-0.832965914245624,-15.335883597410342
2956,25965,16100,Car,1.9196974699315317,-1.4260689813804996,-0.6389166716597513,4.6,2.1,2022-03-16 11:28:35.598,-0.6409961672524709,-15.478490495548392
2956,25967,16200,Car,1.9964315942560944,-1.5550644531345443,-0.6617557005066791,4.6,2.1,2022-03-16 11:28:35.698,-0.4413530078268615,-15.633996940861849
2956,25968,16300,Car,2.06952314388057,-1.687854487976441,-0.684166918794595,4.6,2.1,2022-03-16 11:28:35.798,-0.2344006934388045,-15.802782389659493
2956,25970,16400,Car,2.13863883119238,-1.8239001526996468,-0.7061360312623254,4.6,2.1,2022-03-16 11:28:35.898,-0.0205368103195664,-15.985172404929456
2956,25971,16500,Car,2.2035021060542155,-1.9625827512107643,-0.7276337771757673,4.6,2.1,2022-03-16 11:28:35.998,0.1998134002858551,-16.181430680050532
2956,25973,16600,Car,2.2639157336885045,-2.103210163875958,-0.7486158282792893,4.6,2.1,2022-03-16 11:28:36.098,0.4262049736547056,-16.391751696438128
2956,25974,16700,Car,2.3197457164845394,-2.2450177646788205,-0.7690290179707205,4.6,2.1,2022-03-16 11:28:36.198,0.6581795453031596,-16.61625347290601
2956,25976,16800,Car,2.370932891632401,-2.387192627643131,-0.7888154067327714,4.6,2.1,2022-03-16 11:28:36.298,0.8952728344663998,-16.854972735670323
2956,25977,16900,Car,2.417470423146418,-2.52887784783237,-0.8079175222414574,4.6,2.1,2022-03-16 11:28:36.398,1.1370198767810418,-17.10786052045356
2956,25979,17000,Car,2.459418495515486,-2.6692023371102285,-0.8262799060052168,4.6,2.1,2022-03-16 11:28:36.498,1.3829617263325904,-17.374780754164583
2956,25980,17100,Car,2.496883490146772,-2.807287770370834,-0.8438522829862175,4.6,2.1,2022-03-16 11:28:36.598,1.6326500753472677,-17.655509531201666
2956,25982,17200,Car,2.530027707992606,-2.9422933486508995,-0.8605926432546331,4.6,2.1,2022-03-16 11:28:36.698,1.8856528461465285,-17.949738866066756
2956,25983,17300,Car,2.5590445491998093,-3.073417726503855,-0.876468520818282,4.6,2.1,2022-03-16 11:28:36.798,2.141557301066509,-18.25708063871714
2956,25985,17400,Car,2.584175014491636,-3.1999262396147183,-0.891454544087734,4.6,2.1,2022-03-16 11:28:36.898,2.399974802515673,-18.577073262678613
2956,25986,17500,Car,2.6056918843274337,-3.321124358042091,-0.905528030136696,4.6,2.1,2022-03-16 11:28:36.998,2.6605439909484163,-18.909185698482823
2956,25988,17600,Car,2.6239089104660787,-3.436377508627686,-0.9186679132812391,4.6,2.1,2022-03-16 11:28:37.098,2.9229348819950243,-19.25282344934559
2956,25989,17700,Car,2.639154165503553,-3.5450887602284102,-0.9308543607286974,4.6,2.1,2022-03-16 11:28:37.198,3.18685029854538,-19.607332325368432
2956,25991,17800,Car,2.651776441325517,-3.6467193219515073,-0.942068748188296,4.6,2.1,2022-03-16 11:28:37.298,3.4520279426779314,-19.972004257563583
2956,25992,17900,Car,2.6621231637926748,-3.740769498425075,-0.9522934802538706,4.6,2.1,2022-03-16 11:28:37.398,3.718240259057199,-20.34608120740609
2956,25994,18000,Car,2.6705369209923764,-3.8268236125076527,-0.9615168710959242,4.6,2.1,2022-03-16 11:28:37.498,3.9852939511564367,-20.728763568656856
2956,25995,18100,Car,2.67732962374004,-3.904541909756993,-0.9697348610997147,4.6,2.1,2022-03-16 11:28:37.598,4.253026913530441,-21.119217759632555
2956,25997,18200,Car,2.6827872761756826,-3.973706745683714,-0.9769541344240241,4.6,2.1,2022-03-16 11:28:37.698,4.521305641148009,-21.516588434200926
2956,25998,18300,Car,2.6871570535623324,-4.034207109724761,-0.9831909930331277,4.6,2.1,2022-03-16 11:28:37.798,4.7900213465042425,-21.9200091451734
2956,26000,18400,Car,2.690652733957134,-4.086089857316786,-0.9884752906401373,4.6,2.1,2022-03-16 11:28:37.898,5.059086619899956,-22.32861813090508
2956,26001,18500,Car,2.6934418903884256,-4.129538068124176,-0.9928493875288528,4.6,2.1,2022-03-16 11:28:37.998,5.328430808938799,-22.7415719377175
2956,26003,18600,Car,2.6956595818743936,-4.164900156170398,-0.9963689431829631,4.6,2.1,2022-03-16 11:28:38.098,5.597996767126238,-23.15806195333454
2956,26004,18700,Car,2.6974019179293585,-4.192651293523006,-0.9991001164799412,4.6,2.1,2022-03-16 11:28:38.198,5.867736958919174,-23.57732708268684
2956,26006,18800,Car,2.698739478521865,-4.213420464286911,-1.0011211560433335,4.6,2.1,2022-03-16 11:28:38.298,6.137610906771361,-23.99866912911553
2956,26007,18900,Car,2.699712881335346,-4.227958536163321,-1.0025208813811672,4.6,2.1,2022-03-16 11:28:38.398,6.407582194904896,-24.421464982731862
2956,26009,19000,Car,2.700362194373343,-4.237175692254418,-1.0033992218438594,4.6,2.1,2022-03-16 11:28:38.498,6.67761841434223,-24.845182551957304
2956,26010,19100,Car,2.7007285583579224,-4.242119591829513,-1.003866143625522,4.6,2.1,2022-03-16 11:28:38.598,6.947691270178022,-25.269394511140256
2956,26012,19200,Car,2.7008798936367997,-4.244024340437775,-1.004044111297313,4.6,2.1,2022-03-16 11:28:38.698,7.217779259541702,-25.693796945184037
2959,25983,17300,Car,-1.5330764290597545,2.564860026610773,2.107889863373932,4.6,2.1,2022-03-16 11:28:36.798,21.696426593810248,-29.982979469860098
2959,25985,17400,Car,-1.4837464205617923,2.491657594603929,2.107889863373932,4.6,2.1,2022-03-16 11:28:36.898,21.54805195175407,-29.733813710399705
2959,25986,17500,Car,-1.43711983745927,2.4221683735322945,2.106289247682715,4.6,2.1,2022-03-16 11:28:36.998,21.40433996800814,-29.491596873046475
2959,25988,17600,Car,-1.393253118462389,2.3564538029978976,2.1047571000958962,4.6,2.1,2022-03-16 11:28:37.098,21.265014656161902,-29.25595149274669
2959,25989,17700,Car,-1.3521936835983814,2.2945817066480587,2.103309955895997,4.6,2.1,2022-03-16 11:28:37.198,21.129795287802065,-29.02649332208188
2959,25991,17800,Car,-1.313991231178377,2.2366461472295995,2.101961189218508,4.6,2.1,2022-03-16 11:28:37.298,20.998396164684227,-28.80282870735892
2959,25992,17900,Car,-1.2786942089133275,2.182754963660081,2.1007216128303887,4.6,2.1,2022-03-16 11:28:37.398,20.87052674379289,-28.58455321099291
2959,25994,18000,Car,-1.2463553903260671,2.1330306823029934,2.0996006493071895,4.6,2.1,2022-03-16 11:28:37.498,20.745891204760287,-28.37125014276261
2959,25995,18100,Car,-1.2170224144310628,2.087593207731331,2.098606151811566,4.6,2.1,2022-03-16 11:28:37.598,20.62418896331718,-28.16249082198948
2959,25997,18200,Car,-1.190739494782491,2.04656916758772,2.0977425994847896,4.6,2.1,2022-03-16 11:28:37.698,20.50511501383893,-27.957833905230707
