track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
9068,27407,10000,Pedestrian,1.437255868043188,0.2860811857282819,0.21396017264537068,1.0,1.0,2022-03-16 11:30:11.698,18.593279840823165,-12.304339950738104
9068,27408,10100,Pedestrian,1.4375712967921923,0.2820231353746114,0.1965897720743371,1.0,1.0,2022-03-16 11:30:11.798,18.73698353602333,-12.275407720082804
9068,27410,10200,Pedestrian,1.4378130854614213,0.279115075625249,0.1965897720743371,1.0,1.0,2022-03-16 11:30:11.898,18.880783780082517,-12.247703855372256
9068,27411,10300,Pedestrian,1.4379816710764717,0.2772115274295572,0.1965897720743371,1.0,1.0,2022-03-16 11:30:11.998,19.024584024141703,-12.219999990661709
9068,27413,10400,Pedestrian,1.4380853360584565,0.2761340952868529,0.1965897720743371,1.0,1.0,2022-03-16 11:30:12.098,19.16838426820089,-12.19229612595116
9068,27414,10500,Pedestrian,1.438129669771051,0.275693890080255,0.1965897720743371,1.0,1.0,2022-03-16 11:30:12.198,19.312184512260075,-12.164592261240612
9069,27277,1300,Pedestrian,0.1218450106007829,0.0329223808888201,0.2764866384196722,1.0,1.0,2022-03-16 11:30:02.998,13.78801000855024,-14.814834849148548
9069,27278,1400,Pedestrian,0.1218450106007829,0.0329223808888201,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.098,13.78801000855024,-14.814834849148548
9069,27279,1500,Pedestrian,0.3636379580164117,0.0985764060026461,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.198,13.78801000855024,-14.814834849148548
9069,27281,1600,Pedestrian,0.6008630713087548,0.1637686428089679,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.298,13.78801000855024,-14.814834849148548
9069,27282,1700,Pedestrian,0.8312462839918845,0.2282575179019552,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.398,13.78801000855024,-14.814834849148548
9069,27283,1800,Pedestrian,1.0527457572984569,0.2917951015455777,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.498,13.78801000855024,-14.814834849148548
9069,27285,1900,Pedestrian,1.2636241180666907,0.3541232998591681,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.598,13.78801000855024,-14.814834849148548
9069,27286,2000,Pedestrian,1.4624462027009422,0.4149753643096152,0.2764866384196722,1.0,1.0,2022-03-16 11:30:03.698,13.934254628820335,-14.773337312717588
9069,27288,2100,Pedestrian,1.648033763128467,0.4740842395368182,0.2801036798127645,1.0,1.0,2022-03-16 11:30:03.798,14.099058005133182,-14.725928888763905
9069,27290,2200,Pedestrian,1.8194465571524712,0.5311930579769529,0.2840580634751842,1.0,1.0,2022-03-16 11:30:03.898,14.28100266084843,-14.67280958296621
9069,27291,2300,Pedestrian,1.975968486011865,0.5860499623060632,0.28832424813729896,1.0,1.0,2022-03-16 11:30:03.998,14.478599509449616,-14.614204586735603
9069,27293,2400,Pedestrian,2.117101036961308,0.6384217340008466,0.29288249897149715,1.0,1.0,2022-03-16 11:30:04.098,14.690309613145748,-14.550362413335518
9069,27294,2500,Pedestrian,2.2425322453134555,0.6880936969211503,0.2977181546958319,1.0,1.0,2022-03-16 11:30:04.198,14.914562837677092,-14.481553043643403
9069,27296,2600,Pedestrian,2.352120884623883,0.7348741152553193,0.30282147727122377,1.0,1.0,2022-03-16 11:30:04.298,15.14977492613948,-14.408065632117872
9069,27297,2700,Pedestrian,2.445862007135222,0.7786324161428658,0.30820261558957257,1.0,1.0,2022-03-16 11:30:04.398,15.394361126853005,-14.330202390503583
9069,27299,2800,Pedestrian,2.523875628402568,0.8193721031571145,0.31391382687118297,1.0,1.0,2022-03-16 11:30:04.498,15.64674868969326,-14.248265180187872
9069,27300,2900,Pedestrian,2.5863787953783834,0.8572867614908649,0.320065574803946,1.0,1.0,2022-03-16 11:30:04.598,15.905386569231098,-14.162536504038789
9069,27302,3000,Pedestrian,2.6336714716821774,0.8927534118752865,0.32682100686963944,1.0,1.0,2022-03-16 11:30:04.698,16.168753716399316,-14.073261162851258
9069,27303,3100,Pedestrian,2.666130066693597,0.926295166969542,0.33438398972644595,1.0,1.0,2022-03-16 11:30:04.798,16.435366723068675,-13.980631646154304
9069,27305,3200,Pedestrian,2.6841981746427024,0.9585346621689612,0.34298840699130323,1.0,1.0,2022-03-16 11:30:04.898,16.703786540532946,-13.884778179937408
9069,27307,3300,Pedestrian,2.688368237662324,0.9901058391885084,0.35287718753810243,1.0,1.0,2022-03-16 11:30:04.998,16.972623364299178,-13.785767596018555
9069,27308,3400,Pedestrian,2.67919749607664,1.021574309070505,0.36428128128626336,1.0,1.0,2022-03-16 11:30:05.098,17.240543113906842,-13.683610165111508
9069,27309,3500,Pedestrian,2.657330860358798,1.053377305838889,0.37740277358986746,1.0,1.0,2022-03-16 11:30:05.198,17.50627619994272,-13.578272434527618
9069,27318,3600,Pedestrian,2.6234987501965183,1.0858222203005852,0.39241711968332615,1.0,1.0,2022-03-16 11:30:05.298,17.768626074962373,-13.46969021249756
9069,27319,3700,Pedestrian,2.578469893982493,1.1191065491084722,0.4094854830517338,1.0,1.0,2022-03-16 11:30:05.398,18.026473064360623,-13.357779557586712
9069,27320,3800,Pedestrian,2.5229990905937782,1.1533465674801842,0.42877001321214125,1.0,1.0,2022-03-16 11:30:05.498,18.27877297342,-13.242444900838692
9069,27321,3900,Pedestrian,2.457812050754136,1.1885982665375747,0.45044185951540944,1.0,1.0,2022-03-16 11:30:05.598,18.52455417849541,-13.123585074184936
9069,27322,4000,Pedestrian,2.383604382612852,1.2248673165358248,0.47468344447324534,1.0,1.0,2022-03-16 11:30:05.698,18.7629146167567,-13.001098342531352
9069,27323,4100,Pedestrian,2.30104751661635,1.2621075884480069,0.5016851792795687,1.0,1.0,2022-03-16 11:30:05.798,18.99301936841833,-12.874887583686553
9069,27324,4200,Pedestrian,2.210796938370443,1.3002171249247672,0.5316394927970589,1.0,1.0,2022-03-16 11:30:05.898,19.21409906225538,-12.744865871194076
9069,27325,4300,Pedestrian,2.113501349487059,1.3390340043745397,0.5647325341454033,1.0,1.0,2022-03-16 11:30:05.998,19.425449197204085,-12.610962470756622
9069,27326,4400,Pedestrian,2.009812683413265,1.3783321095691825,0.6011329232364971,1.0,1.0,2022-03-16 11:30:06.098,19.62643046554541,-12.473129259799704
9069,27327,4500,Pedestrian,1.9003969039792423,1.4178168188446172,0.6409770027695215,1.0,1.0,2022-03-16 11:30:06.198,19.816470155943332,-12.331347577915242
9069,27328,4600,Pedestrian,1.7859455140288107,1.4571206451006802,0.6843502920483356,1.0,1.0,2022-03-16 11:30:06.298,19.995064707346216,-12.185635513405174
9069,27329,4700,Pedestrian,1.6671876999222943,1.495798855416623,0.731265337255398,1.0,1.0,2022-03-16 11:30:06.398,20.16178347733845,-12.036055627863512
9069,27330,4800,Pedestrian,1.5449030348544566,1.533325112194923,0.7816369515866788,1.0,1.0,2022-03-16 11:30:06.498,20.31627378082389,-11.88272311664402
9069,27331,4900,Pedestrian,1.4199346597305864,1.5690871853295714,0.8352569199742242,1.0,1.0,2022-03-16 11:30:06.598,20.45826724679695,-11.725814398111062
9069,27332,5000,Pedestrian,1.2932028547376009,1.602382793959371,0.8917714309315192,1.0,1.0,2022-03-16 11:30:06.698,20.58758753227071,-11.565576118715123
9069,27333,5100,Pedestrian,1.165708243360441,1.632429745759669,0.9506738159206555,1.0,1.0,2022-03-16 11:30:06.798,20.704158356606754,-11.402333144139158
9069,27334,5200,Pedestrian,1.038494031543742,1.6584199850545998,1.0113382644776392,1.0,1.0,2022-03-16 11:30:06.898,20.80800775976113,-11.236491145633698
9069,27336,5300,Pedestrian,0.9125956440353992,1.6795687050598749,1.0730721005559245,1.0,1.0,2022-03-16 11:30:06.998,20.89926732416467,-11.06853427512771
9069,27338,5400,Pedestrian,0.7889704348379567,1.6952637136153468,1.1352123862607328,1.0,1.0,2022-03-16 11:30:07.098,20.978164367648464,-10.899007903766176
9069,27339,5500,Pedestrian,0.6684579675147975,1.705203212353687,1.1971961621753595,1.0,1.0,2022-03-16 11:30:07.198,21.045010164399944,-10.728487582530809
9069,27341,5600,Pedestrian,0.5517463446043536,1.7095156329673953,1.346898833264277,1.0,1.0,2022-03-16 11:30:07.298,21.08381305660723,-10.558086758484777
9069,27342,5700,Pedestrian,0.4393784071269025,1.7086775385280184,1.346898833264277,1.0,1.0,2022-03-16 11:30:07.398,21.122615948814513,-10.387685934438746
9069,27344,5800,Pedestrian,0.3317676842183203,1.7033888311204135,1.346898833264277,1.0,1.0,2022-03-16 11:30:07.498,21.1614188410218,-10.217285110392716
9069,27345,5900,Pedestrian,0.2292232523418392,1.694450959225389,1.4006428531393245,1.0,1.0,2022-03-16 11:30:07.598,21.200221733229085,-10.046884286346684
9069,27347,6000,Pedestrian,0.1319612669904303,1.6827183753887984,1.4006428531393245,1.0,1.0,2022-03-16 11:30:07.698,21.20018864590404,-9.880755270025018
9069,27348,6100,Pedestrian,0.0401173207811923,1.6690471236803182,1.4006428531393245,1.0,1.0,2022-03-16 11:30:07.798,21.20015555857899,-9.714626253703354
9069,27350,6200,Pedestrian,-0.0462505137732109,1.6542626723378535,1.4006428531393245,1.0,1.0,2022-03-16 11:30:07.898,21.200122471253948,-9.548497237381689
9069,27351,6300,Pedestrian,-0.1271515670002547,1.6391324814596506,1.6168855045164137,1.0,1.0,2022-03-16 11:30:07.998,21.2000893839289,-9.382368221060023
9069,27352,6400,Pedestrian,-0.2026564748515369,1.6243469255829444,1.6168855045164137,1.0,1.0,2022-03-16 11:30:08.098,21.16979894158562,-9.22185474910951
9069,27354,6500,Pedestrian,-0.272880325255365,1.6105019138216643,1.6168855045164137,1.0,1.0,2022-03-16 11:30:08.198,21.139508499242336,-9.061341277158999
9069,27356,6600,Pedestrian,-0.3379725251314628,1.5981034437076678,1.6168855045164137,1.0,1.0,2022-03-16 11:30:08.298,21.109218056899053,-8.900827805208486
9069,27357,6700,Pedestrian,-0.3981083684929494,1.5875865949082164,1.7916192794604697,1.0,1.0,2022-03-16 11:30:08.398,21.07892761455577,-8.740314333257974
9069,27359,6800,Pedestrian,-0.4534937309182402,1.5793480378507316,1.7916192794604697,1.0,1.0,2022-03-16 11:30:08.498,21.02636849037586,-8.582919893966023
9069,27360,6900,Pedestrian,-0.5043605354601157,1.5737473484960416,1.7916192794604697,1.0,1.0,2022-03-16 11:30:08.598,20.973809366195944,-8.425525454674073
9069,27362,7000,Pedestrian,-0.550961009853381,1.5710928893588163,1.7916192794604697,1.0,1.0,2022-03-16 11:30:08.698,20.921250242016033,-8.268131015382123
9069,27363,7100,Pedestrian,-0.5935496909647496,1.5715892959724265,1.9145611928371689,1.0,1.0,2022-03-16 11:30:08.798,20.86869111783612,-8.110736576090172
9069,27365,7200,Pedestrian,-0.6323758105818914,1.5752930842122304,1.9145611928371689,1.0,1.0,2022-03-16 11:30:08.898,20.800482748836213,-7.95191625739124
9069,27366,7300,Pedestrian,-0.6676759764384249,1.5820882761296229,1.9145611928371689,1.0,1.0,2022-03-16 11:30:08.998,20.732274379836305,-7.793095938692307
9069,27368,7400,Pedestrian,-0.6996782790660202,1.5916972333456505,1.9145611928371689,1.0,1.0,2022-03-16 11:30:09.098,20.664066010836397,-7.634275619993374
9069,27369,7500,Pedestrian,-0.7286046939099586,1.6037341542698065,1.9843428497931261,1.0,1.0,2022-03-16 11:30:09.198,20.59585764183649,-7.475455301294441
9069,27371,7600,Pedestrian,-0.7546735744318052,1.6177483893233544,1.9843428497931261,1.0,1.0,2022-03-16 11:30:09.298,20.52039028439331,-7.313680462362106
9069,27372,7700,Pedestrian,-0.7780968167975646,1.633264670737944,2.015391072067973,1.0,1.0,2022-03-16 11:30:09.398,20.442580602713555,-7.150353995288311
9069,27374,7800,Pedestrian,-0.7990862485470981,1.6498323800221293,2.0218407921586885,1.0,1.0,2022-03-16 11:30:09.498,20.362671977858845,-6.985370757286098
9069,27375,7900,Pedestrian,-0.8178511269655793,1.6670491720278853,2.026894151596803,1.0,1.0,2022-03-16 11:30:09.598,20.280886865162287,-6.81866584008331
9069,27377,8000,Pedestrian,-0.8345969305183223,1.684582604940008,2.030783244574483,1.0,1.0,2022-03-16 11:30:09.698,20.19742717211045,-6.650207579589309
9069,27386,8100,Pedestrian,-0.8495074025282187,1.7021331731468596,2.0337108531927983,1.0,1.0,2022-03-16 11:30:09.798,20.112476431857637,-6.479994262274623
9069,27387,8200,Pedestrian,-0.8627360152997106,1.719421919650745,2.0358504206602883,1.0,1.0,2022-03-16 11:30:09.898,20.026202830327662,-6.308052070309548
9069,27388,8300,Pedestrian,-0.8744085020313006,1.7361828422122725,2.0373504880412168,1.0,1.0,2022-03-16 11:30:09.998,19.93876198012453,-6.134433786088321
9069,27389,8400,Pedestrian,-0.8846368204590148,1.7521757593570086,2.0383395476652906,1.0,1.0,2022-03-16 11:30:10.098,19.85029829807863,-5.95921621015262
9069,27390,8500,Pedestrian,-0.8935320253141299,1.7671970844043194,2.0389306485459904,1.0,1.0,2022-03-16 11:30:10.198,19.760945095547218,-5.782496501712188
9069,27391,8600,Pedestrian,-0.9012059112296108,1.7810802651095063,2.0392231523844724,1.0,1.0,2022-03-16 11:30:10.298,19.670824504424257,-5.604388475201238
9069,27392,8700,Pedestrian,-0.9077700223137338,1.793694117711846,2.0393037769128965,1.0,1.0,2022-03-16 11:30:10.398,19.580047502192883,-5.425019063430053
9069,27393,8800,Pedestrian,-0.9133347974304938,1.8049412867883767,2.039247627318771,1.0,1.0,2022-03-16 11:30:10.498,19.488714022449837,-5.244524934751215
9069,27394,8900,Pedestrian,-0.9180088388087162,1.814756845517538,2.0391191577557892,1.0,1.0,2022-03-16 11:30:10.598,19.39691313856896,-5.0630492501994615
9069,27395,9000,Pedestrian,-0.9218982917225564,1.823107047196144,2.038973026377137,1.0,1.0,2022-03-16 11:30:10.698,19.304723309396707,-4.880738545479847
9069,27396,9100,Pedestrian,-0.925106323187954,1.8299882352465775,2.0388548223331333,1.0,1.0,2022-03-16 11:30:10.798,19.21221267707791,-4.697739721955189
9069,27397,9200,Pedestrian,-0.9277326878907391,1.8354259154844144,2.0388016535601237,1.0,1.0,2022-03-16 11:30:10.898,19.11943940828884,-4.514197130406748
9069,27398,9300,Pedestrian,-0.92987336989122,1.8394739910696147,2.0388425914209467,1.0,1.0,2022-03-16 11:30:10.998,19.026452071299715,-4.330249731299786
9069,27399,9400,Pedestrian,-0.9316202890286006,1.842214157321597,2.038998973473911,1.0,1.0,2022-03-16 11:30:11.098,18.93329004239685,-4.1460283155676265
9069,27400,9500,Pedestrian,-0.9330610613651316,1.843755450420201,2.0392845697682933,1.0,1.0,2022-03-16 11:30:11.198,18.839983936260342,-3.9616527705256064
9069,27401,9600,Pedestrian,-0.934278803461304,1.8442339409235893,2.0397056217986,1.0,1.0,2022-03-16 11:30:11.298,18.74655605591421,-3.777229376433248
9069,27402,9700,Pedestrian,-0.9353519707511284,1.8438125599936408,2.040260767176296,1.0,1.0,2022-03-16 11:30:11.398,18.6530208588391,-3.592848120433884
9069,27404,9800,Pedestrian,-0.936352258538982,1.842675920844252,2.0409411439773155,1.0,1.0,2022-03-16 11:30:11.498,18.5593856329852,-3.408580528349458
9069,27405,9900,Pedestrian,-0.9373359679821646,1.841004956718293,2.0417320635986465,1.0,1.0,2022-03-16 11:30:11.598,18.465652036186984,-3.224480032677629
9069,27407,10000,Pedestrian,-0.938338123272366,1.8389512550493683,2.0426159863232036,1.0,1.0,2022-03-16 11:30:11.698,18.371818223859748,-3.040584907172692
9069,27408,10100,Pedestrian,-0.9393702049036896,1.836636335078152,2.0435716542337863,1.0,1.0,2022-03-16 11:30:11.798,18.27788120336938,-2.856921273664877
9069,27410,10200,Pedestrian,-0.9404319943826778,1.834187188891372,2.0445713311135925,1.0,1.0,2022-03-16 11:30:11.898,18.18383800393111,-2.67350255477574
9069,27411,10300,Pedestrian,-0.941519263445337,1.831764149555064,2.0455778617521054,1.0,1.0,2022-03-16 11:30:11.998,18.089686077586578,-2.490326139820233
9069,27412,10400,Pedestrian,-0.942629556097216,1.8295685893468725,2.0465453323939724,1.0,1.0,2022-03-16 11:30:12.098,17.995423121976856,-2.307369280885546
9069,27414,10500,Pedestrian,-0.943752923777162,1.8278094105930216,2.0474224660022227,1.0,1.0,2022-03-16 11:30:12.198,17.90104782959914,-2.124588339826244
9069,27416,10600,Pedestrian,-0.944869436311358,1.8266602072015048,2.048161226955867,1.0,1.0,2022-03-16 11:30:12.298,17.806560885968004,-1.9419223191060933
9069,27418,10700,Pedestrian,-0.945949527278812,1.826214177405528,2.0487273226491456,1.0,1.0,2022-03-16 11:30:12.398,17.711965933240123,-1.7593009013655403
9069,27419,10800,Pedestrian,-0.9469642022918742,1.826464927288597,2.049109195460098,1.0,1.0,2022-03-16 11:30:12.498,17.617269513010935,-1.5766544086366807
9069,27420,10900,Pedestrian,-0.9478882674860498,1.8273055604000807,2.049319749582487,1.0,1.0,2022-03-16 11:30:12.598,17.52248068626233,-1.3939238525966726
9069,27422,11000,Pedestrian,-0.9486966160721616,1.8285517655464825,2.049389512809395,1.0,1.0,2022-03-16 11:30:12.698,17.427611024655114,-1.2110686760420244
9069,27423,11100,Pedestrian,-0.9493757724235504,1.830041960875042,2.049349044036099,1.0,1.0,2022-03-16 11:30:12.798,17.33267344741276,-1.0280644799545202
9069,27425,11200,Pedestrian,-0.949939220595582,1.8317290774419377,2.0492149173114544,1.0,1.0,2022-03-16 11:30:12.898,17.2376795253532,-0.8448915722103264
9069,27426,11300,Pedestrian,-0.9504131510832184,1.8336053189820023,2.049000391315066,1.0,1.0,2022-03-16 11:30:12.998,17.14263821024488,-0.6615310403121262
9069,27428,11400,Pedestrian,-0.9508117576690376,1.8355813384228448,2.0487317004371772,1.0,1.0,2022-03-16 11:30:13.098,17.047557034477975,-0.4779729064698416
9069,27429,11500,Pedestrian,-0.951118800982763,1.8374273592780337,2.0484530957155545,1.0,1.0,2022-03-16 11:30:13.198,16.9524451543797,-0.2942301705420381
9069,27431,11600,Pedestrian,-0.9513181835866634,1.838919838430916,2.048207239482796,1.0,1.0,2022-03-16 11:30:13.298,16.857313336021033,-0.1103381866989465
9069,27432,11700,Pedestrian,-0.951411222330378,1.8399440352843293,2.0480199416540947,1.0,1.0,2022-03-16 11:30:13.398,16.762172213787995,0.0736562168294863
9069,27434,11800,Pedestrian,-0.9514286016667124,1.8405499583630605,2.047893067945401,1.0,1.0,2022-03-16 11:30:13.498,16.667029353621324,0.2577112126657924
9069,27435,11900,Pedestrian,-0.9514111503386145,1.840878191637488,2.0478128498630173,1.0,1.0,2022-03-16 11:30:13.598,16.571888238587462,0.4417990318295411
9069,27437,12000,Pedestrian,-0.9513938062843146,1.8410660857682328,2.047763787000536,1.0,1.0,2022-03-16 11:30:13.698,16.47674885795903,0.6259056404063644
9069,27438,12100,Pedestrian,-0.951385756880291,1.8411537234749744,2.0477409228831225,1.0,1.0,2022-03-16 11:30:13.798,16.381610282271,0.8100210127538618
11441,27290,2200,Car,0.2173512553276646,0.0616883063444716,0.2782065726192812,4.6,2.1,2022-03-16 11:30:03.898,1.3808454008776356,-10.898708705896246
11441,27291,2300,Car,0.2173512553276646,0.0616883063444716,0.2782065726192812,4.6,2.1,2022-03-16 11:30:03.998,1.3808454008776356,-10.898708705896246
11441,27293,2400,Car,0.6494952315409508,0.1844867321388574,0.2782065726192812,4.6,2.1,2022-03-16 11:30:04.098,1.3808454008776356,-10.898708705896246
11441,27294,2500,Car,1.0754722073201295,0.305889980411571,0.2782065726192812,4.6,2.1,2022-03-16 11:30:04.198,1.3808454008776356,-10.898708705896246
11441,27296,2600,Car,1.4922202581052877,0.4252037887870406,0.2782065726192812,4.6,2.1,2022-03-16 11:30:04.298,1.3808454008776356,-10.898708705896246
11441,27297,2700,Car,1.8971103762318409,0.5418405300667748,0.2782065726192812,4.6,2.1,2022-03-16 11:30:04.398,1.5705564385008195,-10.844524652889568
11441,27299,2800,Car,2.2880462198941327,0.6553375523793467,0.278950113565036,4.6,2.1,2022-03-16 11:30:04.498,1.799361060490233,-10.778990897651632
11441,27300,2900,Car,2.6633797633115592,0.7653382400238582,0.27981684062854184,4.6,2.1,2022-03-16 11:30:04.598,2.065699036821389,-10.702457073649247
11441,27302,3000,Car,3.02189054573399,0.8715846087997995,0.28080271812516006,4.6,2.1,2022-03-16 11:30:04.698,2.367888091394788,-10.615298612769267
11441,27303,3100,Car,3.362703768772701,0.9738909738562456,0.28190266967623206,4.6,2.1,2022-03-16 11:30:04.798,2.704158468272058,-10.517909515383645
11441,27305,3200,Car,3.6852730101059614,1.072131590447504,0.28310883687851923,4.6,2.1,2022-03-16 11:30:04.898,3.0726857692826544,-10.410696356338892
11441,27306,3300,Car,3.989309343425051,1.1662188681472148,0.2844108862336728,4.6,2.1,2022-03-16 11:30:04.998,3.4716167036251595,-10.29407446952417
11441,27308,3400,Car,4.27477368399249,1.2561064250559888,0.2857973724895145,4.6,2.1,2022-03-16 11:30:05.098,3.899094072024409,-10.168463827018572
11441,27309,3500,Car,4.541812859402876,1.341774904333359,0.28725627247820296,4.6,2.1,2022-03-16 11:30:05.198,4.353275357964696,-10.034286336585236
11441,27311,3600,Car,4.790756038048257,1.4232350495807458,0.2887752188616983,4.6,2.1,2022-03-16 11:30:05.298,4.832350961769522,-9.89196283162716
11441,27312,3700,Car,5.022056131323875,1.5005156221570806,0.29034184936429475,4.6,2.1,2022-03-16 11:30:05.398,5.334556574901909,-9.741911269411451
11441,27314,3800,Car,5.236290984208755,1.5736722392720983,0.29194466277220715,4.6,2.1,2022-03-16 11:30:05.498,5.858185673322785,-9.584544045484243
11441,27315,3900,Car,5.434109426653251,1.6427815994359023,0.2935740327860325,4.6,2.1,2022-03-16 11:30:05.598,6.40159661598811,-9.420265885540651
11441,27317,4000,Car,5.616239044234402,1.7079503625257413,0.29522249124608907,4.6,2.1,2022-03-16 11:30:05.698,6.96322052041155,-9.24947084928808
11441,27318,4100,Car,5.783435084361219,1.7692993059064572,0.2968839759317112,4.6,2.1,2022-03-16 11:30:05.798,7.541564028847672,-9.072540918697433
11441,27320,4200,Car,5.936492547825125,1.8269663282573123,0.298553287087341,4.6,2.1,2022-03-16 11:30:05.898,8.135213283630184,-8.889844285871702
11441,27321,4300,Car,6.0762011727891965,1.881093538432008,0.3002259289649546,4.6,2.1,2022-03-16 11:30:05.998,8.742833400909104,-8.7017349320285
11441,27323,4400,Car,6.2033644298897,1.9318383374171504,0.30189868037446,4.6,2.1,2022-03-16 11:30:06.098,9.363169843898074,-8.508551098286786
11441,27324,4500,Car,6.318758529361546,1.9793625514680535,0.3035696454371321,4.6,2.1,2022-03-16 11:30:06.198,9.995045696834229,-8.31061484313998
11441,27326,4600,Car,6.423154674450444,2.023838110307281,0.30523792612912465,4.6,2.1,2022-03-16 11:30:06.298,10.637361164279271,-8.108231032109252
11441,27327,4700,Car,6.517281885441193,2.065429732052653,0.3069027488904847,4.6,2.1,2022-03-16 11:30:06.398,11.289089352823392,-7.901688058903987
11441,27329,4800,Car,6.601854547326341,2.10430008893204,0.3085629995560179,4.6,2.1,2022-03-16 11:30:06.498,11.949274807556026,-7.6912580500107826
11441,27330,4900,Car,6.67753869941766,2.1405962791524304,0.31021688407928705,4.6,2.1,2022-03-16 11:30:06.598,12.617028677497792,-7.477198422095539
11441,27332,5000,Car,6.744982884382954,2.174461911481903,0.3118623011183126,4.6,2.1,2022-03-16 11:30:06.698,13.291526965936088,-7.259752230947349
11441,27333,5100,Car,6.804785283120332,2.206023391408616,0.3134964545613763,4.6,2.1,2022-03-16 11:30:06.798,13.97200549424812,-7.039149891806487
11441,27335,5200,Car,6.857527148833106,2.2353971307049827,0.31511544048856666,4.6,2.1,2022-03-16 11:30:06.898,14.657758209131432,-6.815610178735989
11441,27336,5300,Car,6.903740499641273,2.262677145107483,0.3167140524194318,4.6,2.1,2022-03-16 11:30:06.998,15.34813225909556,-6.589342464225241
11441,27338,5400,Car,6.943943639324477,2.287945923579846,0.31828574811499843,4.6,2.1,2022-03-16 11:30:07.098,16.042526623028007,-6.360547871867256
11441,27339,5500,Car,6.978613540191034,2.311268206104975,0.3198230516384366,4.6,2.1,2022-03-16 11:30:07.198,16.74038797704711,-6.129421051256759
11441,27341,5600,Car,7.008222059575147,2.3327055534858667,0.3213179116060538,4.6,2.1,2022-03-16 11:30:07.298,17.441210183004625,-5.896150495908172
11441,27342,5700,Car,7.033204473147129,2.3523042451495875,0.32276148469941107,4.6,2.1,2022-03-16 11:30:07.398,18.144530630319338,-5.660920071393213
11441,27344,5800,Car,7.053992847757619,2.370095853461497,0.3241428044077897,4.6,2.1,2022-03-16 11:30:07.498,18.8499299150951,-5.423910486047063
11441,27345,5900,Car,7.070983262119128,2.386085292853854,0.32544868096403495,4.6,2.1,2022-03-16 11:30:07.598,19.55702824130701,-5.185301956761678
11441,27347,6000,Car,7.084573278972641,2.40027533949437,0.3266652338260351,4.6,2.1,2022-03-16 11:30:07.698,20.26548556920428,-4.945274422812241
11441,27348,6100,Car,7.095131316568234,2.41267120092675,0.32777976201247916,4.6,2.1,2022-03-16 11:30:07.798,20.9749987008611,-4.704007302719566
11441,27350,6200,Car,7.103038548877692,2.4233006782529727,0.3287814750589127,4.6,2.1,2022-03-16 11:30:07.898,21.68530255574887,-4.461677234894268
11441,27351,6300,Car,7.108653637580921,2.432205735275844,0.3296619243892184,4.6,2.1,2022-03-16 11:30:07.998,22.39616791950696,-4.218456661366684
11441,27353,6400,Car,7.112349633509503,2.439460255866439,0.33041566062216365,4.6,2.1,2022-03-16 11:30:08.098,23.10740288285791,-3.97451063578004
11441,27354,6500,Car,7.11448189577748,2.4451564320339068,0.33103992090388595,4.6,2.1,2022-03-16 11:30:08.198,23.81885107243566,-3.729994992576649
11441,27356,6600,Car,7.115433794596698,2.4494144371480733,0.33153391585672215,4.6,2.1,2022-03-16 11:30:08.298,24.53039445189533,-3.485053548861841
11441,27357,6700,Car,7.115582730777383,2.452372984509247,0.33189916150780063,4.6,2.1,2022-03-16 11:30:08.398,25.241952724973068,-3.2398162504109167
11441,27359,6800,Car,7.115320415935891,2.4542172429640363,0.33214217436849625,4.6,2.1,2022-03-16 11:30:08.498,25.953484766566657,-2.994394526114513
11441,27360,6900,Car,7.114975544741712,2.455174991662447,0.33227740757010216,4.6,2.1,2022-03-16 11:30:08.598,26.664982321040828,-2.7488770269482683
11441,27362,7000,Car,7.114775475013495,2.455528088699874,0.33233042561292164,4.6,2.1,2022-03-16 11:30:08.698,27.376459868542177,-2.503324218078281
