track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
574,7894,5800,Car,7.578905721895701,2.645487571823074,0.33583653899644433,4.6,2.1,2022-03-16 11:22:46.998,20.299594911289617,-4.924283154977631
574,7896,5900,Car,7.570079355562348,2.6493579455897174,0.3366548333011355,4.6,2.1,2022-03-16 11:22:47.098,21.05660284684585,-4.659347360418659
574,7897,6000,Car,7.560646183051709,2.6530477990518344,0.33747838428556753,4.6,2.1,2022-03-16 11:22:47.198,21.812667465151023,-4.394042580513475
574,7898,6100,Car,7.550958859469148,2.6565236844026967,0.3382888375306489,4.6,2.1,2022-03-16 11:22:47.298,22.567763351097938,-4.128390212073206
574,7900,6200,Car,7.541321647643393,2.659719515091919,0.339065797371199,4.6,2.1,2022-03-16 11:22:47.398,23.32189551586228,-3.862418260564014
574,7901,6300,Car,7.532009906885726,2.662555344642231,0.33978825158317216,4.6,2.1,2022-03-16 11:22:47.498,24.07509650655085,-3.5961627260997906
574,7903,6400,Car,7.523264209988589,2.664950486580869,0.3404363939843905,4.6,2.1,2022-03-16 11:22:47.598,24.82742292754971,-3.3296676774417038
574,7905,6500,Car,7.515327947729204,2.666848316310756,0.3409930222455687,4.6,2.1,2022-03-16 11:22:47.698,25.57895572232263,-3.062982845810628
574,7906,6600,Car,7.508458491908954,2.6682305919828035,0.3414448023791187,4.6,2.1,2022-03-16 11:22:47.798,26.329801571513524,-2.796159786612347
574,7908,6700,Car,7.502904824307812,2.6691461322107206,0.34178665135652614,4.6,2.1,2022-03-16 11:22:47.898,27.080092053944306,-2.529245173391275
574,7909,6800,Car,7.498816975654953,2.6696967560992526,0.34202395451661893,4.6,2.1,2022-03-16 11:22:47.998,27.8299737515098,-2.2622754977813497
574,7911,6900,Car,7.4961759056036925,2.670003498459132,0.34217158602244063,4.6,2.1,2022-03-16 11:22:48.098,28.57959134207017,-1.9952751479354365
574,7912,7000,Car,7.494760381301795,2.6701541074963706,0.34224911470658437,4.6,2.1,2022-03-16 11:22:48.198,29.32906738020035,-1.7282597371857993
574,7914,7100,Car,7.494230037162843,2.6702113468208544,0.3422782643639289,4.6,2.1,2022-03-16 11:22:48.298,30.078490383916638,-1.4612386025037138
8678,7807,0,Pedestrian,0.0520073295895073,0.0171603026175048,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.198,13.979252300782395,-16.43519653011483
8678,7809,100,Pedestrian,0.0520073295895073,0.0171603026175048,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.298,13.979252300782395,-16.43519653011483
8678,7810,200,Pedestrian,0.1553702594882721,0.0513066208038281,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.398,13.979252300782395,-16.43519653011483
8678,7812,300,Pedestrian,0.257162694732127,0.0850325559305175,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.498,13.979252300782395,-16.43519653011483
8678,7813,400,Pedestrian,0.3566072703235257,0.1181274623950655,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.598,13.979252300782395,-16.43519653011483
8678,7815,500,Pedestrian,0.4530364138888209,0.1504070411202462,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.698,13.979252300782395,-16.43519653011483
8678,7816,600,Pedestrian,0.5458968601866764,0.1817294983476003,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.798,13.979252300782395,-16.43519653011483
8678,7818,700,Pedestrian,0.6347449103377477,0.2119792460879565,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.898,13.979252300782395,-16.43519653011483
8678,7819,800,Pedestrian,0.7192295563497453,0.2410358901618891,0.3273898876558722,1.0,1.0,2022-03-16 11:22:41.998,13.979252300782395,-16.43519653011483
8678,7821,900,Pedestrian,0.7990929522169489,0.268768016098981,0.3273898876558722,1.0,1.0,2022-03-16 11:22:42.098,13.979252300782395,-16.43519653011483
8678,7822,1000,Pedestrian,0.8741549023764428,0.2950518146605671,0.3273898876558722,1.0,1.0,2022-03-16 11:22:42.198,14.07971218180446,-16.40107923674462
8678,7824,1100,Pedestrian,0.9443111214579504,0.3197836108097717,0.3273898876558722,1.0,1.0,2022-03-16 11:22:42.298,14.180172062826527,-16.366961943374413
8678,7825,1200,Pedestrian,1.0095185986525657,0.3428785367525575,0.3273898876558722,1.0,1.0,2022-03-16 11:22:42.398,14.280631943848592,-16.332844650004205
8678,7827,1300,Pedestrian,1.0697966341763276,0.36426511170486,0.32783243017769376,1.0,1.0,2022-03-16 11:22:42.498,14.381091824870659,-16.298727356633997
8678,7828,1400,Pedestrian,1.1252127944400137,0.3838855945826578,0.32783243017769376,1.0,1.0,2022-03-16 11:22:42.598,14.481551705892723,-16.264610063263788
8678,7830,1500,Pedestrian,1.1758806073742356,0.4017082508218905,0.32783243017769376,1.0,1.0,2022-03-16 11:22:42.698,14.605610856618696,-16.222218581389406
8678,7831,1600,Pedestrian,1.2219433709388914,0.4177230737153436,0.32783243017769376,1.0,1.0,2022-03-16 11:22:42.798,14.729670007344668,-16.17982709951502
8678,7833,1700,Pedestrian,1.2635746248482782,0.4319271046728798,0.32783243017769376,1.0,1.0,2022-03-16 11:22:42.898,14.853729158070639,-16.137435617640634
8678,7834,1800,Pedestrian,1.3009674258774593,0.4443008457652552,0.32855703484287985,1.0,1.0,2022-03-16 11:22:42.998,14.977788308796612,-16.09504413576625
8678,7836,1900,Pedestrian,1.3343369937776115,0.4548118843284497,0.32855703484287985,1.0,1.0,2022-03-16 11:22:43.098,15.115308360575144,-16.04845587014714
8678,7838,2000,Pedestrian,1.3639082392629476,0.4634334599385424,0.32855703484287985,1.0,1.0,2022-03-16 11:22:43.198,15.252828412353676,-16.00186760452803
8678,7839,2100,Pedestrian,1.389921362918649,0.4701780671992138,0.32855703484287985,1.0,1.0,2022-03-16 11:22:43.298,15.390348464132206,-15.955279338908918
8678,7840,2200,Pedestrian,1.4126354751820536,0.4751072132982157,0.3244298724862866,1.0,1.0,2022-03-16 11:22:43.398,15.527868515910738,-15.908691073289807
8678,7842,2300,Pedestrian,1.4323231810738335,0.4783206407392447,0.3244298724862866,1.0,1.0,2022-03-16 11:22:43.498,15.67339581722228,-15.860763791206523
8678,7843,2400,Pedestrian,1.4492530887052446,0.4799298186759944,0.3244298724862866,1.0,1.0,2022-03-16 11:22:43.598,15.81892311853382,-15.81283650912324
8678,7845,2500,Pedestrian,1.4636787401142646,0.4800486721957316,0.3244298724862866,1.0,1.0,2022-03-16 11:22:43.698,15.964450419845363,-15.764909227039956
8678,7846,2600,Pedestrian,1.4758370425683331,0.4787921517204018,0.31457797116403496,1.0,1.0,2022-03-16 11:22:43.798,16.109977721156906,-15.716981944956672
8678,7848,2700,Pedestrian,1.4859561915121944,0.4762796344005338,0.31457797116403496,1.0,1.0,2022-03-16 11:22:43.898,16.259659937791714,-15.670003606917591
8678,7849,2800,Pedestrian,1.494248786283805,0.4726234084314738,0.31457797116403496,1.0,1.0,2022-03-16 11:22:43.998,16.40934215442652,-15.62302526887851
8678,7851,2900,Pedestrian,1.500920508679222,0.4679295527351532,0.31457797116403496,1.0,1.0,2022-03-16 11:22:44.098,16.559024371061327,-15.576046930839432
8678,7852,3000,Pedestrian,1.5061631789170704,0.4623009259960396,0.2994817115494697,1.0,1.0,2022-03-16 11:22:44.198,16.708706587696135,-15.529068592800352
8678,7854,3100,Pedestrian,1.5101591800432246,0.4558474441354397,0.2994817115494697,1.0,1.0,2022-03-16 11:22:44.298,16.860070485412418,-15.484615768153901
8678,7855,3200,Pedestrian,1.5130731711700562,0.4486857500370255,0.2994817115494697,1.0,1.0,2022-03-16 11:22:44.398,17.0114343831287,-15.440162943507453
8678,7857,3300,Pedestrian,1.515060549933409,0.4409248728229362,0.2994817115494697,1.0,1.0,2022-03-16 11:22:44.498,17.162798280844985,-15.395710118861002
8678,7858,3400,Pedestrian,1.5162630075046482,0.432654918862596,0.28028985503209025,1.0,1.0,2022-03-16 11:22:44.598,17.31416217856127,-15.351257294214552
8678,7860,3500,Pedestrian,1.5168150549615689,0.4239524129174472,0.28028985503209025,1.0,1.0,2022-03-16 11:22:44.698,17.465805164548804,-15.310244031944368
8678,7861,3600,Pedestrian,1.516832827129697,0.4148974443731568,0.28028985503209025,1.0,1.0,2022-03-16 11:22:44.798,17.617448150536337,-15.269230769674184
8678,7863,3700,Pedestrian,1.5164182705124316,0.4055820049854827,0.28028985503209025,1.0,1.0,2022-03-16 11:22:44.898,17.76909113652387,-15.228217507404
8678,7864,3800,Pedestrian,1.5156532868976669,0.3960986285312629,0.2584620398308632,1.0,1.0,2022-03-16 11:22:44.998,17.920734122511405,-15.187204245133817
8678,7866,3900,Pedestrian,1.5146119033352432,0.3865258421683037,0.2584620398308632,1.0,1.0,2022-03-16 11:22:45.098,18.07199141939782,-15.149983288521696
8678,7867,4000,Pedestrian,1.5133550231097102,0.3769314464674698,0.2584620398308632,1.0,1.0,2022-03-16 11:22:45.198,18.223248716284232,-15.112762331909575
8678,7869,4100,Pedestrian,1.5119353324823237,0.3673907542815868,0.2584620398308632,1.0,1.0,2022-03-16 11:22:45.298,18.37450601317065,-15.075541375297457
8678,7870,4200,Pedestrian,1.510389616529331,0.3579902215674477,0.23584490413587572,1.0,1.0,2022-03-16 11:22:45.398,18.525763310057062,-15.038320418685336
8678,7872,4300,Pedestrian,1.5087493456484324,0.3488130727136607,0.23584490413587572,1.0,1.0,2022-03-16 11:22:45.498,18.67637716743782,-15.004738984628577
8678,7873,4400,Pedestrian,1.5070380526482905,0.339922294243724,0.23584490413587572,1.0,1.0,2022-03-16 11:22:45.598,18.826991024818582,-14.97115755057182
8678,7875,4500,Pedestrian,1.5052793466637835,0.3313606085798068,0.23584490413587572,1.0,1.0,2022-03-16 11:22:45.698,18.977604882199344,-14.937576116515064
8678,7876,4600,Pedestrian,1.5034875502698597,0.3231613867331083,0.21470669321871377,1.0,1.0,2022-03-16 11:22:45.798,19.128218739580102,-14.903994682458306
8678,7878,4700,Pedestrian,1.5016740710477805,0.3153563146015692,0.21470669321871377,1.0,1.0,2022-03-16 11:22:45.898,19.27810966877189,-14.873520418306672
8678,7879,4800,Pedestrian,1.4998414808328064,0.3079752572349646,0.21470669321871377,1.0,1.0,2022-03-16 11:22:45.998,19.428000597963674,-14.843046154155036
8678,7881,4900,Pedestrian,1.4979935663617636,0.3010454303268337,0.21470669321871377,1.0,1.0,2022-03-16 11:22:46.098,19.57789152715546,-14.812571890003401
8678,7882,5000,Pedestrian,1.4961280494290818,0.2945935639020191,0.19703277540268643,1.0,1.0,2022-03-16 11:22:46.198,19.72778245634725,-14.782097625851767
8678,7884,5100,Pedestrian,1.4942418695364876,0.2886525902593106,0.19703277540268643,1.0,1.0,2022-03-16 11:22:46.298,19.87691462847601,-14.75398533659575
8678,7885,5200,Pedestrian,1.4923233070322082,0.2832561794948595,0.19703277540268643,1.0,1.0,2022-03-16 11:22:46.398,20.026046800604764,-14.725873047339736
8678,7887,5300,Pedestrian,1.4903642981500909,0.2784251625670642,0.19703277540268643,1.0,1.0,2022-03-16 11:22:46.498,20.17517897273352,-14.697760758083719
8678,7888,5400,Pedestrian,1.4883574104315755,0.274157637919412,0.18411861218581696,1.0,1.0,2022-03-16 11:22:46.598,20.32431114486228,-14.669648468827702
8678,7889,5500,Pedestrian,1.4863041699752346,0.2704313562584025,0.18411861218581696,1.0,1.0,2022-03-16 11:22:46.698,20.472622012443836,-14.643048099220644
8678,7891,5600,Pedestrian,1.484203882544328,0.2672006803200052,0.18411861218581696,1.0,1.0,2022-03-16 11:22:46.798,20.620932880025393,-14.616447729613586
8678,7893,5700,Pedestrian,1.482057553631044,0.2644052128326635,0.18411861218581696,1.0,1.0,2022-03-16 11:22:46.898,20.76924374760695,-14.589847360006528
8678,7894,5800,Pedestrian,1.4798690971116455,0.2619775348712492,0.17630424391803493,1.0,1.0,2022-03-16 11:22:46.998,20.917554615188507,-14.56324699039947
8678,7896,5900,Pedestrian,1.4776551485935128,0.2598606533921631,0.17630424391803493,1.0,1.0,2022-03-16 11:22:47.098,21.064996078629164,-14.537514322776826
8678,7898,6000,Pedestrian,1.475447947342694,0.2580125153023082,0.17630424391803493,1.0,1.0,2022-03-16 11:22:47.198,21.212437542069825,-14.51178165515418
8678,7899,6100,Pedestrian,1.473295581866623,0.2564062432616685,0.17630424391803493,1.0,1.0,2022-03-16 11:22:47.298,21.359879005510486,-14.486048987531538
8678,7900,6200,Pedestrian,1.4712598598235611,0.2550272929496343,0.17220032723949058,1.0,1.0,2022-03-16 11:22:47.398,21.507320468951143,-14.460316319908893
8678,7902,6300,Pedestrian,1.469404324116077,0.2538596940309999,0.17220032723949058,1.0,1.0,2022-03-16 11:22:47.498,21.654045583841558,-14.435065157614584
8678,7903,6400,Pedestrian,1.467781742350418,0.2528753815699322,0.17220032723949058,1.0,1.0,2022-03-16 11:22:47.598,21.800770698731977,-14.409813995320278
8678,7905,6500,Pedestrian,1.466432994560485,0.2520312498010744,0.17220032723949058,1.0,1.0,2022-03-16 11:22:47.698,21.947495813622396,-14.38456283302597
8678,7906,6600,Pedestrian,1.4653855345896716,0.2512801663702997,0.17004804713639363,1.0,1.0,2022-03-16 11:22:47.798,22.09422092851281,-14.359311670731662
8678,7908,6700,Pedestrian,1.4646516212335925,0.2505907195304857,0.17004804713639363,1.0,1.0,2022-03-16 11:22:47.898,22.240647641677867,-14.334341897211782
8678,7909,6800,Pedestrian,1.4642178700761477,0.2499540889673032,0.17004804713639363,1.0,1.0,2022-03-16 11:22:47.998,22.387074354842923,-14.309372123691901
8678,7911,6900,Pedestrian,1.4640582973823868,0.2493779662095714,0.17004804713639363,1.0,1.0,2022-03-16 11:22:48.098,22.533501068007975,-14.28440235017202
8678,7912,7000,Pedestrian,1.4641407379100713,0.2488681660878631,0.16858804424506832,1.0,1.0,2022-03-16 11:22:48.198,22.67992778117303,-14.25943257665214
8678,7913,7100,Pedestrian,1.4644356021859648,0.2484279299613053,0.16858804424506832,1.0,1.0,2022-03-16 11:22:48.298,22.826452899144325,-14.234635725942782
8678,7915,7200,Pedestrian,1.4649038367828382,0.2480632303886131,0.16858804424506832,1.0,1.0,2022-03-16 11:22:48.398,22.972978017115622,-14.209838875233427
8678,7917,7300,Pedestrian,1.465498377341845,0.2477845898090256,0.16858804424506832,1.0,1.0,2022-03-16 11:22:48.498,23.119503135086916,-14.18504202452407
8678,7918,7400,Pedestrian,1.4661669025411326,0.2475982782153171,0.16749403563162688,1.0,1.0,2022-03-16 11:22:48.598,23.26602825305821,-14.160245173814712
8678,7920,7500,Pedestrian,1.4668651442517344,0.2474995083805352,0.16749403563162688,1.0,1.0,2022-03-16 11:22:48.698,23.41281257402554,-14.135495134021367
8678,7921,7600,Pedestrian,1.467552990867098,0.2474713394255978,0.16749403563162688,1.0,1.0,2022-03-16 11:22:48.798,23.559596894992872,-14.110745094228022
8678,7923,7700,Pedestrian,1.4681951512039146,0.2474914312557529,0.16749403563162688,1.0,1.0,2022-03-16 11:22:48.898,23.7063812159602,-14.085995054434676
8678,7924,7800,Pedestrian,1.4687595523704646,0.2475393126719183,0.1670252738255281,1.0,1.0,2022-03-16 11:22:48.998,23.85316553692753,-14.061245014641331
8678,7926,7900,Pedestrian,1.469226102466017,0.2476010472951984,0.1670252738255281,1.0,1.0,2022-03-16 11:22:49.098,24.000132124303782,-14.036475409208037
8678,7927,8000,Pedestrian,1.4695868107727958,0.2476671184430579,0.1670252738255281,1.0,1.0,2022-03-16 11:22:49.198,24.14709871168003,-14.011705803774744
8678,7929,8100,Pedestrian,1.469843928719037,0.2477308300387901,0.1670252738255281,1.0,1.0,2022-03-16 11:22:49.298,24.294065299056278,-13.98693619834145
8678,7930,8200,Pedestrian,1.4700066530921416,0.2477852215547211,0.16697895603857632,1.0,1.0,2022-03-16 11:22:49.398,24.44103188643253,-13.962166592908156
8678,7932,8300,Pedestrian,1.4700931010651177,0.2478229510620621,0.16697895603857632,1.0,1.0,2022-03-16 11:22:49.498,24.58804119653904,-13.93738429780195
8678,7933,8400,Pedestrian,1.47012404591635,0.2478396780887946,0.16701379804317798,1.0,1.0,2022-03-16 11:22:49.598,24.73505360113068,-13.91260032999307
8960,7808,0,Pedestrian,0.1573688332137024,0.0304927981349045,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.198,-4.256200232082771,-15.92348473797064
8960,7809,100,Pedestrian,0.1573688332137024,0.0304927981349045,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.298,-4.256200232082771,-15.92348473797064
8960,7811,200,Pedestrian,0.4703235722744291,0.0913822644446326,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.398,-4.256200232082771,-15.92348473797064
8960,7812,300,Pedestrian,0.7789800847037132,0.1520372937328138,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.498,-4.256200232082771,-15.92348473797064
8960,7813,400,Pedestrian,1.0811939057785744,0.2123297670094536,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.598,-4.256200232082771,-15.92348473797064
8960,7815,500,Pedestrian,1.3750744893967062,0.2721254877930691,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.698,-4.256200232082771,-15.92348473797064
8960,7816,600,Pedestrian,1.6590451751928723,0.3313021475309341,0.19710176407729796,1.0,1.0,2022-03-16 11:22:41.798,-4.090295714563484,-15.890354523217548
8960,7818,700,Pedestrian,1.9318453472394024,0.3897792188332259,0.19909231778197414,1.0,1.0,2022-03-16 11:22:41.898,-3.897111179839544,-15.851376601334223
8960,7819,800,Pedestrian,2.1925374712962054,0.4475619381380368,0.2013632191587558,1.0,1.0,2022-03-16 11:22:41.998,-3.6778574327099234,-15.806620407520422
8960,7821,900,Pedestrian,2.440475240270681,0.504714135877932,0.20393476375026223,1.0,1.0,2022-03-16 11:22:42.098,-3.4338099086828557,-15.756148993932628
8960,7822,1000,Pedestrian,2.67523384159853,0.5613041191934262,0.20681497672981553,1.0,1.0,2022-03-16 11:22:42.198,-3.1662865245230023,-15.700018582013286
8960,7824,1100,Pedestrian,2.8965656899572507,0.6173517217200875,0.2099903010892072,1.0,1.0,2022-03-16 11:22:42.298,-2.876629955527277,-15.638283409841277
8960,7825,1200,Pedestrian,3.104345703364575,0.672816793778583,0.21343281143713091,1.0,1.0,2022-03-16 11:22:42.398,-2.56619538519082,-15.57100173046342
8960,7827,1300,Pedestrian,3.2985572926967466,0.727578021285957,0.2170983311426411,1.0,1.0,2022-03-16 11:22:42.498,-2.236339655921145,-15.498243928334825
8960,7828,1400,Pedestrian,3.479259046870866,0.7814377226853955,0.22093262804413286,1.0,1.0,2022-03-16 11:22:42.598,-1.8884137512340584,-15.420100156066283
8960,7830,1500,Pedestrian,3.6465959989906382,0.8341309306188726,0.2248735954055199,1.0,1.0,2022-03-16 11:22:42.698,-1.5237541513349946,-15.336687063004396
8960,7832,1600,Pedestrian,3.800785018959565,0.8853599343361824,0.22886014237103,1.0,1.0,2022-03-16 11:22:42.798,-1.143675649439038,-15.248151069570778
8960,7833,1700,Pedestrian,3.942139170050356,0.9348157350368956,0.23283343582959382,1.0,1.0,2022-03-16 11:22:42.898,-0.7494617324340025,-15.154669496067088
8960,7835,1800,Pedestrian,4.071057207229356,0.9821632192958236,0.23673136392558713,1.0,1.0,2022-03-16 11:22:42.998,-0.3423560117110669,-15.056453174137506
8960,7836,1900,Pedestrian,4.188031147028813,1.0270615725255356,0.24049115055783749,1.0,1.0,2022-03-16 11:22:43.098,0.0764471029918143,-14.953747016884952
8960,7838,2000,Pedestrian,4.293622785873965,1.069195685011763,0.24405560183983374,1.0,1.0,2022-03-16 11:22:43.198,0.5058093815792108,-14.846827448383776
8960,7839,2100,Pedestrian,4.388447213067575,1.1083462374378608,0.2473866217883027,1.0,1.0,2022-03-16 11:22:43.298,0.9446541028859684,-14.73599282463999
8960,7840,2200,Pedestrian,4.473204202363564,1.1444446290572323,0.250471746383289,1.0,1.0,2022-03-16 11:22:43.398,1.3919745231223248,-14.621548361734266
8960,7842,2300,Pedestrian,4.548643805925559,1.177553464643086,0.2533188052489303,1.0,1.0,2022-03-16 11:22:43.498,1.846838903714881,-14.503793015269958
8960,7843,2400,Pedestrian,4.6155225389204,1.2078188662855636,0.2559469026878784,1.0,1.0,2022-03-16 11:22:43.598,2.3083911576069207,-14.3830111286414
8960,7845,2500,Pedestrian,4.674542603083508,1.2354001098892724,0.2583752525546617,1.0,1.0,2022-03-16 11:22:43.698,2.775845417915272,-14.259471117652474
8960,7846,2600,Pedestrian,4.726345164164467,1.2604512314383065,0.2606206676239026,1.0,1.0,2022-03-16 11:22:43.798,3.2484799343317183,-14.133425994508643
