track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
5272,39273,3900,Car,0.7457958695425936,-0.0618747616926463,-0.07749514519915882,4.6,2.1,2022-03-16 11:43:23.798,-6.743050491367106,-15.492702542929267
5272,39274,4000,Car,0.7827864074737966,-0.0564322961264275,-0.07749514519915882,4.6,2.1,2022-03-16 11:43:23.898,-6.667061437336005,-15.49860314244874
5272,39275,4100,Car,0.8164442214627865,-0.0510110867151425,-0.06967364176636104,4.6,2.1,2022-03-16 11:43:23.998,-6.591072383304903,-15.504503741968215
5272,39276,4200,Car,0.8467552344480556,-0.0458197450459962,-0.06967364176636104,4.6,2.1,2022-03-16 11:43:24.098,-6.515083329273802,-15.510404341487687
5272,39277,4300,Car,0.8737328330475957,-0.0410316625982256,-0.06967364176636104,4.6,2.1,2022-03-16 11:43:24.198,-6.42362393707779,-15.513799073790379
5272,39279,4400,Car,0.8974060153363527,-0.0367896775474286,-0.06967364176636104,4.6,2.1,2022-03-16 11:43:24.298,-6.332164544881777,-15.517193806093072
5272,39280,4500,Car,0.9178109227365104,-0.0332087307962326,-0.06967364176636104,4.6,2.1,2022-03-16 11:43:24.398,-6.240705152685765,-15.520588538395764
5272,39282,4600,Car,0.934995456576928,-0.0303727568955739,-0.03534708277190032,4.6,2.1,2022-03-16 11:43:24.498,-6.149245760489752,-15.523983270698457
5272,39283,4700,Car,0.949024382103234,-0.0283337872971502,-0.03534708277190032,4.6,2.1,2022-03-16 11:43:24.598,-6.05778636829374,-15.527378003001148
5272,39285,4800,Car,0.9599882898610268,-0.0271145219672598,-0.03534708277190032,4.6,2.1,2022-03-16 11:43:24.698,-5.960733755362803,-15.530167709005317
5272,39286,4900,Car,0.9679963268538572,-0.0267164532963806,-0.03534708277190032,4.6,2.1,2022-03-16 11:43:24.798,-5.863681142431866,-15.532957415009486
5272,39288,5000,Car,0.9731838342728591,-0.0271225449405143,-0.03534708277190032,4.6,2.1,2022-03-16 11:43:24.898,-5.76662852950093,-15.535747121013657
5272,39289,5100,Car,0.9757079940974744,-0.028303810378798,-0.03146117916960299,4.6,2.1,2022-03-16 11:43:24.998,-5.669575916569993,-15.538536827017825
5272,39291,5200,Car,0.9757542014616136,-0.0302279696255072,-0.03146117916960299,4.6,2.1,2022-03-16 11:43:25.098,-5.5725233036390565,-15.541326533021994
5272,39292,5300,Car,0.9735276748323152,-0.0328663292548725,-0.03146117916960299,4.6,2.1,2022-03-16 11:43:25.198,-5.476360869567329,-15.545411681006081
5272,39294,5400,Car,0.9692550434332592,-0.0361959461124073,-0.03146117916960299,4.6,2.1,2022-03-16 11:43:25.298,-5.380198435495601,-15.549496828990168
5272,39295,5500,Car,0.9631753345755634,-0.0401969457616147,-0.03146117916960299,4.6,2.1,2022-03-16 11:43:25.398,-5.284036001423874,-15.553581976974257
5272,39297,5600,Car,0.9555429461904285,-0.0448521158574168,-0.04892452748716954,4.6,2.1,2022-03-16 11:43:25.498,-5.187873567352146,-15.557667124958344
5272,39298,5700,Car,0.9466207045548104,-0.0501460622180794,-0.04892452748716954,4.6,2.1,2022-03-16 11:43:25.598,-5.091711133280419,-15.561752272942432
5272,39300,5800,Car,0.9366868943193206,-0.0560572736594091,-0.04892452748716954,4.6,2.1,2022-03-16 11:43:25.698,-5.000212165349494,-15.568725635842963
5272,39301,5900,Car,0.9260447398383942,-0.0625227906581394,-0.04892452748716954,4.6,2.1,2022-03-16 11:43:25.798,-4.90871319741857,-15.575698998743492
5272,39303,6000,Car,0.9150254934352374,-0.0694316809512685,-0.04892452748716954,4.6,2.1,2022-03-16 11:43:25.898,-4.8172142294876465,-15.582672361644024
5272,39304,6100,Car,0.903972158766102,-0.0766404580143921,-0.0856298048581783,4.6,2.1,2022-03-16 11:43:25.998,-4.725715261556722,-15.589645724544553
5272,39306,6200,Car,0.8932191101871555,-0.0840159417432851,-0.0856298048581783,4.6,2.1,2022-03-16 11:43:26.098,-4.634216293625798,-15.596619087445085
5272,39307,6300,Car,0.8830791693402507,-0.0914470174760143,-0.0856298048581783,4.6,2.1,2022-03-16 11:43:26.198,-4.54777008879083,-15.607563133848195
5272,39309,6400,Car,0.8738426341431538,-0.0988435102806663,-0.0856298048581783,4.6,2.1,2022-03-16 11:43:26.298,-4.461323883955861,-15.618507180251306
5272,39310,6500,Car,0.8657730616786186,-0.10613244341938,-0.0856298048581783,4.6,2.1,2022-03-16 11:43:26.398,-4.3748776791208925,-15.629451226654417
5272,39312,6600,Car,0.8591130497189248,-0.1132533190400764,-0.0856298048581783,4.6,2.1,2022-03-16 11:43:26.498,-4.288431474285924,-15.640395273057527
5272,39313,6700,Car,0.8540830933586285,-0.1201564493535834,-0.1333395809305679,4.6,2.1,2022-03-16 11:43:26.598,-4.201985269450955,-15.651339319460638
5272,39315,6800,Car,0.8508812818585286,-0.1268100446169209,-0.1333395809305679,4.6,2.1,2022-03-16 11:43:26.698,-4.115539064615987,-15.662283365863749
5272,39316,6900,Car,0.8496790013923405,-0.1332040357200093,-0.1333395809305679,4.6,2.1,2022-03-16 11:43:26.798,-4.029534452234868,-15.677076917726122
5272,39318,7000,Car,0.8506298905308671,-0.1393499671824294,-0.1333395809305679,4.6,2.1,2022-03-16 11:43:26.898,-3.94352983985375,-15.691870469588496
5272,39319,7100,Car,0.8538752732058397,-0.1452736611875415,-0.1333395809305679,4.6,2.1,2022-03-16 11:43:26.998,-3.857525227472631,-15.70666402145087
5272,39321,7200,Car,0.8595542296976698,-0.1510136375563853,-0.1333395809305679,4.6,2.1,2022-03-16 11:43:27.098,-3.771520615091512,-15.721457573313241
5272,39322,7300,Car,0.8678000749433323,-0.1566187881795146,-0.17397216050218775,4.6,2.1,2022-03-16 11:43:27.198,-3.6855160027103935,-15.736251125175615
5272,39324,7400,Car,0.8787382730970749,-0.1621530219165202,-0.17397216050218775,4.6,2.1,2022-03-16 11:43:27.298,-3.599511390329275,-15.751044677037989
5272,39325,7500,Car,0.8924756878908767,-0.1677005030256318,-0.17397216050218775,4.6,2.1,2022-03-16 11:43:27.398,-3.5063427470894073,-15.7690272520961
5272,39327,7600,Car,0.909100353077914,-0.1733786268506066,-0.17397216050218775,4.6,2.1,2022-03-16 11:43:27.498,-3.41317410384954,-15.787009827154211
5272,39328,7700,Car,0.9286797227562228,-0.1793427743464096,-0.17397216050218775,4.6,2.1,2022-03-16 11:43:27.598,-3.3200054606096723,-15.80499240221232
5272,39330,7800,Car,0.9512689587369972,-0.1857836176201566,-0.1938834884858309,4.6,2.1,2022-03-16 11:43:27.698,-3.2268368173698043,-15.822974977270432
5272,39331,7900,Car,0.9769074395313692,-0.1929232310627782,-0.1938834884858309,4.6,2.1,2022-03-16 11:43:27.798,-3.133668174129937,-15.840957552328543
5272,39333,8000,Car,1.005614754706081,-0.2010248401674808,-0.1938834884858309,4.6,2.1,2022-03-16 11:43:27.898,-3.026163423812737,-15.86331045962375
5272,39334,8100,Car,1.0373752397512523,-0.2104039347845799,-0.1938834884858309,4.6,2.1,2022-03-16 11:43:27.998,-2.918658673495537,-15.885663366918958
5272,39336,8200,Car,1.0721363861131916,-0.2214369831620467,-0.1938834884858309,4.6,2.1,2022-03-16 11:43:28.098,-2.811153923178337,-15.908016274214164
5272,39337,8300,Car,1.1098122060635338,-0.2345526100127772,-0.21257179133359114,4.6,2.1,2022-03-16 11:43:28.198,-2.703649172861137,-15.930369181509372
5272,39339,8400,Car,1.1502989292259391,-0.250226996633458,-0.21257179133359114,4.6,2.1,2022-03-16 11:43:28.298,-2.596144422543937,-15.95272208880458
5272,39340,8500,Car,1.193475269159756,-0.2689743036214945,-0.21257179133359114,4.6,2.1,2022-03-16 11:43:28.398,-2.469705626557807,-15.983412166065373
5272,39342,8600,Car,1.2392009478220167,-0.2913469817923798,-0.21257179133359114,4.6,2.1,2022-03-16 11:43:28.498,-2.343266830571677,-16.014102243326167
5272,39343,8700,Car,1.2873016159175108,-0.3179337362603363,-0.21257179133359114,4.6,2.1,2022-03-16 11:43:28.598,-2.216828034585547,-16.04479232058696
5272,39345,8800,Car,1.3375740065459183,-0.349348068757536,-0.2559651008124571,4.6,2.1,2022-03-16 11:43:28.698,-2.0903892385994167,-16.075482397847754
5272,39346,8900,Car,1.38978806506461,-0.3862064740409822,-0.2559651008124571,4.6,2.1,2022-03-16 11:43:28.798,-1.9431828495329453,-16.121206184326976
5272,39348,9000,Car,1.4437012901203248,-0.429104142500627,-0.2559651008124571,4.6,2.1,2022-03-16 11:43:28.898,-1.7959764604664739,-16.166929970806198
5272,39349,9100,Car,1.499067370096405,-0.4785897482033975,-0.2559651008124571,4.6,2.1,2022-03-16 11:43:28.998,-1.6487700714000022,-16.21265375728542
5272,39351,9200,Car,1.5556988373775194,-0.5350510944238707,-0.31583974590823805,4.6,2.1,2022-03-16 11:43:29.098,-1.5015636823335308,-16.25837754376464
5272,39352,9300,Car,1.613488165096317,-0.5986567809631538,-0.31583974590823805,4.6,2.1,2022-03-16 11:43:29.198,-1.340214865823899,-16.318243221860957
5272,39354,9400,Car,1.672409903220935,-0.6693471656920027,-0.38070389000656657,4.6,2.1,2022-03-16 11:43:29.298,-1.1729738755018055,-16.385177938430157
5272,39355,9500,Car,1.732455163668859,-0.7469435957641938,-0.40706603414834014,4.6,2.1,2022-03-16 11:43:29.398,-0.9997283591349196,-16.459872298006577
5272,39357,9600,Car,1.7936032102166957,-0.831225656067289,-0.4339734173532703,4.6,2.1,2022-03-16 11:43:29.498,-0.8203680381132501,-16.542994863613306
5272,39358,9700,Car,1.8557962445342189,-0.921970322343206,-0.4610889787503752,4.6,2.1,2022-03-16 11:43:29.598,-0.6347884136598282,-16.635191895847626
5272,39360,9800,Car,1.918941549138453,-1.0189636499656984,-0.4881412694477845,4.6,2.1,2022-03-16 11:43:29.698,-0.4428942587459828,-16.737088260844196
5272,39361,9900,Car,1.982919351180912,-1.121962090655444,-0.5149028053402006,4.6,2.1,2022-03-16 11:43:29.798,-0.2446023236278917,-16.84928446990974
5272,39363,10000,Car,2.047608686051522,-1.2306610979170782,-0.5411717909633112,4.6,2.1,2022-03-16 11:43:29.898,-0.0398414550227395,-16.97235057970145
5272,39364,10100,Car,2.112890835048108,-1.3446662214936114,-0.5667626766896054,4.6,2.1,2022-03-16 11:43:29.998,0.1714476284820713,-17.10681720185081
5272,39366,10200,Car,2.178653222895719,-1.463510474226411,-0.5915136368790886,4.6,2.1,2022-03-16 11:43:30.098,0.3893129507716433,-17.25316824927345
5272,39367,10300,Car,2.244785612246885,-1.5866487330963608,-0.6152853365625915,4.6,2.1,2022-03-16 11:43:30.198,0.6137915119963318,-17.411833122583086
5272,39369,10400,Car,2.3111888470009427,-1.7134937025501171,-0.6379682891786563,4.6,2.1,2022-03-16 11:43:30.298,0.8449103966964261,-17.583182492838098
5272,39370,10500,Car,2.377755299738982,-1.8434622379766807,-0.6594944613460941,4.6,2.1,2022-03-16 11:43:30.398,1.0826859266703244,-17.767528716635766
5272,39372,10600,Car,2.4443624794069074,-1.97606712342349,-0.6798529560239707,4.6,2.1,2022-03-16 11:43:30.498,1.3271221746110151,-17.965135428978115
5272,39373,10700,Car,2.510861098669288,-2.110932897510019,-0.6990822233267974,4.6,2.1,2022-03-16 11:43:30.598,1.578208284477944,-18.17622871872912
5272,39375,10800,Car,2.577101063407066,-2.247790931010662,-0.7172515175030146,4.6,2.1,2022-03-16 11:43:30.698,1.8359183908186505,-18.401007811830183
5272,39376,10900,Car,2.642926207317148,-2.3864258289658133,-0.7344416323837955,4.6,2.1,2022-03-16 11:43:30.798,2.1002110115503654,-18.639650394726765
5272,39378,11000,Car,2.7081826644379343,-2.5266830585925244,-0.7507407450384211,4.6,2.1,2022-03-16 11:43:30.898,2.371029277994159,-18.892318700586017
5272,39379,11100,Car,2.772697846859242,-2.6684463246887447,-0.7662406544649287,4.6,2.1,2022-03-16 11:43:30.998,2.648299062680083,-19.15916333305489
5272,39381,11200,Car,2.8362953962132624,-2.8116428550575274,-0.7810333167047904,4.6,2.1,2022-03-16 11:43:31.098,2.9319286023014093,-19.440327618560644
5272,39382,11300,Car,2.8987923488954643,-2.956185539825178,-0.795200310195652,4.6,2.1,2022-03-16 11:43:31.198,3.221807837190956,-19.73594617254316
5272,39384,11400,Car,2.9600379705893727,-3.101919424304,-0.808799112171135,4.6,2.1,2022-03-16 11:43:31.298,3.517811634249893,-20.04613811497356
5272,39386,11500,Car,3.0199177800137487,-3.248541027736602,-0.8218540074065023,4.6,2.1,2022-03-16 11:43:31.398,3.819803412251268,-20.370992217747222
5272,39387,11600,Car,3.0783866322698654,-3.3955709765087145,-0.834352904596059,4.6,2.1,2022-03-16 11:43:31.498,4.127642075478255,-20.710549315398094
5272,39388,11700,Car,3.135476869390066,-3.5423655419842976,-0.8462540846882225,4.6,2.1,2022-03-16 11:43:31.598,4.441189762417261,-21.064785869596523
5272,39390,11800,Car,3.1912692683231203,-3.68822425644435,-0.8575100533584878,4.6,2.1,2022-03-16 11:43:31.698,4.760316689249573,-21.43360829524096
5272,39391,11900,Car,3.245841391572544,-3.832494389625616,-0.8680892456847021,4.6,2.1,2022-03-16 11:43:31.798,5.084900828406828,-21.81685773420352
5272,39393,12000,Car,3.299242041481323,-3.974666431876449,-0.87798843456349,4.6,2.1,2022-03-16 11:43:31.898,5.41482503255496,-22.214324377391165
5272,39394,12100,Car,3.351502580203398,-4.114368273207524,-0.88722516150154,4.6,2.1,2022-03-16 11:43:31.998,5.7499752905753,-22.62576120471192
5272,39396,12200,Car,3.4026716492358298,-4.251362550325838,-0.8958285818212729,4.6,2.1,2022-03-16 11:43:32.098,6.090242455498883,-23.0508974597445
5272,39397,12300,Car,3.4527970806186654,-4.385489645640881,-0.903833173570562,4.6,2.1,2022-03-16 11:43:32.198,6.43552216356075,-23.48944642430859
5272,39399,12400,Car,3.5019455348563437,-4.516655599374529,-0.9112736299333338,4.6,2.1,2022-03-16 11:43:32.298,6.785716717046384,-23.94111198424604
5272,39400,12500,Car,3.5501782142031497,-4.644776481932844,-0.918182001713913,4.6,2.1,2022-03-16 11:43:32.398,7.140734538466699,-24.405589632439327
5272,39402,12600,Car,3.597565953676954,-4.769801974860038,-0.924588404003929,4.6,2.1,2022-03-16 11:43:32.498,7.500491133834394,-24.88256982992533
5272,39403,12700,Car,3.644165675746,-4.891685686240734,-0.9305213316725202,4.6,2.1,2022-03-16 11:43:32.598,7.864907701408994,-25.371738398549404
5272,39405,12800,Car,3.690037119464274,-5.010414929158031,-0.9360086225865062,4.6,2.1,2022-03-16 11:43:32.698,8.233911413355422,-25.872779891465207
5272,39406,12900,Car,3.7352222224207487,-5.125972601763422,-0.9410765914366892,4.6,2.1,2022-03-16 11:43:32.798,8.607433635597497,-26.38537715164155
5272,39408,13000,Car,3.779760258073992,-5.238363946381028,-0.9457508583421154,4.6,2.1,2022-03-16 11:43:32.898,8.985409661404896,-26.90921354627965
5272,39409,13100,Car,3.823668455754151,-5.347584068064465,-0.950055980592335,4.6,2.1,2022-03-16 11:43:32.998,9.367776506980311,-27.4439719530861
5272,39411,13200,Car,3.866960073710358,-5.453665796574718,-0.9540176470287939,4.6,2.1,2022-03-16 11:43:33.098,9.754472514351349,-27.98933853274357
5272,39412,13300,Car,3.909624504497452,-5.5566561767469125,-0.9576630073687391,4.6,2.1,2022-03-16 11:43:33.198,10.145434964801092,-28.54500415041826
5272,39414,13400,Car,3.951645136412515,-5.656610552735017,-0.9610180619811732,4.6,2.1,2022-03-16 11:43:33.298,10.540599478442344,-29.110665205691763
5272,39415,13500,Car,3.992979007631092,-5.753553325340341,-0.9641070440531909,4.6,2.1,2022-03-16 11:43:33.398,10.939897379205451,-29.6860205382258
5283,39370,10500,Car,0.1085906987100582,-0.0377841514164423,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.398,-6.53133764420039,-14.860365168871835
5283,39372,10600,Car,0.1085906987100582,-0.0377841514164423,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.498,-6.53133764420039,-14.860365168871835
5283,39373,10700,Car,0.3252440452735693,-0.113509520038395,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.598,-6.53133764420039,-14.860365168871835
5283,39375,10800,Car,0.5406168073634453,-0.1896072255824954,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.698,-6.53133764420039,-14.860365168871835
5283,39376,10900,Car,0.7540440673025994,-0.2662774264631729,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.798,-6.53133764420039,-14.860365168871835
5283,39378,11000,Car,0.964886548981685,-0.3438522404926837,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.898,-6.53133764420039,-14.860365168871835
5283,39379,11100,Car,1.1725036121007903,-0.422845143461572,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:30.998,-6.53133764420039,-14.860365168871835
5283,39381,11200,Car,1.3762505662881883,-0.5039243296506162,-0.3509958076517144,4.6,2.1,2022-03-16 11:43:31.098,-6.393712587571571,-14.910757601836895
5283,39382,11300,Car,1.5754856915753288,-0.587824577776086,-0.3571099314987925,4.6,2.1,2022-03-16 11:43:31.198,-6.236164018414038,-14.969540059614506
5283,39384,11400,Car,1.7695844435201735,-0.6752827366708658,-0.36454897305504885,4.6,2.1,2022-03-16 11:43:31.298,-6.0592055740620205,-15.037068333281592
5283,39385,11500,Car,1.957932127721831,-0.7669878594509963,-0.37335994658625926,4.6,2.1,2022-03-16 11:43:31.398,-5.863412361289837,-15.113767119226692
5283,39387,11600,Car,2.13993109874993,-0.8635435707746989,-0.38355267334504645,4.6,2.1,2022-03-16 11:43:31.498,-5.6494192514148445,-15.200121476304162
5283,39388,11700,Car,2.314986272395325,-0.9654440941691966,-0.39511000061265744,4.6,2.1,2022-03-16 11:43:31.598,-5.417920624175312,-15.29666588572108
5283,39390,11800,Car,2.48251982810082,-1.0730516010709048,-0.40798942955741124,4.6,2.1,2022-03-16 11:43:31.698,-5.16966864136523,-15.403971045828172
5283,39391,11900,Car,2.6419621171731045,-1.1866025368998123,-0.4221358961082564,4.6,2.1,2022-03-16 11:43:31.798,-4.90547242964792,-15.522631299518151
5283,39393,12000,Car,2.7927803122577277,-1.306220309859363,-0.4374862220108472,4.6,2.1,2022-03-16 11:43:31.898,-4.626194398422147,-15.65325333050409
5283,39394,12100,Car,2.934480893988969,-1.4319245930529692,-0.45397350906944695,4.6,2.1,2022-03-16 11:43:31.998,-4.33274630902325,-15.796445789809386
5283,39396,12200,Car,3.0666448760703164,-1.5636349310958766,-0.47152396676015446,4.6,2.1,2022-03-16 11:43:32.098,-4.026081821416218,-15.952809282918974
5283,39397,12300,Car,3.188920371364032,-1.701169964709166,-0.49005801279348116,4.6,2.1,2022-03-16 11:43:32.198,-3.707189784279815,-16.12292627938989
5283,39399,12400,Car,3.301053093088395,-1.844258304596416,-0.5094888783872581,4.6,2.1,2022-03-16 11:43:32.298,-3.3770844749709754,-16.307352109849532
5283,39400,12500,Car,3.402868909903951,-1.992549054984068,-0.5297265560815355,4.6,2.1,2022-03-16 11:43:32.398,-3.0367975839805803,-16.50660701534794
5283,39402,12600,Car,3.494293790687525,-2.1456463954892877,-0.5506812455027292,4.6,2.1,2022-03-16 11:43:32.498,-2.687368204911828,-16.721171654896867
5283,39403,12700,Car,3.575326387664268,-2.303119456576362,-0.5722661663022264,4.6,2.1,2022-03-16 11:43:32.598,-2.329835566145401,-16.951483600554504
5283,39405,12800,Car,3.646068447989048,-2.4645077520905185,-0.5943921900730983,4.6,2.1,2022-03-16 11:43:32.698,-1.965228721346496,-17.197934375763555
5283,39406,12900,Car,3.706709577067594,-2.6292932630628134,-0.6169626275479947,4.6,2.1,2022-03-16 11:43:32.798,-1.5945577636397366,-17.460863702069837
5283,39408,13000,Car,3.75755702777928,-2.796901610393334,-0.6398691327341998,4.6,2.1,2022-03-16 11:43:32.898,-1.2188020608618086,-17.74055386310917
5283,39409,13100,Car,3.799006909044465,-2.9666912498141325,-0.6629932569608262,4.6,2.1,2022-03-16 11:43:32.998,-0.8389013699573622,-18.037222988090583
5283,39411,13200,Car,3.831564652105811,-3.13796699327412,-0.6862062202708816,4.6,2.1,2022-03-16 11:43:33.098,-0.455744904746781,-18.351019687417995
5283,39412,13300,Car,3.8558137142680544,-3.309969358766551,-0.7093712633283366,4.6,2.1,2022-03-16 11:43:33.198,-0.0701635333199756,-18.68201662329465
5283,39414,13400,Car,3.8724329942698574,-3.481898977582602,-0.7323454114799898,4.6,2.1,2022-03-16 11:43:33.298,0.3170797661070101,-19.03020652105291
5283,39415,13500,Car,3.882159806729495,-3.6529239731108727,-0.7549850773211633,4.6,2.1,2022-03-16 11:43:33.398,0.7052957467799597,-19.395498918364
5283,39417,13600,Car,3.8857944595584666,-3.8222217925194335,-0.7771507462214075,4.6,2.1,2022-03-16 11:43:33.498,1.0938751927358064,-19.77772109761594
5283,39418,13700,Car,3.884155390174174,-3.9889678313713626,-0.7987100660588757,4.6,2.1,2022-03-16 11:43:33.598,1.482290731753224,-20.17661788075308
5283,39420,13800,Car,3.8780792692094455,-4.152359000125507,-0.8195399052635508,4.6,2.1,2022-03-16 11:43:33.698,1.8700986586741688,-20.59185378076563
5283,39421,13900,Car,3.8683808689275296,-4.311601477226006,-0.8395287968929168,4.6,2.1,2022-03-16 11:43:33.798,2.2569367455669216,-21.02301392848823
5283,39423,14000,Car,3.855858290974354,-4.465940580710068,-0.8585785943184673,4.6,2.1,2022-03-16 11:43:33.898,2.642522574664357,-21.46960798655924
5283,39424,14100,Car,3.841263932285295,-4.614632436476249,-0.8766035046818275,4.6,2.1,2022-03-16 11:43:33.998,3.0266489678928865,-21.93107123020686
5283,39426,14200,Car,3.825301406376629,-4.756970115739668,-0.8935320714213281,4.6,2.1,2022-03-16 11:43:34.098,3.4091791085305494,-22.406768241780828
5283,39427,14300,Car,3.808585708948087,-4.892271099522106,-0.9093093406826499,4.6,2.1,2022-03-16 11:43:34.198,3.790037679425358,-22.89599535173304
5283,39429,14400,Car,3.7916531359105137,-5.019921165190981,-0.923898306662897,4.6,2.1,2022-03-16 11:43:34.298,4.16920299301641,-23.397987468252136
5283,39430,14500,Car,3.774965989272703,-5.139328080132053,-0.9372728739948163,4.6,2.1,2022-03-16 11:43:34.398,4.54669959194368,-23.91192027626534
5283,39432,14600,Car,3.758941506211784,-5.249972652771076,-0.9494175258523915,4.6,2.1,2022-03-16 11:43:34.498,4.9225937425648585,-24.43691754154245
5283,39433,14700,Car,3.743930501399975,-5.351413278704093,-0.9603286101643277,4.6,2.1,2022-03-16 11:43:34.598,5.296986792704856,-24.97205886941286
5283,39435,14800,Car,3.730215235512295,-5.443383817132563,-0.9700213770760615,4.6,2.1,2022-03-16 11:43:34.698,5.6700083162560855,-25.516397251126115
5283,39436,14900,Car,3.717988244679055,-5.525753433191626,-0.9785270245588182,4.6,2.1,2022-03-16 11:43:34.798,6.041807140723991,-26.06897259444528
5283,39438,15000,Car,3.707358094295615,-5.598533778893291,-0.9858912883647631,4.6,2.1,2022-03-16 11:43:34.898,6.4125429501535525,-26.628825972334607
5283,39439,15100,Car,3.698339789023207,-5.661814769990485,-0.9921695871025019,4.6,2.1,2022-03-16 11:43:34.998,6.782376929055873,-27.19500744933365
5283,39441,15200,Car,3.690886876972251,-5.715804912359736,-0.997426232403745,4.6,2.1,2022-03-16 11:43:35.098,7.151465616753098,-27.76658794056963
5283,39442,15300,Car,3.684902010744632,-5.760811507412705,-1.0017316043464415,4.6,2.1,2022-03-16 11:43:35.198,7.519955817827562,-28.3426690913109
5283,39444,15400,Car,3.6802655890044353,-5.797285610093327,-1.0051625584008568,4.6,2.1,2022-03-16 11:43:35.298,7.887982376728005,-28.92239765232023
5283,39445,15500,Car,3.676824369603892,-5.825783762631644,-1.0078013724162067,4.6,2.1,2022-03-16 11:43:35.398,8.255664813688394,-29.5049760285834
5284,39395,12100,Car,0.1578111025762041,0.0555295646401443,0.3378952522576724,4.6,2.1,2022-03-16 11:43:31.998,20.478760298916008,-4.671412789968366
5284,39396,12200,Car,0.1578111025762041,0.0555295646401443,0.3378952522576724,4.6,2.1,2022-03-16 11:43:32.098,20.478760298916008,-4.671412789968366
5284,39397,12300,Car,0.4695576589801576,0.1652035845838728,0.3378952522576724,4.6,2.1,2022-03-16 11:43:32.198,20.478760298916008,-4.671412789968366
5284,39399,12400,Car,0.7719834421354932,0.2715465808232585,0.3378952522576724,4.6,2.1,2022-03-16 11:43:32.298,20.478760298916008,-4.671412789968366
5284,39400,12500,Car,1.0605212043151722,0.3729293235171214,0.3378952522576724,4.6,2.1,2022-03-16 11:43:32.398,20.478760298916008,-4.671412789968366
5284,39402,12600,Car,1.3312953186076015,0.4679781248755876,0.3378952522576724,4.6,2.1,2022-03-16 11:43:32.498,20.478760298916008,-4.671412789968366
5284,39403,12700,Car,1.5812597627262548,0.5556080682445419,0.3378952522576724,4.6,2.1,2022-03-16 11:43:32.598,20.636886275188637,-4.615851983143912
5284,39405,12800,Car,1.8081901536023888,0.6350289507991126,0.3377398029695652,4.6,2.1,2022-03-16 11:43:32.698,20.817705290548872,-4.552349088064001
5284,39406,12900,Car,2.0105670719106423,0.7057238667634458,0.3375719745889032,4.6,2.1,2022-03-16 11:43:32.798,21.018761997739936,-4.481776701387656
