track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
6915,51307,6100,Car,5.8598706632117725,1.8295838235793649,0.3026320922859209,4.6,2.1,2022-03-16 11:56:46.198,0.2316130345065441,-10.620347023099278
6915,51309,6200,Car,6.135409585655283,1.9057390200600095,0.301164983539609,4.6,2.1,2022-03-16 11:56:46.298,0.8451539930720724,-10.429773121093277
6915,51310,6300,Car,6.396442920950006,1.976967284438478,0.29975964871501404,4.6,2.1,2022-03-16 11:56:46.398,1.4847982851670731,-10.232076392649429
6915,51312,6400,Car,6.643139319350477,2.043537964041933,0.2984294996571091,4.6,2.1,2022-03-16 11:56:46.498,2.149112217102121,-10.027722596245235
6915,51313,6500,Car,6.875718732520126,2.105726747318748,0.29718586797938373,4.6,2.1,2022-03-16 11:56:46.598,2.836684090354133,-9.81714992151336
6915,51315,6600,Car,7.094474455105173,2.163802295818192,0.29603601371479343,4.6,2.1,2022-03-16 11:56:46.698,3.546131535864651,-9.60076969193154
6915,51316,6700,Car,7.299720692146168,2.218005784905834,0.2949833517995893,4.6,2.1,2022-03-16 11:56:46.798,4.276103605079268,-9.378969113440958
6915,51318,6800,Car,7.491820937253141,2.2685594318290825,0.2940280260902049,4.6,2.1,2022-03-16 11:56:46.898,5.0252856988045815,-9.15211317025805
6915,51319,6900,Car,7.671137864934439,2.315655529362477,0.29316781994373753,4.6,2.1,2022-03-16 11:56:46.998,5.792399485298025,-8.920547617321802
6915,51321,7000,Car,7.838066427618706,2.3594604088168927,0.29239765195076284,4.6,2.1,2022-03-16 11:56:47.098,6.576206128059896,-8.684601576440112
6915,51322,7100,Car,7.992987190410581,2.400101699244635,0.2917099263031713,4.6,2.1,2022-03-16 11:56:47.198,7.375504847100954,-8.444591406515649
6915,51324,7200,Car,8.13630353907957,2.43768825965736,0.2910956146423635,4.6,2.1,2022-03-16 11:56:47.298,8.189135201008911,-8.200822580549913
6915,51325,7300,Car,8.268398481887898,2.472319507977881,0.29054670030789476,4.6,2.1,2022-03-16 11:56:47.398,9.0159750491977,-7.953590629752124
6915,51327,7400,Car,8.389678672224345,2.5041181922972364,0.29005809399225635,4.6,2.1,2022-03-16 11:56:47.498,9.854942916420136,-7.703178810522401
6915,51328,7500,Car,8.500532138302379,2.5332255372284425,0.2896281582537339,4.6,2.1,2022-03-16 11:56:47.598,10.704996130250374,-7.449856256799556
6915,51330,7600,Car,8.60136903354574,2.5598009350792394,0.28925708678843054,4.6,2.1,2022-03-16 11:56:47.698,11.565133033604948,-7.193876163291632
6915,51331,7700,Car,8.692571847002952,2.583989545973296,0.288944908220828,4.6,2.1,2022-03-16 11:56:47.798,12.434390218305245,-6.935477208694302
6915,51333,7800,Car,8.77454030031302,2.605925308697996,0.288690382325034,4.6,2.1,2022-03-16 11:56:47.898,13.311844248336543,-6.674884677824503
6915,51334,7900,Car,8.847645687336085,2.6257178489340807,0.2884910754599149,4.6,2.1,2022-03-16 11:56:47.998,14.196608817070151,-6.412312892931094
6915,51336,8000,Car,8.912278960659403,2.643466714239481,0.2883433598343998,4.6,2.1,2022-03-16 11:56:48.098,15.087836713136094,-6.147966221507146
6915,51337,8100,Car,8.968809954067627,2.659249763590336,0.28824245549576727,4.6,2.1,2022-03-16 11:56:48.198,15.984717708542856,-5.8820412451481126
6915,51339,8200,Car,9.01764351644129,2.673135470571343,0.28818196441514005,4.6,2.1,2022-03-16 11:56:48.298,16.886482060186985,-5.614727698090978
6915,51340,8300,Car,9.059179264951888,2.685177992509704,0.28815455916351596,4.6,2.1,2022-03-16 11:56:48.398,17.792399986682174,-5.346209898840008
6915,51342,8400,Car,9.09386217356186,2.69544072155412,0.2881527975078374,4.6,2.1,2022-03-16 11:56:48.498,18.70178620403836,-5.076665826684596
6915,51343,8500,Car,9.122138014022312,2.7039908873564817,0.28816984217604436,4.6,2.1,2022-03-16 11:56:48.598,19.61400000544059,-4.806266737948947
6915,51345,8600,Car,9.14451391797364,2.7109180174371863,0.2881994406433637,4.6,2.1,2022-03-16 11:56:48.698,20.528451397237955,-4.5351749362052285
6915,51346,8700,Car,9.161523336349864,2.716328591928574,0.2882363715462532,4.6,2.1,2022-03-16 11:56:48.798,21.44460373087294,-4.263542077012371
6915,51348,8800,Car,9.173789961127843,2.7203677367368004,0.28827666818952413,4.6,2.1,2022-03-16 11:56:48.898,22.36198272698573,-3.9915053033386902
6915,51349,8900,Car,9.181987167977644,2.723198831345969,0.28831674218747,4.6,2.1,2022-03-16 11:56:48.998,23.28018144378349,-3.7191854202040937
6915,51351,9000,Car,9.186894278550746,2.7250050328012496,0.28835184425429017,4.6,2.1,2022-03-16 11:56:49.098,24.198870871638565,-3.4466849169239686
6915,51352,9100,Car,9.189340546358087,2.725977327380627,0.2883765179647547,4.6,2.1,2022-03-16 11:56:49.198,25.11780492627437,-3.1740871841859057
6915,51354,9200,Car,9.19021302420404,2.726352364146826,0.28838814116424116,4.6,2.1,2022-03-16 11:56:49.298,26.03682622869478,-2.901451947771223
6917,51331,7700,Car,0.122413927381606,-0.046022214185708,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:47.798,-5.207094549275246,-14.597008753817612
6917,51333,7800,Car,0.122413927381606,-0.046022214185708,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:47.898,-5.207094549275246,-14.597008753817612
6917,51334,7900,Car,0.3660450989696428,-0.1376880737774932,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:47.998,-5.207094549275246,-14.597008753817612
6917,51336,8000,Car,0.6067892913957706,-0.2284397503713543,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:48.098,-5.207094549275246,-14.597008753817612
6917,51337,8100,Car,0.8431898283996996,-0.3178199049487596,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:48.198,-5.207094549275246,-14.597008753817612
6917,51339,8200,Car,1.073891389855195,-0.4054439876211548,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:48.298,-5.207094549275246,-14.597008753817612
6917,51340,8300,Car,1.2976294646484463,-0.4910318965859339,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:48.398,-5.207094549275246,-14.597008753817612
6917,51342,8400,Car,1.5132462232425057,-0.5743625658846162,-0.3627594862011363,4.6,2.1,2022-03-16 11:56:48.498,-5.055769926950996,-14.654445010406072
6917,51343,8500,Car,1.71968268050521,-0.6552204620129135,-0.3640313867595668,4.6,2.1,2022-03-16 11:56:48.598,-4.883801658900475,-14.719967056607365
6917,51345,8600,Car,1.915981892161751,-0.7333785507389478,-0.3655644265406422,4.6,2.1,2022-03-16 11:56:48.698,-4.6922034696843,-14.79330491168126
6917,51346,8700,Car,2.101262767415637,-0.8085991254303162,-0.36734841596694523,4.6,2.1,2022-03-16 11:56:48.798,-4.482077192942736,-14.874164824224293
6917,51348,8800,Car,2.2747367141799213,-0.8806429243226077,-0.3693717670756829,4.6,2.1,2022-03-16 11:56:48.898,-4.254603521524744,-14.962229116656552
6917,51349,8900,Car,2.435714500990968,-0.9492629325407976,-0.3716188179176223,4.6,2.1,2022-03-16 11:56:48.998,-4.011032071425647,-15.057155409910632
6917,51351,9000,Car,2.5836514748889923,-1.014206087547738,-0.37406539837864206,4.6,2.1,2022-03-16 11:56:49.098,-3.752666923936748,-15.158576018665403
6917,51352,9100,Car,2.718153639713088,-1.07520145543445,-0.3766756769134004,4.6,2.1,2022-03-16 11:56:49.198,-3.480851559965439,-15.26609616420885
6917,51354,9200,Car,2.839014455215194,-1.1319733187968417,-0.3794028903754298,4.6,2.1,2022-03-16 11:56:49.298,-3.1969501144439194,-15.379293496088534
6917,51355,9300,Car,2.946193969224624,-1.1842518405043914,-0.3821948055070459,4.6,2.1,2022-03-16 11:56:49.398,-2.902330717521457,-15.497718680138972
6917,51357,9400,Car,3.039841705396049,-1.2317953796011416,-0.3849956402947307,4.6,2.1,2022-03-16 11:56:49.498,-2.598346546981852,-15.620898218099088
6917,51358,9500,Car,3.120269484013098,-1.274391145574505,-0.38774679167041753,4.6,2.1,2022-03-16 11:56:49.598,-2.2863195985805422,-15.748337332656538
6917,51360,9600,Car,3.187975064736978,-1.311875266346956,-0.3903870025106143,4.6,2.1,2022-03-16 11:56:49.698,-1.9675220921068444,-15.879524859291234
6917,51361,9700,Car,3.243610504981309,-1.3441376987565337,-0.392854391956472,4.6,2.1,2022-03-16 11:56:49.798,-1.6431610416087137,-16.013938629166887
6917,51363,9800,Car,3.28799716561188,-1.3711504355071111,-0.3950895192876707,4.6,2.1,2022-03-16 11:56:49.898,-1.3143613250475257,-16.151053672717598
6917,51364,9900,Car,3.322095489576273,-1.3929677359724484,-0.39703616009754933,4.6,2.1,2022-03-16 11:56:49.998,-0.982151776089898,-16.290350446314843
6917,51366,10000,Car,3.3470264375135907,-1.409759485319171,-0.39864557277461193,4.6,2.1,2022-03-16 11:56:50.098,-0.647449132338539,-16.43132639484676
6917,51367,10100,Car,3.3640402448982387,-1.42182922641414,-0.39988293679253484,4.6,2.1,2022-03-16 11:56:50.198,-0.3110451078487151,-16.573509317488174
6917,51369,10200,Car,3.374528802670956,-1.4296672274653237,-0.40073871468149225,4.6,2.1,2022-03-16 11:56:50.298,0.0264077724183804,-16.716476040234706
6917,51370,10300,Car,3.3799887710399994,-1.4339615792064115,-0.4012355559750491,4.6,2.1,2022-03-16 11:56:50.398,0.3644066495223804,-16.859872198155347
6917,51372,10400,Car,3.382027230567468,-1.4356424925614777,-0.4014400350052289,4.6,2.1,2022-03-16 11:56:50.498,0.7026093725791273,-17.003436447411495
11344,51216,0,Pedestrian,-0.1082045477748039,-0.034498157666647,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.098,17.322782975997075,-14.466105248247134
11344,51217,100,Pedestrian,-0.1082045477748039,-0.034498157666647,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.198,17.322782975997075,-14.466105248247134
11344,51219,200,Pedestrian,-0.3234777761132079,-0.1028020565219379,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.298,17.322782975997075,-14.466105248247134
11344,51220,300,Pedestrian,-0.5360117191789014,-0.1694399522111214,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.398,17.322782975997075,-14.466105248247134
11344,51222,400,Pedestrian,-0.744426825224167,-0.2335908068484115,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.498,17.322782975997075,-14.466105248247134
11344,51223,500,Pedestrian,-0.9474645719181036,-0.2945620702763569,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.598,17.322782975997075,-14.466105248247134
11344,51225,600,Pedestrian,-1.1440631614314254,-0.3518911082896286,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.698,17.322782975997075,-14.466105248247134
11344,51226,700,Pedestrian,-1.3333696030654347,-0.4053768833459522,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.798,17.163094575081082,-14.513744617117398
11344,51228,800,Pedestrian,-1.5147320884642923,-0.4550537847538831,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.898,17.003406174165086,-14.56138398598766
11344,51229,900,Pedestrian,-1.6876536838957177,-0.501136908382041,-2.851671385434978,1.0,1.0,2022-03-16 11:56:40.998,16.843717773249093,-14.609023354857925
11344,51231,1000,Pedestrian,-1.851780661214306,-0.5440071783286813,-2.8536381055844835,1.0,1.0,2022-03-16 11:56:41.098,16.6840293723331,-14.65666272372819
11344,51232,1100,Pedestrian,-2.0068513100989804,-0.5841479447674309,-2.8536381055844835,1.0,1.0,2022-03-16 11:56:41.198,16.483344241323202,-14.715077518204932
11344,51234,1200,Pedestrian,-2.1526831333588694,-0.622097820521949,-2.8602697373986667,1.0,1.0,2022-03-16 11:56:41.298,16.268075927987315,-14.777287300257129
11344,51235,1300,Pedestrian,-2.289136773944378,-0.6584078855742892,-2.861529427349615,1.0,1.0,2022-03-16 11:56:41.398,16.039162250592877,-14.843128088814556
11344,51237,1400,Pedestrian,-2.4161512039303363,-0.6935944816884113,-2.8620438884069825,1.0,1.0,2022-03-16 11:56:41.498,15.797547130199844,-14.912487536983395
11344,51238,1500,Pedestrian,-2.533741853389628,-0.728099041729866,-2.8617710600487336,1.0,1.0,2022-03-16 11:56:41.598,15.54417294486088,-14.985297441156384
11344,51240,1600,Pedestrian,-2.6420240515290057,-0.7622653000793466,-2.860704970161683,1.0,1.0,2022-03-16 11:56:41.698,15.27997053970798,-15.061523971164318
11344,51241,1700,Pedestrian,-2.741176103863747,-0.7963455148344255,-2.858862691348723,1.0,1.0,2022-03-16 11:56:41.798,15.005852929321604,-15.14115852264776
11344,51243,1800,Pedestrian,-2.8314400694740627,-0.8305091729985217,-2.856278381330962,1.0,1.0,2022-03-16 11:56:41.898,14.7227089223742,-15.224209439947613
11344,51244,1900,Pedestrian,-2.9130964404302166,-0.8648326249107898,-2.853003045793738,1.0,1.0,2022-03-16 11:56:41.998,14.431399278331178,-15.310692702438692
11344,51246,2000,Pedestrian,-2.986479197762524,-0.8992759740308454,-2.849112534345925,1.0,1.0,2022-03-16 11:56:42.098,14.132751358554923,-15.400620299841776
11344,51247,2100,Pedestrian,-3.051958327161284,-0.9336738700100086,-2.8447079281656973,1.0,1.0,2022-03-16 11:56:42.198,13.827555525838797,-15.493987686842775
11344,51249,2200,Pedestrian,-3.109959196139815,-0.9677339660108696,-2.839917581759965,1.0,1.0,2022-03-16 11:56:42.298,13.516559606224815,-15.590761083443864
11344,51251,2300,Pedestrian,-3.1609495791551185,-1.0010974717623,-2.8348789257968594,1.0,1.0,2022-03-16 11:56:42.398,13.200464648309303,-15.690870830620094
11344,51252,2400,Pedestrian,-3.205438467058883,-1.033405603896825,-2.829722004182736,1.0,1.0,2022-03-16 11:56:42.498,12.879920801603417,-15.794211391009776
11344,51253,2500,Pedestrian,-3.243954395777279,-1.0643660031927398,-2.824552633690702,1.0,1.0,2022-03-16 11:56:42.598,12.555525362025689,-15.90064799132905
11344,51255,2600,Pedestrian,-3.277035897634341,-1.093793502171197,-2.8194444197475774,1.0,1.0,2022-03-16 11:56:42.698,12.227821772262253,-16.01002734154617
11344,51256,2700,Pedestrian,-3.305227646523044,-1.1216439417523454,-2.8144328549928477,1.0,1.0,2022-03-16 11:56:42.798,11.897299007609949,-16.122191735721405
11344,51258,2800,Pedestrian,-3.3290731568493475,-1.1480323867954207,-2.8095127492929706,1.0,1.0,2022-03-16 11:56:42.898,11.564391691925014,-16.236994974400947
11344,51259,2900,Pedestrian,-3.3491004616677778,-1.1731887635488634,-2.8046508986685414,1.0,1.0,2022-03-16 11:56:42.998,11.229481645758236,-16.354313850755833
11344,51261,3000,Pedestrian,-3.365829634945197,-1.1973960367377483,-2.799803986422679,1.0,1.0,2022-03-16 11:56:43.098,10.892898682263716,-16.474053454429608
11344,51262,3100,Pedestrian,-3.379764330068759,-1.2209277733686366,-2.7949340921793357,1.0,1.0,2022-03-16 11:56:43.198,10.55492224925684,-16.596146231766472
11344,51264,3200,Pedestrian,-3.3914051300552828,-1.2440245781512258,-2.7900154729690767,1.0,1.0,2022-03-16 11:56:43.298,10.215781736251312,-16.720548689581594
11344,51265,3300,Pedestrian,-3.4012296622039,-1.2668708826773667,-2.7850380689553385,1.0,1.0,2022-03-16 11:56:43.398,9.875658770030922,-16.84723577784933
11344,51267,3400,Pedestrian,-3.409705844285788,-1.2895857625456146,-2.7800104761976008,1.0,1.0,2022-03-16 11:56:43.498,9.534688185602343,-16.976194354103892
11344,51268,3500,Pedestrian,-3.41726823821494,-1.312208994887671,-2.7749606255292023,1.0,1.0,2022-03-16 11:56:43.598,9.19296136178085,-17.10741525359266
11344,51270,3600,Pedestrian,-3.4243194328568896,-1.334697071287324,-2.7699362089435264,1.0,1.0,2022-03-16 11:56:43.698,8.85052941849516,-17.24088496072139
11344,51271,3700,Pedestrian,-3.431205666060676,-1.3569196759428694,-2.765002384821673,1.0,1.0,2022-03-16 11:56:43.798,8.507408851889092,-17.37657692831568
11344,51272,3800,Pedestrian,-3.4382312703363205,-1.3786693711336175,-2.760239881253927,1.0,1.0,2022-03-16 11:56:43.898,8.16358572485546,-17.51444386542904
11344,51274,3900,Pedestrian,-3.445643506866131,-1.3996699115128317,-2.7557405659601124,1.0,1.0,2022-03-16 11:56:43.998,7.819021374168847,-17.654410856580323
11344,51276,4000,Pedestrian,-3.453637464160941,-1.4195793087014514,-2.75160636274703,1.0,1.0,2022-03-16 11:56:44.098,7.473657627752753,-17.79636878745047
11344,51277,4100,Pedestrian,-3.462350998859573,-1.4379848201540215,-2.747949241463192,1.0,1.0,2022-03-16 11:56:44.198,7.127422527866796,-17.94016726946587
11344,51278,4200,Pedestrian,-3.471881296192781,-1.4543942027329122,-2.74489441825837,1.0,1.0,2022-03-16 11:56:44.298,6.780234398247518,-18.08560668973916
11344,51280,4300,Pedestrian,-3.48227693510581,-1.4681938413354363,-2.7425892931149223,1.0,1.0,2022-03-16 11:56:44.398,6.432006704736937,-18.232426073872706
11344,51282,4400,Pedestrian,-3.4935217459367247,-1.4786246061278523,-2.741207262011123,1.0,1.0,2022-03-16 11:56:44.498,6.082654530143264,-18.38028853448549
11344,51283,4500,Pedestrian,-3.505515746169605,-1.4847661739891285,-2.7409496055198597,1.0,1.0,2022-03-16 11:56:44.598,5.732102955526304,-18.528765151884404
11344,51285,4600,Pedestrian,-3.5180973289737323,-1.485637074728495,-2.7420245219033483,1.0,1.0,2022-03-16 11:56:44.698,5.38029322262893,-18.677328859357253
11344,51286,4700,Pedestrian,-3.531134553591357,-1.480612344703794,-2.7445580096278412,1.0,1.0,2022-03-16 11:56:44.798,5.027179767269795,-18.825390093827632
11344,51288,4800,Pedestrian,-3.5445878337163346,-1.4696449247143306,-2.748549614320713,1.0,1.0,2022-03-16 11:56:44.898,4.672720983898161,-18.972354586299065
11344,51289,4900,Pedestrian,-3.5585115907576976,-1.4532858201020096,-2.7538684210718625,1.0,1.0,2022-03-16 11:56:44.998,4.316869824822391,-19.117683168309267
11344,51291,5000,Pedestrian,-3.572997472714405,-1.4323273938406802,-2.760331703837364,1.0,1.0,2022-03-16 11:56:45.098,3.959570077550951,-19.26091590769333
11344,51292,5100,Pedestrian,-3.588121195517475,-1.4076149207759776,-2.767742994497723,1.0,1.0,2022-03-16 11:56:45.198,3.6007579579992037,-19.40167739977093
11344,51294,5200,Pedestrian,-3.603941126714986,-1.3799737053155083,-2.7759080432585392,1.0,1.0,2022-03-16 11:56:45.298,3.2403638453277046,-19.539674770302483
11344,51295,5300,Pedestrian,-3.620471506199821,-1.350163467037612,-2.7846426120846384,1.0,1.0,2022-03-16 11:56:45.398,2.8783166947077223,-19.674691117006244
11344,51297,5400,Pedestrian,-3.637689101262227,-1.3188397431772003,-2.793782552528237,1.0,1.0,2022-03-16 11:56:45.498,2.5145477845815,-19.806575091323964
11344,51298,5500,Pedestrian,-3.65551155055814,-1.286506925710248,-2.8031939570024793,1.0,1.0,2022-03-16 11:56:45.598,2.1489966295256857,-19.93522578389499
11344,51299,5600,Pedestrian,-3.6738007376300144,-1.2534323221184,-2.812795584890723,1.0,1.0,2022-03-16 11:56:45.698,1.7816165557626842,-20.06056901610683
11344,51301,5700,Pedestrian,-3.6923267585380537,-1.219529442788634,-2.822585832682007,1.0,1.0,2022-03-16 11:56:45.798,1.4123838799088788,-20.18252196038569
11344,51303,5800,Pedestrian,-3.710766852121612,-1.1843368585589789,-2.8326497872891134,1.0,1.0,2022-03-16 11:56:45.898,1.0413071946967176,-20.30095564624159
11344,51304,5900,Pedestrian,-3.728713647850457,-1.1470865190890922,-2.843145168662446,1.0,1.0,2022-03-16 11:56:45.998,0.6684358299116719,-20.4156642981505
11344,51306,6000,Pedestrian,-3.745749285873709,-1.106883510580872,-2.854265811588858,1.0,1.0,2022-03-16 11:56:46.098,0.293860901324301,-20.526352649208587
11344,51307,6100,Pedestrian,-3.7615007051769926,-1.0628805673265893,-2.8662040302374154,1.0,1.0,2022-03-16 11:56:46.198,-0.0822891691933983,-20.632640705941245
11344,51309,6200,Pedestrian,-3.77567542109043,-1.0144337758199746,-2.8791151680089784,1.0,1.0,2022-03-16 11:56:46.298,-0.4598567113024414,-20.734084083523243
11344,51310,6300,Pedestrian,-3.788060280904751,-0.961199056883827,-2.893092972509454,1.0,1.0,2022-03-16 11:56:46.398,-0.8386627393929165,-20.830203989211626
11344,51312,6400,Pedestrian,-3.7985151657643046,-0.9031466390312564,-2.9081638412233675,1.0,1.0,2022-03-16 11:56:46.498,-1.218514255969347,-20.92051865311475
11344,51313,6500,Pedestrian,-3.806967163520669,-0.8405378634301991,-2.9242895497438726,1.0,1.0,2022-03-16 11:56:46.598,-1.5992109723214138,-21.00457243945777
11344,51315,6600,Pedestrian,-3.813438368173432,-0.7739264550730269,-2.941364906758083,1.0,1.0,2022-03-16 11:56:46.698,-1.980554809138757,-21.081965084965077
11344,51316,6700,Pedestrian,-3.81807179059523,-0.7041837072629048,-2.959207843955037,1.0,1.0,2022-03-16 11:56:46.798,-2.36236198819828,-21.152383455691364
11344,51317,6800,Pedestrian,-3.8211407821693113,-0.6324878321168393,-2.977556646859807,1.0,1.0,2022-03-16 11:56:46.898,-2.7444760664152112,-21.215632238903048
11344,51319,6900,Pedestrian,-3.822984662347237,-0.5602354464595288,-2.996084363253382,1.0,1.0,2022-03-16 11:56:46.998,-3.126774532649935,-21.271655783549
11344,51320,7000,Pedestrian,-3.82394203592162,-0.4888499076005784,-3.014443067038057,1.0,1.0,2022-03-16 11:56:47.098,-3.509168736242097,-21.32054077430906
11344,51322,7100,Pedestrian,-3.824303161491232,-0.4196274537843091,-3.0323033513795443,1.0,1.0,2022-03-16 11:56:47.198,-3.89159905239122,-21.36250351968749
11344,51323,7200,Pedestrian,-3.824303003803613,-0.3536375219735166,-3.049383775772433,1.0,1.0,2022-03-16 11:56:47.298,-4.274029352771581,-21.39786727188484
11344,51325,7300,Pedestrian,-3.824121822254085,-0.2917098365895766,-3.0654585736398956,1.0,1.0,2022-03-16 11:56:47.398,-4.65644153499699,-21.4270382555438
11344,51326,7400,Pedestrian,-3.823885167583656,-0.2344417264233566,-3.0803594759060138,1.0,1.0,2022-03-16 11:56:47.498,-5.038830051755356,-21.45048242818613
11344,51328,7500,Pedestrian,-3.823663899691523,-0.1822049946743925,-3.0939767345018585,1.0,1.0,2022-03-16 11:56:47.598,-5.421196441724508,-21.46870292765357
11344,51330,7600,Pedestrian,-3.823474212617697,-0.1351522751891566,-3.106259336382107,1.0,1.0,2022-03-16 11:56:47.698,-5.803543862986277,-21.48221815517249
11344,51331,7700,Pedestrian,-3.823287694908819,-0.0932359020489291,-3.117211169942293,1.0,1.0,2022-03-16 11:56:47.798,-6.185872632477159,-21.491541745377383
11344,51332,7800,Pedestrian,-3.823069731004471,-0.0562739070512598,-3.1268741558027804,1.0,1.0,2022-03-16 11:56:47.898,-6.568179605577607,-21.49716913608251
11344,51334,7900,Pedestrian,-3.822788079701231,-0.024016171380162,-3.1353103656552426,1.0,1.0,2022-03-16 11:56:47.998,-6.95045841354773,-21.499570753220524
11344,51335,8000,Pedestrian,-3.822428994183999,0.003783810774784,3.1406027569704986,1.0,1.0,2022-03-16 11:56:48.098,-7.33270131296613,-21.49919237214305
11344,51337,8100,Pedestrian,-3.8219900008281726,0.0273465168557837,3.1344377290089547,1.0,1.0,2022-03-16 11:56:48.198,-7.714900313048947,-21.496457720457467
11344,51338,8200,Pedestrian,-3.821493117230333,0.0468735029051371,3.1293275124545374,1.0,1.0,2022-03-16 11:56:48.298,-8.09704962477198,-21.491770370166957
11344,51340,8300,Pedestrian,-3.8209781565652,0.0625812871867048,3.1252157758084427,1.0,1.0,2022-03-16 11:56:48.398,-8.4791474404285,-21.485512241448284
11344,51342,8400,Pedestrian,-3.820491042489706,0.0747345569428148,3.122033642498101,1.0,1.0,2022-03-16 11:56:48.498,-8.86119654467747,-21.478038785754
11344,51343,8500,Pedestrian,-3.820081517609157,0.0836514940479185,3.119698323116954,1.0,1.0,2022-03-16 11:56:48.598,-9.243204696438386,-21.46967363634921
11344,51345,8600,Pedestrian,-3.8197951242108097,0.0897093607898118,3.118111584614938,1.0,1.0,2022-03-16 11:56:48.698,-9.625184208859467,-21.46070270027023
11344,51346,8700,Pedestrian,-3.819642123491125,0.0933744390261611,3.1171516608258223,1.0,1.0,2022-03-16 11:56:48.798,-10.00714842120858,-21.45136525636761
11344,51347,8800,Pedestrian,-3.8195931873723232,0.0952155790089314,3.116669616268877,1.0,1.0,2022-03-16 11:56:48.898,-10.389107739945812,-21.44184369846672
11344,51349,8900,Pedestrian,-3.819588862156848,0.0958696571129657,3.116498452072153,1.0,1.0,2022-03-16 11:56:48.998,-10.771066626161495,-21.432256732755423
