track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
1427,14132,14100,Car,2.616080288670144,-3.136188339948341,-0.8755708645895218,4.6,2.1,2022-03-16 11:29:43.398,1.1703818333046256,-19.2407658527256
1427,14134,14200,Car,2.668165029291915,-3.2796451685126016,-0.887845846106939,4.6,2.1,2022-03-16 11:29:43.498,1.4371983362338172,-19.56873036957686
1427,14135,14300,Car,2.716170351209949,-3.418307391653031,-0.8993597468832883,4.6,2.1,2022-03-16 11:29:43.598,1.7088153713548122,-19.91056110874216
1427,14137,14400,Car,2.760174509260736,-3.551164540152421,-0.91007649348804,4.6,2.1,2022-03-16 11:29:43.698,1.9848328222808855,-20.265677562757404
1427,14138,14500,Car,2.800263540485541,-3.6772461025229934,-0.9199687587576246,4.6,2.1,2022-03-16 11:29:43.798,2.26485917632944,-20.633402173009703
1427,14140,14600,Car,2.836545900902218,-3.795662815949968,-0.9290175000467469,4.6,2.1,2022-03-16 11:29:43.898,2.5485137664196618,-21.0129684546047
1427,14141,14700,Car,2.869138046629177,-3.905599480734168,-0.9372102095986231,4.6,2.1,2022-03-16 11:29:43.998,2.83542757108258,-21.40352840267812
1427,14143,14800,Car,2.8981785683183032,-4.006361238160638,-0.9445414761642599,4.6,2.1,2022-03-16 11:29:44.098,3.12524542791441,-21.80416452649418
1427,14144,14900,Car,2.923803827115527,-4.0973622681196895,-0.9510129907106609,4.6,2.1,2022-03-16 11:29:44.198,3.417625810625963,-22.21390075330615
1427,14146,15000,Car,2.9461470812751616,-4.178166674451803,-0.9566362739184182,4.6,2.1,2022-03-16 11:29:44.298,3.7122405187534793,-22.63171742075133
1427,14147,15100,Car,2.9653190676757606,-4.248465934262987,-0.9614313401707172,4.6,2.1,2022-03-16 11:29:44.398,4.008772425521055,-23.056564014177628
1427,14149,15200,Car,2.9814324928646223,-4.308134279259972,-0.9654277417239229,4.6,2.1,2022-03-16 11:29:44.498,4.3069156748075175,-23.487377442103625
1427,14150,15300,Car,2.994610229700604,-4.357236237420602,-0.968663232338834,4.6,2.1,2022-03-16 11:29:44.598,4.606376697777578,-23.923101065845685
1427,14152,15400,Car,3.005020483401744,-4.396115023587831,-0.9711874665032575,4.6,2.1,2022-03-16 11:29:44.698,4.906878746117752,-24.36271256820447
1427,14153,15500,Car,3.012869926212716,-4.425380781723227,-0.9730619114489616,4.6,2.1,2022-03-16 11:29:44.798,5.208165738739024,-24.80525064637679
1427,14155,15600,Car,3.0184210772531093,-4.445952307138264,-0.9743623795705726,4.6,2.1,2022-03-16 11:29:44.898,5.510007846464335,-25.249845877090618
1427,14156,15700,Car,3.021973922779547,-4.459004678839519,-0.9751777487268375,4.6,2.1,2022-03-16 11:29:44.998,5.81220523874229,-25.69574634497457
1427,14158,15800,Car,3.023898587539548,-4.4660015493888485,-0.9756101541552439,4.6,2.1,2022-03-16 11:29:45.098,6.114595097496244,-26.14234649991345
1427,14159,15900,Car,3.024637196366652,-4.468669741917638,-0.9757740434165234,4.6,2.1,2022-03-16 11:29:45.198,6.41705881713291,-26.589213474105215
1428,14033,7500,Car,0.2832296836732517,0.0886366517021031,0.3013386235189862,4.6,2.1,2022-03-16 11:29:36.798,-3.816312787259924,-12.320049659193709
1428,14035,7600,Car,0.2832296836732517,0.0886366517021031,0.3013386235189862,4.6,2.1,2022-03-16 11:29:36.898,-3.816312787259924,-12.320049659193709
1428,14036,7700,Car,0.8475884083833751,0.2650186028191647,0.3013386235189862,4.6,2.1,2022-03-16 11:29:36.998,-3.816312787259924,-12.320049659193709
1428,14038,7800,Car,1.4068710127055706,0.439250491585046,0.3013386235189862,4.6,2.1,2022-03-16 11:29:37.098,-3.816312787259924,-12.320049659193709
1428,14039,7900,Car,1.9584984862378587,0.6102502911298836,0.3013386235189862,4.6,2.1,2022-03-16 11:29:37.198,-3.816312787259924,-12.320049659193709
1428,14041,8000,Car,2.5000967410915687,0.7770390000616698,0.3013386235189862,4.6,2.1,2022-03-16 11:29:37.298,-3.5663031131507674,-12.242345759187542
1428,14042,8100,Car,3.029536006445372,0.9387947191367372,0.3004968201490057,4.6,2.1,2022-03-16 11:29:37.398,-3.26334951250623,-12.148466287273868
1428,14044,8200,Car,3.544921513611424,1.0948426690310065,0.2995545218868521,4.6,2.1,2022-03-16 11:29:37.498,-2.908857361145088,-12.038982020370767
1428,14045,8300,Car,4.04453220990904,1.244622677138665,0.2985330881471666,4.6,2.1,2022-03-16 11:29:37.598,-2.504404140154184,-11.9145197526569
1428,14047,8400,Car,4.526839784059939,1.3876958649636777,0.2974536958705428,4.6,2.1,2022-03-16 11:29:37.698,-2.05172016174819,-11.775750166160533
1428,14048,8500,Car,4.990499982622811,1.5237489857524436,0.29633943253777184,4.6,2.1,2022-03-16 11:29:37.798,-1.5526701634859088,-11.623375267585288
1428,14050,8600,Car,5.434416983860086,1.6526145823478262,0.29521541596119444,4.6,2.1,2022-03-16 11:29:37.898,-1.0092284650999002,-11.458113809350506
1428,14051,8700,Car,5.857722185848483,1.7742588097583225,0.2941081426404069,4.6,2.1,2022-03-16 11:29:37.998,-0.4234562465150517,-11.280687928374672
1428,14053,8800,Car,6.259805186971391,1.8887780068296145,0.29304421689360727,4.6,2.1,2022-03-16 11:29:38.098,0.2025242721820874,-11.091810127691712
1428,14054,8900,Car,6.640244609545901,1.996347684855041,0.29204723702087215,4.6,2.1,2022-03-16 11:29:38.198,0.8665487331366775,-10.892175359206208
1428,14056,9000,Car,6.998824724144494,2.0972015662663424,0.29113615267915177,4.6,2.1,2022-03-16 11:29:38.298,1.566431205551127,-10.682455202579574
1428,14057,9100,Car,7.335471706864034,2.1915939910821423,0.2903248573055618,4.6,2.1,2022-03-16 11:29:38.398,2.2999783762375303,-10.46329580347136
1428,14059,9200,Car,7.650283214569034,2.2797936294826457,0.28962203185605717,4.6,2.1,2022-03-16 11:29:38.498,3.0650066976944337,-10.235316440523096
1428,14060,9300,Car,7.943468754591323,2.3620624191573967,0.28903215809291066,4.6,2.1,2022-03-16 11:29:38.598,3.859353573153566,-9.999110198607356
1428,14062,9400,Car,8.215381549139487,2.438653455062719,0.2885551512614116,4.6,2.1,2022-03-16 11:29:38.698,4.680891728067515,-9.755244853101082
1428,14063,9500,Car,8.466454897895304,2.509790770609984,0.2881869919896841,4.6,2.1,2022-03-16 11:29:38.798,5.527537217857045,-9.504265776040084
1428,14065,9600,Car,8.697236381037197,2.5756739304387817,0.2879196179736112,4.6,2.1,2022-03-16 11:29:38.898,6.397260855960765,-9.246698382996206
1428,14066,9700,Car,8.908324039653717,2.6364723238713768,0.2877426244213966,4.6,2.1,2022-03-16 11:29:38.998,7.288093259926136,-8.983051150609068
1428,14068,9800,Car,9.100403835306182,2.6923456395729226,0.28764422705423487,4.6,2.1,2022-03-16 11:29:39.098,8.198133643456755,-8.713816586651776
1428,14069,9900,Car,9.274188386536794,2.7434378715382803,0.2876123249956174,4.6,2.1,2022-03-16 11:29:39.198,9.125552482110434,-8.439472799497947
1428,14071,10000,Car,9.430458316435216,2.7898916779088263,0.2876344512168443,4.6,2.1,2022-03-16 11:29:39.298,10.068598313753956,-8.160483631707065
1428,14072,10100,Car,9.570006593109037,2.8318410615394094,0.2876984077422401,4.6,2.1,2022-03-16 11:29:39.398,11.02559897306486,-7.8772995255531235
1428,14074,10200,Car,9.693687426673597,2.8694450504273123,0.2877938139525904,4.6,2.1,2022-03-16 11:29:39.498,11.99496771573222,-7.590355020510392
1428,14075,10300,Car,9.802360356711349,2.902883874588767,0.2879129666054404,4.6,2.1,2022-03-16 11:29:39.598,12.975203751403354,-7.300066633051515
1428,14077,10400,Car,9.896935411817203,2.932369153574532,0.28805023111627465,4.6,2.1,2022-03-16 11:29:39.698,13.964897292585077,-7.006829717694062
1428,14078,10500,Car,9.97831538087748,2.9581122870643006,0.288200488638157,4.6,2.1,2022-03-16 11:29:39.798,14.962728830672823,-6.711018488987632
1428,14080,10600,Car,10.047447461098498,2.980338461970326,0.2883589088011041,4.6,2.1,2022-03-16 11:29:39.898,15.967473576782671,-6.412984642790599
1428,14081,10700,Car,10.105268055037298,2.9992713622400826,0.288520963834616,4.6,2.1,2022-03-16 11:29:39.998,16.978000382286403,-6.113057506566591
1428,14083,10800,Car,10.152750450128424,3.015142426805708,0.2886819173911626,4.6,2.1,2022-03-16 11:29:40.098,17.993275427299245,-5.81154326388602
1428,14084,10900,Car,10.190850992075616,3.028164717321429,0.28883586229085617,4.6,2.1,2022-03-16 11:29:40.198,19.012360526506807,-5.508726792153877
1428,14086,11000,Car,10.220562174097765,3.038563769223232,0.28897705132104307,4.6,2.1,2022-03-16 11:29:40.298,20.034416743916584,-5.204870415231554
1428,14087,11100,Car,10.242863823180528,3.046578410445863,0.28910122657949744,4.6,2.1,2022-03-16 11:29:40.398,21.05870312623464,-4.900212574186967
1428,14089,11200,Car,10.258780093158215,3.052484227414145,0.2892061612513308,4.6,2.1,2022-03-16 11:29:40.498,22.084581135550454,-4.594964151445552
1428,14090,11300,Car,10.269337095194116,3.056565180041061,0.2892902249964626,4.6,2.1,2022-03-16 11:29:40.598,23.11151484506987,-4.289307633441446
1428,14092,11400,Car,10.27562788357592,3.059125907798202,0.2893517598354019,4.6,2.1,2022-03-16 11:29:40.698,24.139077633427465,-3.9833950426616256
1428,14093,11500,Car,10.278759598769833,3.060483481622857,0.2893897620449723,4.6,2.1,2022-03-16 11:29:40.798,25.166953593304445,-3.67734669449934
1428,14095,11600,Car,10.279876088929107,3.061000464323395,0.2894062525231864,4.6,2.1,2022-03-16 11:29:40.898,26.19494120219736,-3.3712466480670003
1429,14044,8200,Car,-0.0452972326059608,0.0802842829754268,2.0985853877273004,4.6,2.1,2022-03-16 11:29:37.498,24.08709533897301,-26.31155494292397
1429,14045,8300,Car,-0.0452972326059608,0.0802842829754268,2.0985853877273004,4.6,2.1,2022-03-16 11:29:37.598,24.08709533897301,-26.31155494292397
1429,14047,8400,Car,-0.135012215127652,0.2390320592223461,2.0985853877273004,4.6,2.1,2022-03-16 11:29:37.698,24.08709533897301,-26.31155494292397
1429,14048,8500,Car,-0.2226109191509803,0.3934001613746575,2.0985853877273004,4.6,2.1,2022-03-16 11:29:37.798,24.08709533897301,-26.31155494292397
1429,14050,8600,Car,-0.3070407276937459,0.5412197921268458,2.0985853877273004,4.6,2.1,2022-03-16 11:29:37.898,24.08709533897301,-26.31155494292397
1429,14051,8700,Car,-0.3873479184042235,0.6805523594975683,2.0985853877273004,4.6,2.1,2022-03-16 11:29:37.998,24.08709533897301,-26.31155494292397
1429,14053,8800,Car,-0.4627129173551129,0.8097573815975775,2.0985853877273004,4.6,2.1,2022-03-16 11:29:38.098,24.08709533897301,-26.31155494292397
1429,14054,8900,Car,-0.5324310716317273,0.9274559213534772,2.0985853877273004,4.6,2.1,2022-03-16 11:29:38.198,24.08709533897301,-26.31155494292397
1429,14056,9000,Car,-0.595903887196023,1.0325279033992274,2.0985853877273004,4.6,2.1,2022-03-16 11:29:38.298,24.019719404017184,-26.19597756731255
1429,14057,9100,Car,-0.6526211804218817,1.124104224918625,2.0985853877273004,4.6,2.1,2022-03-16 11:29:38.398,23.952343469061358,-26.08040019170113
1429,14059,9200,Car,-0.7021865064893968,1.2016248639271514,2.0985853877273004,4.6,2.1,2022-03-16 11:29:38.498,23.88496753410553,-25.964822816089708
1429,14060,9300,Car,-0.7443258241257666,1.2648380322117343,2.1021805638983935,4.6,2.1,2022-03-16 11:29:38.598,23.817591599149704,-25.84924544047829
1429,14062,9400,Car,-0.7789083344096432,1.313801332638853,2.1021805638983935,4.6,2.1,2022-03-16 11:29:38.698,23.736387609024895,-25.713938751869957
1429,14063,9500,Car,-0.8059306564786792,1.3488222181059937,2.1021805638983935,4.6,2.1,2022-03-16 11:29:38.798,23.655183618900082,-25.57863206326163
1429,14065,9600,Car,-0.825502679906194,1.3704135180738672,2.1021805638983935,4.6,2.1,2022-03-16 11:29:38.898,23.57397962877527,-25.4433253746533
1429,14066,9700,Car,-0.8378179341979224,1.379230475514532,2.1151365047618405,4.6,2.1,2022-03-16 11:29:38.998,23.49277563865046,-25.308018686044967
1429,14068,9800,Car,-0.8431452576379782,1.3760379921636106,2.1151365047618405,4.6,2.1,2022-03-16 11:29:39.098,23.409273002545113,-25.173561352704155
1429,14069,9900,Car,-0.841819409936022,1.3616939803726422,2.1151365047618405,4.6,2.1,2022-03-16 11:29:39.198,23.325770366439762,-25.039104019363343
1429,14071,10000,Car,-0.8342470327455942,1.3371467062011888,2.1151365047618405,4.6,2.1,2022-03-16 11:29:39.298,23.242267730334415,-24.90464668602253
1429,14072,10100,Car,-0.8208937438943308,1.3034146548950432,2.1305042366882585,4.6,2.1,2022-03-16 11:29:39.398,23.158765094229068,-24.77018935268172
1429,14074,10200,Car,-0.8022809925439844,1.2615846511049256,2.1305042366882585,4.6,2.1,2022-03-16 11:29:39.498,23.082432456247883,-24.651904103018538
1429,14075,10300,Car,-0.7789642366280705,1.2127857495438117,2.1305042366882585,4.6,2.1,2022-03-16 11:29:39.598,23.006099818266698,-24.533618853355353
1429,14077,10400,Car,-0.7515215484882984,1.158168304202185,2.1305042366882585,4.6,2.1,2022-03-16 11:29:39.698,22.929767180285513,-24.41533360369217
1429,14078,10500,Car,-0.7205387415870479,1.0988712816763886,2.1483281293377647,4.6,2.1,2022-03-16 11:29:39.798,22.853434542304328,-24.297048354028988
1429,14080,10600,Car,-0.686603477426609,1.036002662694066,2.1483281293377647,4.6,2.1,2022-03-16 11:29:39.898,22.792346275696975,-24.206745276751704
1429,14081,10700,Car,-0.6502943821392293,0.9706179073142348,2.1483281293377647,4.6,2.1,2022-03-16 11:29:39.998,22.731258009089625,-24.11644219947442
1429,14083,10800,Car,-0.6121721307390622,0.9036979439941458,2.1483281293377647,4.6,2.1,2022-03-16 11:29:40.098,22.670169742482273,-24.026139122197137
1429,14084,10900,Car,-0.5727678477502346,0.8361317883717948,2.169587163799703,4.6,2.1,2022-03-16 11:29:40.198,22.609081475874923,-23.935836044919853
1429,14086,11000,Car,-0.5325754923124039,0.7687035614899429,2.169587163799703,4.6,2.1,2022-03-16 11:29:40.298,22.54799320926757,-23.84553296764257
1429,14087,11100,Car,-0.4920487838922943,0.7020947591077582,2.169587163799703,4.6,2.1,2022-03-16 11:29:40.398,22.510539365205734,-23.793758582302694
1429,14089,11200,Car,-0.4516007199453755,0.6368857203028353,2.169587163799703,4.6,2.1,2022-03-16 11:29:40.498,22.473085521143897,-23.741984196962814
1429,14090,11300,Car,-0.4116058466059517,0.5735666632580203,2.169587163799703,4.6,2.1,2022-03-16 11:29:40.598,22.43563167708206,-23.69020981162294
1429,14092,11400,Car,-0.3724000329555464,0.5125451549037763,2.169587163799703,4.6,2.1,2022-03-16 11:29:40.698,22.39817783302022,-23.63843542628306
1429,14093,11500,Car,-0.3342817810238684,0.4541555995000834,2.1970581877612916,4.6,2.1,2022-03-16 11:29:40.798,22.360723988958384,-23.586661040943184
1429,14095,11600,Car,-0.2975126963388066,0.3986667044635437,2.1970581877612916,4.6,2.1,2022-03-16 11:29:40.898,22.323270144896547,-23.534886655603305
1429,14096,11700,Car,-0.2623192235667914,0.3462923722553768,2.1970581877612916,4.6,2.1,2022-03-16 11:29:40.998,22.28581630083471,-23.48311227026343
1429,14098,11800,Car,-0.2288917062917052,0.297197007593759,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.098,22.28581630083471,-23.48311227026343
1429,14099,11900,Car,-0.1973849175179864,0.2514995437795519,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.198,22.28581630083471,-23.48311227026343
1429,14101,12000,Car,-0.1679156731948694,0.2092697138059663,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.298,22.28581630083471,-23.48311227026343
1429,14102,12100,Car,-0.1405646478450606,0.1705288887237088,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.398,22.28581630083471,-23.48311227026343
1429,14104,12200,Car,-0.1153762207641051,0.1352484099423633,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.498,22.28581630083471,-23.48311227026343
1429,14105,12300,Car,-0.0923631654977441,0.1033557672601404,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.598,22.28581630083471,-23.48311227026343
1429,14107,12400,Car,-0.071509106899903,0.074740656247556,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.698,22.28581630083471,-23.48311227026343
1429,14108,12500,Car,-0.0527737362815727,0.0492650656454785,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.798,22.28581630083471,-23.48311227026343
1429,14110,12600,Car,-0.0360949648302266,0.026768701846862,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.898,22.28581630083471,-23.48311227026343
1429,14111,12700,Car,-0.0213929441836668,0.007074196621879,2.1970581877612916,4.6,2.1,2022-03-16 11:29:41.998,22.28581630083471,-23.48311227026343
1429,14113,12800,Car,-0.0085718635129339,-0.0100114066678358,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.098,22.28581630083471,-23.48311227026343
1429,14114,12900,Car,0.0024760055159234,-0.0246934153535605,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.198,22.28581630083471,-23.48311227026343
1429,14116,13000,Car,0.0118675196516448,-0.0371865777262669,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.298,22.28581630083471,-23.48311227026343
1429,14117,13100,Car,0.0197245366364739,-0.0477079883426867,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.398,22.28581630083471,-23.48311227026343
1429,14119,13200,Car,0.0261722480900772,-0.056473968530355,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.498,22.28581630083471,-23.48311227026343
1429,14120,13300,Car,0.0313382815350493,-0.0636994174098859,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.598,22.28581630083471,-23.48311227026343
1429,14122,13400,Car,0.0353517226083965,-0.0695968702758875,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.698,22.28581630083471,-23.48311227026343
1429,14123,13500,Car,0.0383419242233173,-0.0743757265862754,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.798,22.28581630083471,-23.48311227026343
1429,14125,13600,Car,0.0404364379268784,-0.0782390419232115,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.898,22.28581630083471,-23.48311227026343
1429,14126,13700,Car,0.0417587691083909,-0.0813781996685492,2.1970581877612916,4.6,2.1,2022-03-16 11:29:42.998,22.28581630083471,-23.48311227026343
1429,14128,13800,Car,0.0424248805069282,-0.083961458449302,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.098,22.28581630083471,-23.48311227026343
1429,14129,13900,Car,0.0425416583233228,-0.0861277435597785,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.198,22.28581630083471,-23.48311227026343
1429,14131,14000,Car,0.0422064697471214,-0.0879856210638152,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.298,22.28581630083471,-23.48311227026343
1429,14132,14100,Car,0.0415083615112265,-0.089617414962575,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.398,22.28581630083471,-23.48311227026343
1429,14134,14200,Car,0.0405292483258534,-0.0910835277576183,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.498,22.28581630083471,-23.48311227026343
1429,14135,14300,Car,0.0393454994228292,-0.0924268816022788,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.598,22.28581630083471,-23.48311227026343
1429,14137,14400,Car,0.0380290501292534,-0.093677424728682,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.698,22.28581630083471,-23.48311227026343
1429,14138,14500,Car,0.036648733667981,-0.0948576133600909,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.798,22.28581630083471,-23.48311227026343
1429,14140,14600,Car,0.0352725167724088,-0.0959950686421606,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.898,22.28581630083471,-23.48311227026343
1429,14141,14700,Car,0.033968956240642,-0.0971288058017449,2.1970581877612916,4.6,2.1,2022-03-16 11:29:43.998,22.28581630083471,-23.48311227026343
1429,14143,14800,Car,0.0328075843443898,-0.0983100967935612,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.098,22.28581630083471,-23.48311227026343
1429,14144,14900,Car,0.0318572886162016,-0.0995925407256592,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.198,22.28581630083471,-23.48311227026343
1429,14146,15000,Car,0.0311810960343805,-0.101022275748015,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.298,22.28581630083471,-23.48311227026343
1429,14147,15100,Car,0.0308114883705457,-0.1026045694699106,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.398,22.28581630083471,-23.48311227026343
1429,14149,15200,Car,0.0307202511649151,-0.1042658395706652,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.498,22.28581630083471,-23.48311227026343
1429,14150,15300,Car,0.0308229440200236,-0.1058632926853064,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.598,22.28581630083471,-23.48311227026343
1429,14152,15400,Car,0.0310164741538087,-0.1072445383892884,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.698,22.28581630083471,-23.48311227026343
1429,14153,15500,Car,0.0312199252933708,-0.1083103895873449,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.798,22.28581630083471,-23.48311227026343
1429,14155,15600,Car,0.0313863498924504,-0.1090365875452548,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.898,22.28581630083471,-23.48311227026343
1429,14156,15700,Car,0.0314963366542642,-0.1094581671828009,2.1970581877612916,4.6,2.1,2022-03-16 11:29:44.998,22.28581630083471,-23.48311227026343
1429,14158,15800,Car,0.0315534288191798,-0.1096530657363814,2.1970581877612916,4.6,2.1,2022-03-16 11:29:45.098,22.28581630083471,-23.48311227026343
1429,14159,15900,Car,0.0315735218783074,-0.1097143655227839,2.1970581877612916,4.6,2.1,2022-03-16 11:29:45.198,22.28581630083471,-23.48311227026343
9042,13921,0,Pedestrian,-0.0458240904287343,-0.0109833431967665,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.298,13.28444179345904,-14.81740358673316
9042,13922,100,Pedestrian,-0.0458240904287343,-0.0109833431967665,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.398,13.28444179345904,-14.81740358673316
9042,13924,200,Pedestrian,-0.1369031818344978,-0.0329272230712263,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.498,13.28444179345904,-14.81740358673316
9042,13925,300,Pedestrian,-0.2266108683726031,-0.0548150253136725,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.598,13.28444179345904,-14.81740358673316
9042,13927,400,Pedestrian,-0.3142652142612511,-0.0766179065236728,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.698,13.28444179345904,-14.81740358673316
9042,13928,500,Pedestrian,-0.3992714607827886,-0.098317460981736,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.798,13.28444179345904,-14.81740358673316
9042,13930,600,Pedestrian,-0.4811415999012779,-0.1198998455464385,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.898,13.28444179345904,-14.81740358673316
9042,13931,700,Pedestrian,-0.5594769029760372,-0.1413441259481905,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:29.998,13.28444179345904,-14.81740358673316
9042,13933,800,Pedestrian,-0.6339656641176639,-0.1626161613561016,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:30.098,13.28444179345904,-14.81740358673316
9042,13934,900,Pedestrian,-0.7043684887044853,-0.1836710381768293,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:30.198,13.28444179345904,-14.81740358673316
9042,13936,1000,Pedestrian,-0.7705172331386477,-0.2044637213390215,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:30.298,13.195910225744546,-14.841869035257336
9042,13937,1100,Pedestrian,-0.8323047643126636,-0.2249496367460145,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:30.398,13.107378658030052,-14.866334483781513
9042,13939,1200,Pedestrian,-0.8896911654366234,-0.2450776550747236,-2.8719744178710056,1.0,1.0,2022-03-16 11:29:30.498,13.018847090315557,-14.890799932305688
9042,13940,1300,Pedestrian,-0.9426919205084516,-0.2647833136083832,-2.865733497852706,1.0,1.0,2022-03-16 11:29:30.598,12.930315522601063,-14.915265380829865
9042,13942,1400,Pedestrian,-0.99137330232832,-0.2839980994406584,-2.865733497852706,1.0,1.0,2022-03-16 11:29:30.698,12.84178395488657,-14.93973082935404
9042,13943,1500,Pedestrian,-1.0358338266195055,-0.3026688486342441,-2.865733497852706,1.0,1.0,2022-03-16 11:29:30.798,12.73090368863664,-14.973501407954894
9042,13944,1600,Pedestrian,-1.0761989478901055,-0.3207715013648209,-2.865733497852706,1.0,1.0,2022-03-16 11:29:30.898,12.620023422386712,-15.007271986555747
9042,13946,1700,Pedestrian,-1.1126073342119367,-0.3382994960489862,-2.865733497852706,1.0,1.0,2022-03-16 11:29:30.998,12.509143156136782,-15.041042565156602
9042,13948,1800,Pedestrian,-1.1452092626638866,-0.355239620960983,-2.8404539492365917,1.0,1.0,2022-03-16 11:29:31.098,12.398262889886853,-15.074813143757455
9042,13950,1900,Pedestrian,-1.1741639411110147,-0.3715494630336385,-2.8404539492365917,1.0,1.0,2022-03-16 11:29:31.198,12.287382623636924,-15.108583722358308
9042,13951,2000,Pedestrian,-1.1996396314616748,-0.3871687370865478,-2.8404539492365917,1.0,1.0,2022-03-16 11:29:31.298,12.164404384728444,-15.149447229163277
9042,13952,2100,Pedestrian,-1.221807087575044,-0.4020372668367857,-2.8404539492365917,1.0,1.0,2022-03-16 11:29:31.398,12.041426145819965,-15.190310735968247
9042,13954,2200,Pedestrian,-1.240828436158061,-0.416092375970205,-2.8404539492365917,1.0,1.0,2022-03-16 11:29:31.498,11.918447906911485,-15.231174242773214
9042,13955,2300,Pedestrian,-1.2568544011444336,-0.4292418923052213,-2.8154073858432604,1.0,1.0,2022-03-16 11:29:31.598,11.795469668003005,-15.272037749578184
9042,13957,2400,Pedestrian,-1.2700363453833674,-0.4413429844256989,-2.8154073858432604,1.0,1.0,2022-03-16 11:29:31.698,11.667139820863259,-15.317655978199788
9042,13958,2500,Pedestrian,-1.2805313735933943,-0.4522120300587853,-2.8154073858432604,1.0,1.0,2022-03-16 11:29:31.798,11.538809973723513,-15.363274206821394
9042,13960,2600,Pedestrian,-1.288505156521058,-0.4616563962058783,-2.8154073858432604,1.0,1.0,2022-03-16 11:29:31.898,11.410480126583765,-15.408892435442999
9042,13961,2700,Pedestrian,-1.294121010092013,-0.4695177341738337,-2.796745075830829,1.0,1.0,2022-03-16 11:29:31.998,11.28215027944402,-15.454510664064603
9042,13963,2800,Pedestrian,-1.297545810731666,-0.4756879130717275,-2.796745075830829,1.0,1.0,2022-03-16 11:29:32.098,11.152365717843228,-15.502563064394181
9042,13965,2900,Pedestrian,-1.298946181933189,-0.4801024391954379,-2.796745075830829,1.0,1.0,2022-03-16 11:29:32.198,11.022581156242438,-15.550615464723759
9042,13966,3000,Pedestrian,-1.2984981167496907,-0.4827295521403669,-2.796745075830829,1.0,1.0,2022-03-16 11:29:32.298,10.892796594641647,-15.598667865053336
9042,13967,3100,Pedestrian,-1.2963923546170977,-0.4835761087755762,-2.786671170714933,1.0,1.0,2022-03-16 11:29:32.398,10.763012033040855,-15.646720265382914
9042,13969,3200,Pedestrian,-1.2928356895824322,-0.4826996867092243,-2.786671170714933,1.0,1.0,2022-03-16 11:29:32.498,10.634547203447132,-15.69447480149203
9042,13970,3300,Pedestrian,-1.2880376843984465,-0.480208192864104,-2.786671170714933,1.0,1.0,2022-03-16 11:29:32.598,10.50608237385341,-15.742229337601145
