track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
7928,21255,7600,Pedestrian,1.096410273484114,0.5020653829042131,0.4319490230056178,1.0,1.0,2022-03-16 11:23:20.498,5.881770940428364,-17.282788648570893
7928,21256,7700,Pedestrian,1.0840062177436671,0.4935464272335464,0.4319490230056178,1.0,1.0,2022-03-16 11:23:20.598,5.99078327962449,-17.23303541484104
7928,21258,7800,Pedestrian,1.071452950425753,0.4845214192650358,0.42509617417974305,1.0,1.0,2022-03-16 11:23:20.698,6.099795618820616,-17.18328218111119
7928,21259,7900,Pedestrian,1.0588029374657106,0.4750965161170482,0.42509617417974305,1.0,1.0,2022-03-16 11:23:20.798,6.203159889832684,-17.13769963594416
7928,21261,8000,Pedestrian,1.046125487003362,0.4654191356742032,0.42509617417974305,1.0,1.0,2022-03-16 11:23:20.898,6.306524160844752,-17.092117090777133
7928,21262,8100,Pedestrian,1.033498395076302,0.4556743243404781,0.42509617417974305,1.0,1.0,2022-03-16 11:23:20.998,6.409888431856821,-17.046534545610104
7928,21264,8200,Pedestrian,1.0210138859329376,0.4460795013462258,0.412797810380828,1.0,1.0,2022-03-16 11:23:21.098,6.513252702868889,-17.00095200044308
7928,21265,8300,Pedestrian,1.008772845125092,0.4368577808734386,0.412797810380828,1.0,1.0,2022-03-16 11:23:21.198,6.616616973880957,-16.95536945527605
7928,21267,8400,Pedestrian,0.9968874406714704,0.4282229981516038,0.412797810380828,1.0,1.0,2022-03-16 11:23:21.298,6.714151423561879,-16.913904970415114
7928,21268,8500,Pedestrian,0.9854726179481154,0.4203737067381041,0.412797810380828,1.0,1.0,2022-03-16 11:23:21.398,6.811685873242801,-16.87244048555418
7928,21270,8600,Pedestrian,0.9746466704441302,0.4135018300023673,0.412797810380828,1.0,1.0,2022-03-16 11:23:21.498,6.909220322923723,-16.830976000693248
7928,21271,8700,Pedestrian,0.9645205051440174,0.4077829242833174,0.40233825086431685,1.0,1.0,2022-03-16 11:23:21.598,7.006754772604645,-16.789511515832313
7928,21273,8800,Pedestrian,0.9551952498383632,0.4033427838713162,0.40233825086431685,1.0,1.0,2022-03-16 11:23:21.698,7.104289222285567,-16.748047030971378
7928,21274,8900,Pedestrian,0.946757933849698,0.4002403761496254,0.40233825086431685,1.0,1.0,2022-03-16 11:23:21.798,7.197682886847256,-16.708137104984274
7928,21276,9000,Pedestrian,0.9392866266961608,0.3984656400862361,0.40233825086431685,1.0,1.0,2022-03-16 11:23:21.898,7.291076551408946,-16.668227178997174
7928,21277,9100,Pedestrian,0.9328484650512172,0.3979552978602284,0.40233825086431685,1.0,1.0,2022-03-16 11:23:21.998,7.3844702159706355,-16.62831725301007
7928,21279,9200,Pedestrian,0.927501403188824,0.3985968582883357,0.40689530594698164,1.0,1.0,2022-03-16 11:23:22.098,7.477863880532325,-16.58840732702297
7928,21280,9300,Pedestrian,0.9232887992985804,0.4002381269706845,0.40689530594698164,1.0,1.0,2022-03-16 11:23:22.198,7.5712575450940145,-16.548497401035867
7928,21282,9400,Pedestrian,0.9202415510229668,0.4026984341214399,0.40689530594698164,1.0,1.0,2022-03-16 11:23:22.298,7.6631425513257785,-16.507549597847994
7928,21283,9500,Pedestrian,0.9183735259152394,0.4057771431433465,0.40689530594698164,1.0,1.0,2022-03-16 11:23:22.398,7.755027557557543,-16.46660179466012
7928,21285,9600,Pedestrian,0.9176856185312056,0.409267837149052,0.40689530594698164,1.0,1.0,2022-03-16 11:23:22.498,7.846912563789307,-16.425653991472245
7928,21286,9700,Pedestrian,0.9181640923537058,0.4129663202109411,0.4210904990506012,1.0,1.0,2022-03-16 11:23:22.598,7.938797570021072,-16.384706188284373
7928,21288,9800,Pedestrian,0.9197855237651,0.4166804247688914,0.4210904990506012,1.0,1.0,2022-03-16 11:23:22.698,8.030682576252836,-16.3437583850965
7928,21289,9900,Pedestrian,0.922513992527172,0.4202303296787589,0.4210904990506012,1.0,1.0,2022-03-16 11:23:22.798,8.123885956347527,-16.3011913080072
7928,21291,10000,Pedestrian,0.9263047144477454,0.4234575175925313,0.4210904990506012,1.0,1.0,2022-03-16 11:23:22.898,8.217089336442218,-16.258624230917903
7928,21292,10100,Pedestrian,0.9311002675036484,0.426227255620155,0.4210904990506012,1.0,1.0,2022-03-16 11:23:22.998,8.310292716536908,-16.216057153828608
7928,21294,10200,Pedestrian,0.936832551342306,0.428435281470527,0.42632035373565974,1.0,1.0,2022-03-16 11:23:23.098,8.4034960966316,-16.17349007673931
7928,21295,10300,Pedestrian,0.943417478913666,0.4300034701029174,0.42632035373565974,1.0,1.0,2022-03-16 11:23:23.198,8.49669947672629,-16.13092299965001
7928,21297,10400,Pedestrian,0.9507608493783516,0.430890857614976,0.42632035373565974,1.0,1.0,2022-03-16 11:23:23.298,8.593473823533657,-16.087916281478723
7928,21298,10500,Pedestrian,0.9587587102923932,0.4310963049806914,0.42632035373565974,1.0,1.0,2022-03-16 11:23:23.398,8.690248170341025,-16.044909563307435
7928,21300,10600,Pedestrian,0.967305631812092,0.4306590020652479,0.42632035373565974,1.0,1.0,2022-03-16 11:23:23.498,8.787022517148392,-16.001902845136144
7928,21301,10700,Pedestrian,0.976290580303818,0.4296317605532351,0.41293600347485127,1.0,1.0,2022-03-16 11:23:23.598,8.88379686395576,-15.958896126964856
7928,21303,10800,Pedestrian,0.9856015685817175,0.4280579833502783,0.41293600347485127,1.0,1.0,2022-03-16 11:23:23.698,8.980571210763127,-15.915889408793568
7928,21304,10900,Pedestrian,0.9951219279873944,0.4259652069910122,0.41293600347485127,1.0,1.0,2022-03-16 11:23:23.798,9.081994735797165,-15.873882420850974
7928,21306,11000,Pedestrian,1.004739050255257,0.4233893072897031,0.41293600347485127,1.0,1.0,2022-03-16 11:23:23.898,9.183418260831203,-15.831875432908381
7928,21307,11100,Pedestrian,1.0143436994347077,0.4203937068238693,0.41293600347485127,1.0,1.0,2022-03-16 11:23:23.998,9.284841785865241,-15.789868444965787
7928,21309,11200,Pedestrian,1.023838584355996,0.417072096514044,0.3867000444849899,1.0,1.0,2022-03-16 11:23:24.098,9.38626531089928,-15.747861457023195
7928,21310,11300,Pedestrian,1.033132989668548,0.4135290795110435,0.3867000444849899,1.0,1.0,2022-03-16 11:23:24.198,9.487688835933318,-15.7058544690806
7928,21312,11400,Pedestrian,1.042147476669513,0.409866642215597,0.3867000444849899,1.0,1.0,2022-03-16 11:23:24.298,9.593547039441479,-15.665576997665047
7928,21313,11500,Pedestrian,1.050807502927196,0.4061817943298428,0.3867000444849899,1.0,1.0,2022-03-16 11:23:24.398,9.69940524294964,-15.625299526249494
7928,21315,11600,Pedestrian,1.0590510613729265,0.4025783626403088,0.3867000444849899,1.0,1.0,2022-03-16 11:23:24.498,9.805263446457799,-15.585022054833942
7928,21316,11700,Pedestrian,1.066823053174755,0.3991700800659712,0.3594540374909167,1.0,1.0,2022-03-16 11:23:24.598,9.91112164996596,-15.544744583418389
7928,21318,11800,Pedestrian,1.0740810812636423,0.3960766915259304,0.3594540374909167,1.0,1.0,2022-03-16 11:23:24.698,10.01697985347412,-15.504467112002835
7928,21319,11900,Pedestrian,1.080789349477591,0.3934100197410295,0.3594540374909167,1.0,1.0,2022-03-16 11:23:24.798,10.126172687588245,-15.465427109684484
7928,21321,12000,Pedestrian,1.0869279981349145,0.3912672511937919,0.3594540374909167,1.0,1.0,2022-03-16 11:23:24.898,10.235365521702368,-15.426387107366134
7928,21322,12100,Pedestrian,1.0924899653969968,0.3897292185269308,0.3594540374909167,1.0,1.0,2022-03-16 11:23:24.998,10.344558355816492,-15.387347105047782
7928,21324,12200,Pedestrian,1.0974881663145195,0.3888652626872079,0.34249810659735674,1.0,1.0,2022-03-16 11:23:25.098,10.453751189930616,-15.348307102729432
7928,21325,12300,Pedestrian,1.1019462263821642,0.3887283637685889,0.34249810659735674,1.0,1.0,2022-03-16 11:23:25.198,10.56294402404474,-15.30926710041108
7928,21327,12400,Pedestrian,1.1058999772886224,0.3893249225693116,0.34249810659735674,1.0,1.0,2022-03-16 11:23:25.298,10.674015590731376,-15.270093687534578
7928,21328,12500,Pedestrian,1.1093870099253778,0.3905943087091219,0.34249810659735674,1.0,1.0,2022-03-16 11:23:25.398,10.78508715741801,-15.230920274658075
7928,21330,12600,Pedestrian,1.1124495466071238,0.3924096302208112,0.34249810659735674,1.0,1.0,2022-03-16 11:23:25.498,10.896158724104644,-15.191746861781574
7928,21331,12700,Pedestrian,1.1151261336442888,0.3946076535608255,0.34014344120960077,1.0,1.0,2022-03-16 11:23:25.598,11.00723029079128,-15.152573448905072
7928,21333,12800,Pedestrian,1.1174533986807766,0.3970101709174221,0.34014344120960077,1.0,1.0,2022-03-16 11:23:25.698,11.119247203851423,-15.112526987138938
7928,21334,12900,Pedestrian,1.1194586157033193,0.3994368082365794,0.34014344120960077,1.0,1.0,2022-03-16 11:23:25.798,11.231264116911564,-15.072480525372804
7928,21336,13000,Pedestrian,1.1211662968775826,0.401715589085061,0.34014344120960077,1.0,1.0,2022-03-16 11:23:25.898,11.343281029971706,-15.032434063606669
7928,21337,13100,Pedestrian,1.122598211143995,0.4036959024062977,0.3441694930551774,1.0,1.0,2022-03-16 11:23:25.998,11.455297943031848,-14.992387601840536
7928,21339,13200,Pedestrian,1.123783925430448,0.4052656285930921,0.3441694930551774,1.0,1.0,2022-03-16 11:23:26.098,11.567805493397046,-14.951747971765712
7928,21340,13300,Pedestrian,1.1247559224721646,0.4063559429488702,0.3441694930551774,1.0,1.0,2022-03-16 11:23:26.198,11.680313043762244,-14.911108341690888
7928,21342,13400,Pedestrian,1.1255525337111827,0.4069409793382659,0.3441694930551774,1.0,1.0,2022-03-16 11:23:26.298,11.792820594127443,-14.870468711616063
7928,21343,13500,Pedestrian,1.1262096329941151,0.4070226521127473,0.34617364905698733,1.0,1.0,2022-03-16 11:23:26.398,11.90532814449264,-14.82982908154124
7928,21345,13600,Pedestrian,1.126766080173418,0.4066203860710258,0.34617364905698733,1.0,1.0,2022-03-16 11:23:26.498,12.018076704602123,-14.78933589980947
7928,21346,13700,Pedestrian,1.1272585776851327,0.4057618558518781,0.34617364905698733,1.0,1.0,2022-03-16 11:23:26.598,12.130825264711603,-14.7488427180777
7928,21348,13800,Pedestrian,1.1277246189679244,0.404488444130102,0.34617364905698733,1.0,1.0,2022-03-16 11:23:26.698,12.243573824821084,-14.708349536345931
7928,21349,13900,Pedestrian,1.1281931275527946,0.4028565832177656,0.34320200025096037,1.0,1.0,2022-03-16 11:23:26.798,12.356322384930566,-14.667856354614162
7928,21351,14000,Pedestrian,1.1286853939427208,0.4009332340896418,0.34320200025096037,1.0,1.0,2022-03-16 11:23:26.898,12.46927359375006,-14.628103560427405
7928,21352,14100,Pedestrian,1.12921035877914,0.3987796961524025,0.34320200025096037,1.0,1.0,2022-03-16 11:23:26.998,12.582224802569552,-14.588350766240648
7928,21354,14200,Pedestrian,1.1297740190295258,0.396443890802498,0.34320200025096037,1.0,1.0,2022-03-16 11:23:27.098,12.695176011389044,-14.548597972053889
7928,21355,14300,Pedestrian,1.130378581028335,0.3939549464257653,0.33615753602395915,1.0,1.0,2022-03-16 11:23:27.198,12.808127220208538,-14.508845177867132
7928,21357,14400,Pedestrian,1.1310288496590817,0.391327561898045,0.33615753602395915,1.0,1.0,2022-03-16 11:23:27.298,12.92133984271964,-14.470142818323273
7928,21358,14500,Pedestrian,1.1317260869560997,0.3885634650228196,0.33615753602395915,1.0,1.0,2022-03-16 11:23:27.398,13.03455246523074,-14.431440458779417
7928,21360,14600,Pedestrian,1.1324742611252958,0.3856495176408359,0.33615753602395915,1.0,1.0,2022-03-16 11:23:27.498,13.147765087741842,-14.392738099235558
7928,21361,14700,Pedestrian,1.133275702703589,0.3825538371926207,0.3264933019030034,1.0,1.0,2022-03-16 11:23:27.598,13.260977710252943,-14.3540357396917
7928,21363,14800,Pedestrian,1.1341374294716822,0.3792309229328514,0.3264933019030034,1.0,1.0,2022-03-16 11:23:27.698,13.374536184641538,-14.3166853539248
7928,21364,14900,Pedestrian,1.135062121040562,0.3756335759843131,0.3264933019030034,1.0,1.0,2022-03-16 11:23:27.798,13.488094659030134,-14.279334968157901
7928,21366,15000,Pedestrian,1.1360498028691524,0.3717172822640966,0.3264933019030034,1.0,1.0,2022-03-16 11:23:27.898,13.60165313341873,-14.241984582391
7928,21367,15100,Pedestrian,1.1370896221623994,0.3674336494947281,0.31372615526217595,1.0,1.0,2022-03-16 11:23:27.998,13.715211607807325,-14.2046341966241
7928,21369,15200,Pedestrian,1.1381679767865551,0.3627326046637155,0.31372615526217595,1.0,1.0,2022-03-16 11:23:28.098,13.829194168958175,-14.16917569519238
7928,21370,15300,Pedestrian,1.1392678638745402,0.3575816988113445,0.31372615526217595,1.0,1.0,2022-03-16 11:23:28.198,13.943176730109025,-14.133717193760658
7928,21372,15400,Pedestrian,1.140378243101381,0.3519940481798044,0.31372615526217595,1.0,1.0,2022-03-16 11:23:28.298,14.057159291259875,-14.098258692328937
7928,21373,15500,Pedestrian,1.1414883622715344,0.3460317056139848,0.2964376635105954,1.0,1.0,2022-03-16 11:23:28.398,14.171141852410726,-14.062800190897216
7928,21375,15600,Pedestrian,1.1425916919820798,0.3397951956329769,0.2964376635105954,1.0,1.0,2022-03-16 11:23:28.498,14.285562870078408,-14.029783663568669
7928,21376,15700,Pedestrian,1.143680882767484,0.3333955899274875,0.2964376635105954,1.0,1.0,2022-03-16 11:23:28.598,14.399983887746089,-13.996767136240122
7928,21378,15800,Pedestrian,1.1447549078285315,0.3269405320139106,0.2964376635105954,1.0,1.0,2022-03-16 11:23:28.698,14.51440490541377,-13.963750608911575
7928,21379,15900,Pedestrian,1.1458132241291707,0.320529775567504,0.2757036975175647,1.0,1.0,2022-03-16 11:23:28.798,14.628825923081452,-13.930734081583028
7928,21381,16000,Pedestrian,1.1468571323293908,0.3142623284458067,0.2757036975175647,1.0,1.0,2022-03-16 11:23:28.898,14.743661755536916,-13.900183602465505
7928,21382,16100,Pedestrian,1.1478806560843149,0.3082272970501698,0.2757036975175647,1.0,1.0,2022-03-16 11:23:28.998,14.858497587992378,-13.869633123347983
7928,21384,16200,Pedestrian,1.1488741492512664,0.302483358034138,0.2757036975175647,1.0,1.0,2022-03-16 11:23:29.098,14.973333420447842,-13.83908264423046
7928,21385,16300,Pedestrian,1.1498213605535668,0.2970461811707812,0.25563664646773915,1.0,1.0,2022-03-16 11:23:29.198,15.088169252903306,-13.808532165112938
7928,21387,16400,Pedestrian,1.1507086538018994,0.2919064801175962,0.25563664646773915,1.0,1.0,2022-03-16 11:23:29.298,15.203353898328869,-13.780040858084067
7928,21388,16500,Pedestrian,1.1515226698764989,0.2870550622747098,0.25563664646773915,1.0,1.0,2022-03-16 11:23:29.398,15.318538543754432,-13.751549551055199
7928,21390,16600,Pedestrian,1.1522557393740485,0.2824875368232326,0.25563664646773915,1.0,1.0,2022-03-16 11:23:29.498,15.433723189179997,-13.72305824402633
7928,21391,16700,Pedestrian,1.1528987539700886,0.278203201939231,0.23912325992203098,1.0,1.0,2022-03-16 11:23:29.598,15.54890783460556,-13.69456693699746
7928,21393,16800,Pedestrian,1.1534466756911852,0.2742072502110204,0.23912325992203098,1.0,1.0,2022-03-16 11:23:29.698,15.664309019475954,-13.667665689099191
7928,21394,16900,Pedestrian,1.1538927540188657,0.2705177110615152,0.23912325992203098,1.0,1.0,2022-03-16 11:23:29.798,15.779710204346348,-13.640764441200922
7928,21396,17000,Pedestrian,1.154235693961585,0.2671610703966996,0.23912325992203098,1.0,1.0,2022-03-16 11:23:29.898,15.895111389216742,-13.613863193302652
7928,21397,17100,Pedestrian,1.1544722711441402,0.2641638842615454,0.22685563469061595,1.0,1.0,2022-03-16 11:23:29.998,16.010512574087137,-13.586961945404385
7928,21399,17200,Pedestrian,1.1546025095036323,0.2615453427896596,0.22685563469061595,1.0,1.0,2022-03-16 11:23:30.098,16.125964751615875,-13.561102138563063
7928,21400,17300,Pedestrian,1.154622441052133,0.2593156514489436,0.22685563469061595,1.0,1.0,2022-03-16 11:23:30.198,16.241416929144616,-13.535242331721744
7928,21402,17400,Pedestrian,1.1545317996889892,0.2574797597645251,0.22685563469061595,1.0,1.0,2022-03-16 11:23:30.298,16.356869106673358,-13.509382524880422
7928,21403,17500,Pedestrian,1.1543303509048284,0.2560515196497093,0.21962895766528848,1.0,1.0,2022-03-16 11:23:30.398,16.472321284202096,-13.4835227180391
7928,21405,17600,Pedestrian,1.154024323029894,0.2550644982114036,0.21962895766528848,1.0,1.0,2022-03-16 11:23:30.498,16.58765505331434,-13.458039078408461
7928,21406,17700,Pedestrian,1.1536205382675035,0.2545635869330454,0.21962895766528848,1.0,1.0,2022-03-16 11:23:30.598,16.702988822426583,-13.432555438777824
7928,21408,17800,Pedestrian,1.1531321281755424,0.2545846806973803,0.21962895766528848,1.0,1.0,2022-03-16 11:23:30.698,16.818322591538827,-13.407071799147186
7928,21409,17900,Pedestrian,1.152573775016812,0.2551328193836964,0.21839050387734726,1.0,1.0,2022-03-16 11:23:30.798,16.93365636065107,-13.381588159516546
7928,21411,18000,Pedestrian,1.1519663839029448,0.2561822964181102,0.21839050387734726,1.0,1.0,2022-03-16 11:23:30.898,17.048757515251115,-13.355706586863521
7928,21412,18100,Pedestrian,1.151329896730644,0.2576870111234262,0.21839050387734726,1.0,1.0,2022-03-16 11:23:30.998,17.16385866985116,-13.329825014210495
7928,21414,18200,Pedestrian,1.1506879017074567,0.2595889202479463,0.21839050387734726,1.0,1.0,2022-03-16 11:23:31.098,17.278959824451203,-13.30394344155747
7928,21415,18300,Pedestrian,1.1500620016607144,0.2618046783315363,0.2231174098434934,1.0,1.0,2022-03-16 11:23:31.198,17.394060979051247,-13.278061868904445
7928,21417,18400,Pedestrian,1.1494757786737608,0.264210017246604,0.2231174098434934,1.0,1.0,2022-03-16 11:23:31.298,17.508936921758377,-13.251294174200455
7928,21418,18500,Pedestrian,1.148947548934416,0.2666404591560754,0.2231174098434934,1.0,1.0,2022-03-16 11:23:31.398,17.623812864465503,-13.224526479496465
7928,21420,18600,Pedestrian,1.1484935179640132,0.2689261909411832,0.2231174098434934,1.0,1.0,2022-03-16 11:23:31.498,17.73868880717263,-13.197758784792473
7928,21421,18700,Pedestrian,1.1481208627129291,0.2709311208157314,0.23032390513288595,1.0,1.0,2022-03-16 11:23:31.598,17.85356474987976,-13.170991090088483
7928,21423,18800,Pedestrian,1.1478309019374675,0.2725816673698309,0.23032390513288595,1.0,1.0,2022-03-16 11:23:31.698,17.96832147896695,-13.143575362921597
7928,21424,18900,Pedestrian,1.1476149198036725,0.2738590831008732,0.23032390513288595,1.0,1.0,2022-03-16 11:23:31.798,18.083078208054143,-13.116159635754709
7928,21426,19000,Pedestrian,1.1474627157357986,0.2747857487740465,0.23032390513288595,1.0,1.0,2022-03-16 11:23:31.898,18.197834937141337,-13.088743908587823
7928,21427,19100,Pedestrian,1.1473606260107516,0.2754025874307331,0.23489261253701096,1.0,1.0,2022-03-16 11:23:31.998,18.312591666228528,-13.061328181420937
7928,21429,19200,Pedestrian,1.1472981487001022,0.2757687645568473,0.23489261253701096,1.0,1.0,2022-03-16 11:23:32.098,18.42731771640401,-13.033732898378418
7928,21430,19300,Pedestrian,1.14726229002315,0.2759551218444932,0.23489261253701096,1.0,1.0,2022-03-16 11:23:32.198,18.54204376657949,-13.006137615335899
7928,21432,19400,Pedestrian,1.1472447121463958,0.2760323124160456,0.23489261253701096,1.0,1.0,2022-03-16 11:23:32.298,18.656769816754966,-12.97854233229338
7928,21433,19500,Pedestrian,1.147236856149547,0.2760551228833737,0.23489261253701096,1.0,1.0,2022-03-16 11:23:32.398,18.771495866930447,-12.95094704925086
