track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
6532,50320,4200,Car,-0.0352653901866872,0.0192343064743028,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.398,19.124624135143385,-26.596099753821
6532,50322,4300,Car,-0.0338230647870929,0.0166621475243644,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.498,19.124624135143385,-26.596099753821
6532,50323,4400,Car,-0.0319778605543419,0.0136169312499134,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.598,19.124624135143385,-26.596099753821
6532,50325,4500,Car,-0.0297167613704729,0.0100785812610126,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.698,19.124624135143385,-26.596099753821
6532,50326,4600,Car,-0.0270328381927953,0.0060324383568044,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.798,19.124624135143385,-26.596099753821
6532,50328,4700,Car,-0.0239264340573086,0.0014701911075221,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.898,19.124624135143385,-26.596099753821
6532,50329,4800,Car,-0.0204049443233245,-0.0036103705930301,2.1693421515409548,4.6,2.1,2022-03-16 11:55:40.998,19.124624135143385,-26.596099753821
6532,50331,4900,Car,-0.0164840258898735,-0.0092023405454,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.098,19.124624135143385,-26.596099753821
6532,50332,5000,Car,-0.0121891300960541,-0.0152837587792475,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.198,19.124624135143385,-26.596099753821
6532,50334,5100,Car,-0.0075592495739229,-0.0218113276051923,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.298,19.124624135143385,-26.596099753821
6532,50335,5200,Car,-0.0026479439347326,-0.0287191015801369,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.398,19.124624135143385,-26.596099753821
6532,50337,5300,Car,0.00247657339699,-0.0359189683195282,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.498,19.124624135143385,-26.596099753821
6532,50338,5400,Car,0.0077354980295041,-0.0433049200678326,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.598,19.124624135143385,-26.596099753821
6532,50340,5500,Car,0.0130434605000573,-0.0507591633923354,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.698,19.124624135143385,-26.596099753821
6532,50341,5600,Car,0.0183111265551616,-0.0581564836664227,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.798,19.124624135143385,-26.596099753821
6532,50343,5700,Car,0.0234454619944912,-0.0653648181511457,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.898,19.124624135143385,-26.596099753821
6532,50344,5800,Car,0.0283485357639889,-0.0722435395413256,2.1693421515409548,4.6,2.1,2022-03-16 11:55:41.998,19.124624135143385,-26.596099753821
6532,50346,5900,Car,0.0329179272755908,-0.0786451689398859,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.098,19.124624135143385,-26.596099753821
6532,50347,6000,Car,0.0370477026535098,-0.0844173757062094,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.198,19.124624135143385,-26.596099753821
6532,50349,6100,Car,0.0406292046032419,-0.0894032642938569,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.298,19.124624135143385,-26.596099753821
6532,50350,6200,Car,0.0435512010534466,-0.0934396856141361,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.398,19.124624135143385,-26.596099753821
6532,50352,6300,Car,0.0456996417405619,-0.096358497551634,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.498,19.124624135143385,-26.596099753821
6532,50353,6400,Car,0.0469568417654286,-0.0979861181667729,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.598,19.124624135143385,-26.596099753821
6532,50355,6500,Car,0.047199755242282,-0.0981407581163296,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.698,19.124624135143385,-26.596099753821
6532,50356,6600,Car,0.0462990514070682,-0.0966279701485106,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.798,19.124624135143385,-26.596099753821
6532,50358,6700,Car,0.0441191724910794,-0.0932394901512978,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.898,19.124624135143385,-26.596099753821
6532,50359,6800,Car,0.0405191526058601,-0.0877566418128239,2.1693421515409548,4.6,2.1,2022-03-16 11:55:42.998,19.124624135143385,-26.596099753821
6532,50361,6900,Car,0.0353524204637878,-0.0799535854400801,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.098,19.124624135143385,-26.596099753821
6532,50362,7000,Car,0.0284656585141007,-0.0695982231987102,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.198,19.124624135143385,-26.596099753821
6532,50364,7100,Car,0.0196967419623561,-0.0564497454170975,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.298,19.124624135143385,-26.596099753821
6532,50365,7200,Car,0.0088742080797033,-0.0402570677404412,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.398,19.124624135143385,-26.596099753821
6532,50367,7300,Car,-0.0041809938906922,-0.0207590958583381,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.498,19.124624135143385,-26.596099753821
6532,50368,7400,Car,-0.0196518917285715,0.0023124858441292,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.598,19.124624135143385,-26.596099753821
6532,50370,7500,Car,-0.0377217013312147,0.0292296049752493,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.698,19.124624135143385,-26.596099753821
6532,50371,7600,Car,-0.0585714216156319,0.0602660904309359,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.798,19.124624135143385,-26.596099753821
6532,50373,7700,Car,-0.0823772989041416,0.0956981069037609,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.898,19.124624135143385,-26.596099753821
6532,50374,7800,Car,-0.1093078899878109,0.1358046345415074,2.1693421515409548,4.6,2.1,2022-03-16 11:55:43.998,19.124624135143385,-26.596099753821
6532,50376,7900,Car,-0.1395204315618771,0.1808632663349739,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.098,19.124624135143385,-26.596099753821
6532,50377,8000,Car,-0.1731578402112532,0.2311411805233731,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.198,19.124624135143385,-26.596099753821
6532,50379,8100,Car,-0.2103458625679264,0.2868836963543587,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.298,19.124624135143385,-26.596099753821
6532,50380,8200,Car,-0.2511893335173098,0.3483028382913389,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.398,19.124624135143385,-26.596099753821
6532,50382,8300,Car,-0.2957674854639335,0.4155673999556697,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.498,19.124624135143385,-26.596099753821
6532,50383,8400,Car,-0.3441319952443321,0.4888038004787988,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.598,19.124624135143385,-26.596099753821
6532,50385,8500,Car,-0.3963120545479267,0.5681197608520706,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.698,19.124624135143385,-26.596099753821
6532,50386,8600,Car,-0.4523134057890839,0.6536053380106922,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.798,19.06669443414083,-26.51115935844276
6532,50388,8700,Car,-0.5121139710682595,0.7453175162073934,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.898,19.008764733138275,-26.42621896306452
6532,50389,8800,Car,-0.575654832554164,0.8432493656464504,2.1693421515409548,4.6,2.1,2022-03-16 11:55:44.998,18.95083503213572,-26.341278567686278
6532,50391,8900,Car,-0.6428434959810765,0.9473416632954108,2.1661157038386527,4.6,2.1,2022-03-16 11:55:45.098,18.892905331133164,-26.256338172308038
6532,50392,9000,Car,-0.7135593447351595,1.0575058857521211,2.1661157038386527,4.6,2.1,2022-03-16 11:55:45.198,18.83497563013061,-26.171397776929798
6532,50394,9100,Car,-0.7876593148294115,1.1736418068629109,2.1661157038386527,4.6,2.1,2022-03-16 11:55:45.298,18.744316754071185,-26.035175734665902
6532,50395,9200,Car,-0.8649739844335256,1.2956224447889395,2.1661157038386527,4.6,2.1,2022-03-16 11:55:45.398,18.653657878011764,-25.898953692402003
6532,50397,9300,Car,-0.9453049943607896,1.4232732422178171,2.1661157038386527,4.6,2.1,2022-03-16 11:55:45.498,18.562999001952342,-25.762731650138107
6532,50398,9400,Car,-1.0284167487532525,1.5563441966861185,2.156363278410487,4.6,2.1,2022-03-16 11:55:45.598,18.472340125892917,-25.626509607874212
6532,50400,9500,Car,-1.1140355563694029,1.694500703885885,2.156363278410487,4.6,2.1,2022-03-16 11:55:45.698,18.360936570255973,-25.457059537485627
6532,50401,9600,Car,-1.201845257124318,1.8373141917793137,2.1500705245679113,4.6,2.1,2022-03-16 11:55:45.798,18.24075204454354,-25.273328118307692
6532,50403,9700,Car,-1.2914903970274243,1.9842639763312413,2.1477802495408262,4.6,2.1,2022-03-16 11:55:45.898,18.1116030048408,-25.07490172067457
6532,50404,9800,Car,-1.3825722197368144,2.134736065207826,2.14552118644226,4.6,2.1,2022-03-16 11:55:45.998,17.973345782867117,-24.86142811415379
6532,50406,9900,Car,-1.4746535846685656,2.288042210405834,2.143298598184543,4.6,2.1,2022-03-16 11:55:46.098,17.82588042440026,-24.632623893113205
6532,50407,10000,Car,-1.567261138963511,2.4434291343456125,2.141115325435941,4.6,2.1,2022-03-16 11:55:46.198,17.66915431050391,-24.388280979678644
6532,50409,10100,Car,-1.6599019845582683,2.600102314990166,2.1389727086335504,4.6,2.1,2022-03-16 11:55:46.298,17.503164112048083,-24.128270748179627
6532,50410,10200,Car,-1.7520671028932702,2.7572266583073106,2.1368717316552766,4.6,2.1,2022-03-16 11:55:46.398,17.327957401758756,-23.852548082348896
6532,50412,10300,Car,-1.843248866776081,2.9139458278874377,2.1348143919528355,4.6,2.1,2022-03-16 11:55:46.498,17.143632515081148,-23.561153499560152
6532,50413,10400,Car,-1.9329380777931968,3.0693714748868564,2.132804407411144,4.6,2.1,2022-03-16 11:55:46.598,16.950338707301828,-23.254216352071467
6532,50415,10500,Car,-2.0206444102969825,3.2226093668547744,2.130847773189578,4.6,2.1,2022-03-16 11:55:46.698,16.74827426627213,-22.93195541538599
6532,50416,10600,Car,-2.105893952733843,3.3727630328633755,2.128951418141401,4.6,2.1,2022-03-16 11:55:46.798,16.537684870998746,-22.59467911209965
6532,50418,10700,Car,-2.188254520531635,3.5189771857755057,2.1271228719011,4.6,2.1,2022-03-16 11:55:46.898,16.318859418945582,-22.2427813935221
6532,50419,10800,Car,-2.267337416746288,3.660448805144936,2.125369480378045,4.6,2.1,2022-03-16 11:55:46.998,16.092125677270953,-21.876736513007607
6532,50421,10900,Car,-2.3428209892588283,3.79647087705802,2.12369815114138,4.6,2.1,2022-03-16 11:55:47.098,15.85784357834507,-21.497089425301805
6532,50422,11000,Car,-2.4144374936322057,3.926414917725332,2.122115432472739,4.6,2.1,2022-03-16 11:55:47.198,15.61639982898185,-21.104447933529272
6532,50424,11100,Car,-2.481980785018148,4.049753134211295,2.1206268967624076,4.6,2.1,2022-03-16 11:55:47.298,15.368201750480036,-20.699472620108143
6532,50425,11200,Car,-2.5452828218077017,4.1660321264751214,2.119236369494982,4.6,2.1,2022-03-16 11:55:47.398,15.113673468299265,-20.28286940746063
6532,50427,11300,Car,-2.6042253534389546,4.274904889977443,2.117945116928446,4.6,2.1,2022-03-16 11:55:47.498,14.853250932955367,-19.85537891846289
6532,50428,11400,Car,-2.658723765261964,4.376108519070565,2.1167519882452277,4.6,2.1,2022-03-16 11:55:47.598,14.587378556429172,-19.41776806655583
6532,50430,11500,Car,-2.708744401676014,4.469494850571925,2.115653638547841,4.6,2.1,2022-03-16 11:55:47.698,14.316504116261571,-18.97081858149864
6532,50431,11600,Car,-2.7542871622999576,4.555002015858031,2.1146448426975395,4.6,2.1,2022-03-16 11:55:47.798,14.041075400031575,-18.515318379912834
6532,50433,11700,Car,-2.7953984204834583,4.632663608590409,2.113719862888982,4.6,2.1,2022-03-16 11:55:47.898,13.76153555798323,-18.052052019053797
6532,50434,11800,Car,-2.8321518421415,4.70256263866787,2.112873823270838,4.6,2.1,2022-03-16 11:55:47.998,13.47832037376908,-17.581795755187006
6532,50436,11900,Car,-2.8646641025838115,4.764849837857914,2.1121033209720843,4.6,2.1,2022-03-16 11:55:48.098,13.1918539635107,-17.105310771401214
6532,50437,12000,Car,-2.893077841751733,4.819717807915753,2.1114060710917286,4.6,2.1,2022-03-16 11:55:48.198,12.902546179335523,-16.62333899060964
6532,50439,12100,Car,-2.917579207498413,4.8674321784397625,2.1107806339230235,4.6,2.1,2022-03-16 11:55:48.298,12.610788258585684,-16.136595772765663
6532,50440,12200,Car,-2.938382540244769,4.908303114770689,2.1102266204373152,4.6,2.1,2022-03-16 11:55:48.398,12.316950004561209,-15.645765461288594
6532,50442,12300,Car,-2.955743726142298,4.942708494971997,2.1097445441503058,4.6,2.1,2022-03-16 11:55:48.498,12.021375631946976,-15.151494611791394
6532,50443,12400,Car,-2.9699373151124173,4.971065892049286,2.1093348627620383,4.6,2.1,2022-03-16 11:55:48.598,11.724381900435736,-14.654388022586463
6532,50445,12500,Car,-2.981267118469778,4.993863321051428,2.1089967964422085,4.6,2.1,2022-03-16 11:55:48.698,11.426255188588758,-14.155001690481322
6532,50446,12600,Car,-2.990044425737076,5.011633066186948,2.1087274012975747,4.6,2.1,2022-03-16 11:55:48.798,11.12725074601505,-13.653838383862627
6532,50448,12700,Car,-2.9965983529144524,5.024967902857431,2.1085216249213734,4.6,2.1,2022-03-16 11:55:48.898,10.827590910723606,-13.151341593576884
6532,50449,12800,Car,-3.001254219153147,5.034480505782496,2.108372612819113,4.6,2.1,2022-03-16 11:55:48.998,10.527465488808293,-12.647893542998634
6532,50451,12900,Car,-3.00434598757864,5.04081642841303,2.108272298909176,4.6,2.1,2022-03-16 11:55:49.098,10.227030890050427,-12.143811900157331
6532,50452,13000,Car,-3.00619845894824,5.044620131180915,2.1082116595954843,4.6,2.1,2022-03-16 11:55:49.198,9.926411044155603,-11.63934988703924
6532,50454,13100,Car,-3.0071385759335074,5.04655228285726,2.1081807621959525,4.6,2.1,2022-03-16 11:55:49.298,9.625697186562252,-11.134694658753514
6532,50455,13200,Car,-3.0074777903714893,5.047250576918695,2.108169520639974,4.6,2.1,2022-03-16 11:55:49.398,9.324949407525104,-10.629969601061644
6561,50257,0,Car,0.2022172041614034,-0.3241375701772142,-1.0113464784057595,4.6,2.1,2022-03-16 11:55:36.198,9.49655962137621,-27.74108211361901
6561,50259,100,Car,0.2022172041614034,-0.3241375701772142,-1.0113464784057595,4.6,2.1,2022-03-16 11:55:36.298,9.49655962137621,-27.74108211361901
6561,50260,200,Car,0.6043514028557162,-0.9682611307062672,-1.0113464784057595,4.6,2.1,2022-03-16 11:55:36.398,9.49655962137621,-27.74108211361901
6561,50262,300,Car,1.000940425602081,-1.602381359721399,-1.0113464784057595,4.6,2.1,2022-03-16 11:55:36.498,9.49655962137621,-27.74108211361901
6561,50263,400,Car,1.3892233009693733,-2.221546475617018,-1.0113464784057595,4.6,2.1,2022-03-16 11:55:36.598,9.49655962137621,-27.74108211361901
6561,50265,500,Car,1.7667757670375293,-2.8214988799411245,-1.0113464784057595,4.6,2.1,2022-03-16 11:55:36.698,9.673237198079963,-28.023232001613124
6561,50266,600,Car,2.1315312179469537,-3.3987266250536763,-1.0106482534273618,4.6,2.1,2022-03-16 11:55:36.798,9.88639031987466,-28.36310466411849
6561,50268,700,Car,2.4817817160927187,-3.950424914698517,-1.009876547544308,4.6,2.1,2022-03-16 11:55:36.898,10.13456849148393,-28.758147155588343
6561,50269,800,Car,2.816125532529892,-4.474363932737155,-1.009045485093524,4.6,2.1,2022-03-16 11:55:36.998,10.41618104473692,-29.20558354886206
6561,50271,900,Car,3.1334653194195083,-4.968897949200157,-1.0081689060183043,4.6,2.1,2022-03-16 11:55:37.098,10.729527576678873,-29.702473343782074
6633,50257,0,Car,-0.0119916464972379,-0.2353395864912722,-1.6104248185210306,4.6,2.1,2022-03-16 11:55:36.198,2.646786836653881,-2.8062114049400413
6633,50259,100,Car,-0.0119916464972379,-0.2353395864912722,-1.6104248185210306,4.6,2.1,2022-03-16 11:55:36.298,2.646786836653881,-2.8062114049400413
6633,50260,200,Car,-0.0348339378304896,-0.7035676084983987,-1.6104248185210306,4.6,2.1,2022-03-16 11:55:36.398,2.646786836653881,-2.8062114049400413
6633,50262,300,Car,-0.0549363806607681,-1.1658841498289665,-1.6104248185210306,4.6,2.1,2022-03-16 11:55:36.498,2.646786836653881,-2.8062114049400413
6633,50263,400,Car,-0.0709600565259721,-1.6193434206913435,-1.6104248185210306,4.6,2.1,2022-03-16 11:55:36.598,2.646786836653881,-2.8062114049400413
6633,50265,500,Car,-0.0817320240099928,-2.0613763357822807,-1.6104248185210306,4.6,2.1,2022-03-16 11:55:36.698,2.6386136342528816,-3.0123490385182694
6633,50266,600,Car,-0.0862582971541223,-2.489821702869439,-1.6054268434664216,4.6,2.1,2022-03-16 11:55:36.798,2.6299878045374694,-3.2613312088052133
6633,50268,700,Car,-0.0837227190778133,-2.902928363415587,-1.5996291145597636,4.6,2.1,2022-03-16 11:55:36.898,2.621615532629688,-3.551624045146772
6633,50269,800,Car,-0.0734671651609897,-3.299288297188827,-1.5930602271811565,4.6,2.1,2022-03-16 11:55:36.998,2.614268816113589,-3.881552874865655
6633,50271,900,Car,-0.0549848365304232,-3.677834712658736,-1.5857455414222974,4.6,2.1,2022-03-16 11:55:37.098,2.608770332460547,-4.249336346131528
6633,50272,1000,Car,-0.0279003685804727,-4.0377759960801285,-1.5777060524899822,4.6,2.1,2022-03-16 11:55:37.198,2.6059802956025,-4.653113945739541
6633,50274,1100,Car,0.0080348255824074,-4.378601806365604,-1.5689613080105484,4.6,2.1,2022-03-16 11:55:37.298,2.6067837781607404,-5.090974126376102
6633,50275,1200,Car,0.0529550191755497,-4.700026440011111,-1.5595298415441299,4.6,2.1,2022-03-16 11:55:37.398,2.6120792800782957,-5.560976770377213
6633,50277,1300,Car,0.1068832099727222,-5.002006745432349,-1.5494315121420559,4.6,2.1,2022-03-16 11:55:37.498,2.622767601075568,-6.061177444920448
6633,50278,1400,Car,0.1697443061530268,-5.284690811829459,-1.5386873589237984,4.6,2.1,2022-03-16 11:55:37.598,2.6397420316908704,-6.589646526103394
6633,50280,1500,Car,0.2413752866579345,-5.548430359558676,-1.5273203934562862,4.6,2.1,2022-03-16 11:55:37.698,2.663879560356664,-7.144489562059261
6633,50281,1600,Car,0.3215369247673912,-5.7937154621179054,-1.5153556640877945,4.6,2.1,2022-03-16 11:55:37.798,2.696033252833403,-7.723861108271052
6633,50283,1700,Car,0.4099154678531475,-6.02118755786222,-1.502822370351808,4.6,2.1,2022-03-16 11:55:37.898,2.737024799618718,-8.325979864057274
6633,50284,1800,Car,0.5061248583773057,-6.231583071200433,-1.4897549060608157,4.6,2.1,2022-03-16 11:55:37.998,2.7876372854564484,-8.949138171177317
6633,50286,1900,Car,0.6097137708330599,-6.425751165761665,-1.4761935707430094,4.6,2.1,2022-03-16 11:55:38.098,2.848608662539754,-9.591713287753484
6633,50287,2000,Car,0.7201759936270689,-6.604594247502167,-1.4621837701309148,4.6,2.1,2022-03-16 11:55:38.198,2.920626261902462,-10.2521727125037
6633,50289,2100,Car,0.8369660507351149,-6.7690800814772345,-1.4477752503553747,4.6,2.1,2022-03-16 11:55:38.298,3.0043228669759734,-10.929080720651424
6633,50290,2200,Car,0.9595039097663708,-6.920186365182275,-1.4330218331239932,4.6,2.1,2022-03-16 11:55:38.398,3.100273257952611,-11.621099357169651
6633,50292,2300,Car,1.0871863345502455,-7.058919610786543,-1.4179811151433799,4.6,2.1,2022-03-16 11:55:38.498,3.2089918914076354,-12.326991318248306
6633,50293,2400,Car,1.219385271298451,-7.186266327524447,-1.4027145466330218,4.6,2.1,2022-03-16 11:55:38.598,3.3309304185374806,-13.04561795100075
6633,50295,2500,Car,1.3554605925587455,-7.3032160066464336,-1.3872866356741107,4.6,2.1,2022-03-16 11:55:38.698,3.466476477793355,-13.775939551665394
6633,50296,2600,Car,1.4947604222119697,-7.410710196854832,-1.3717640711841201,4.6,2.1,2022-03-16 11:55:38.798,3.615952520014552,-14.517010571350877
6633,50298,2700,Car,1.6366374403476946,-7.509658860668953,-1.3562140068019184,4.6,2.1,2022-03-16 11:55:38.898,3.779616264049322,-15.267976457417772
6633,50299,2800,Car,1.7804468089124887,-7.600886291676278,-1.3407028174910243,4.6,2.1,2022-03-16 11:55:38.998,3.957660944940571,-16.0280650865854
6633,50301,2900,Car,1.925561814723398,-7.68515880460125,-1.3252945402473226,4.6,2.1,2022-03-16 11:55:39.098,4.150217126412911,-16.796580967045525
6633,50302,3000,Car,2.0713599595390413,-7.763147709795035,-1.3100511612589656,4.6,2.1,2022-03-16 11:55:39.198,4.357353122366815,-17.57289573802503
6633,50304,3100,Car,2.217236269919994,-7.835459613795981,-1.2950313877351523,4.6,2.1,2022-03-16 11:55:39.298,4.579076749358815,-18.356441699404627
6633,50305,3200,Car,2.3625960295640067,-7.902587391551208,-1.2802894611959619,4.6,2.1,2022-03-16 11:55:39.398,4.815336352315216,-19.146700438559748
6633,50307,3300,Car,2.506879769618269,-7.964931686831029,-1.2658723733068546,4.6,2.1,2022-03-16 11:55:39.498,5.066024329277043,-19.94319360724285
6633,50308,3400,Car,2.6495594248689414,-8.022763184747568,-1.251818627365948,4.6,2.1,2022-03-16 11:55:39.598,5.330980271763937,-20.745469925717607
6633,50310,3500,Car,2.790156556746686,-8.076287202931702,-1.2381582249154888,4.6,2.1,2022-03-16 11:55:39.698,5.6099959274386055,-21.553098646010778
6633,50311,3600,Car,2.9282259208051173,-8.125627136144686,-1.2249139247731489,4.6,2.1,2022-03-16 11:55:39.798,5.902818519519117,-22.365661359625246
6633,50313,3700,Car,3.063373094050209,-8.170893638978534,-1.2121020563797047,4.6,2.1,2022-03-16 11:55:39.898,6.209155828924138,-23.1827507235231
6633,50314,3800,Car,3.195236641265716,-8.212153614555255,-1.1997335530198674,4.6,2.1,2022-03-16 11:55:39.998,6.52867949305071,-24.003966084978625
6633,50316,3900,Car,3.323507563687142,-8.249495434478789,-1.1878147860113941,4.6,2.1,2022-03-16 11:55:40.098,6.861030249419424,-24.828915628426504
6633,50317,4000,Car,3.4479032854409293,-8.282986643065477,-1.1763489603941562,4.6,2.1,2022-03-16 11:55:40.198,7.205820577963517,-25.65721429273305
6633,50319,4100,Car,3.5681831251563247,-8.312719431261364,-1.1653366563173941,4.6,2.1,2022-03-16 11:55:40.298,7.56263889047915,-26.488486235859188
6633,50320,4200,Car,3.6841222322558655,-8.338769699677115,-1.1547770144207203,4.6,2.1,2022-03-16 11:55:40.398,7.931051113704736,-27.3223632058269
6633,50322,4300,Car,3.795529263976524,-8.361254131687836,-1.144668590581472,4.6,2.1,2022-03-16 11:55:40.498,8.310604040102389,-28.158488618995683
6633,50323,4400,Car,3.902219267962969,-8.380298519883844,-1.1350108907995227,4.6,2.1,2022-03-16 11:55:40.598,8.700825966898686,-28.996518470984068
6633,50325,4500,Car,4.004033376701449,-8.396091951582571,-1.1258050038684757,4.6,2.1,2022-03-16 11:55:40.698,9.10122930456883,-29.836127666142325
6653,50267,600,Car,-0.0526226483029823,-0.2078267158636793,-1.804306338682202,4.6,2.1,2022-03-16 11:55:36.798,4.101048210111573,1.9753076478460705
6653,50268,700,Car,-0.0526226483029823,-0.2078267158636793,-1.804306338682202,4.6,2.1,2022-03-16 11:55:36.898,4.101048210111573,1.9753076478460705
6653,50269,800,Car,-0.156763079133455,-0.6224630172128931,-1.804306338682202,4.6,2.1,2022-03-16 11:55:36.998,4.101048210111573,1.9753076478460705
6653,50271,900,Car,-0.2582454209061782,-1.0346328234472144,-1.804306338682202,4.6,2.1,2022-03-16 11:55:37.098,4.101048210111573,1.9753076478460705
6653,50272,1000,Car,-0.3557373528474266,-1.4430599657151033,-1.804306338682202,4.6,2.1,2022-03-16 11:55:37.198,4.101048210111573,1.9753076478460705
6653,50274,1100,Car,-0.4479668852554216,-1.8465549250240885,-1.804306338682202,4.6,2.1,2022-03-16 11:55:37.298,4.101048210111573,1.9753076478460705
6653,50275,1200,Car,-0.5337396756188003,-2.244028688290114,-1.804306338682202,4.6,2.1,2022-03-16 11:55:37.398,4.047674242549693,1.750904779017059
6653,50277,1300,Car,-0.6119459433168467,-2.6344692938793823,-1.799033192638814,4.6,2.1,2022-03-16 11:55:37.498,3.986479648218008,1.4874578496291209
6653,50278,1400,Car,-0.6815492202314113,-3.016885352646232,-1.792978217810323,4.6,2.1,2022-03-16 11:55:37.598,3.918324726194867,1.1857693143644976
6653,50280,1500,Car,-0.741597477639333,-3.390307159866958,-1.7861449587108056,4.6,2.1,2022-03-16 11:55:37.698,3.8441649784309337,0.8467385983778017
6653,50281,1600,Car,-0.7912269555155542,-3.753781376598124,-1.7785367127225014,4.6,2.1,2022-03-16 11:55:37.798,3.7650422828793775,0.4713604607179893
6653,50283,1700,Car,-0.8296923192778912,-4.1064295143524285,-1.770159508722672,4.6,2.1,2022-03-16 11:55:37.898,3.682073050951589,0.0607175092827465
6653,50284,1800,Car,-0.8563707785240334,-4.447459063676278,-1.7610209882789483,4.6,2.1,2022-03-16 11:55:37.998,3.5964359730991857,-0.3840283970848812
6653,50286,1900,Car,-0.8707756805613523,-4.776216618415474,-1.7511306533926156,4.6,2.1,2022-03-16 11:55:38.098,3.5093584050430504,-0.8616500589264287
6653,50287,2000,Car,-0.8725446583555987,-5.092172782495099,-1.7404984340112861,4.6,2.1,2022-03-16 11:55:38.198,3.4221039392074903,-1.3708673371759386
6653,50289,2100,Car,-0.8614486406473545,-5.394959757525634,-1.729136211023124,4.6,2.1,2022-03-16 11:55:38.298,3.335959075142755,-1.910363312928502
6653,50290,2200,Car,-0.8373783425422443,-5.684329959793422,-1.717057826450865,4.6,2.1,2022-03-16 11:55:38.398,3.2522212408885305,-2.478796308907844
6653,50292,2300,Car,-0.8003462279564371,-5.96017916474946,-1.7042800779315825,4.6,2.1,2022-03-16 11:55:38.498,3.1721866180928866,-3.07481422538279
6653,50293,2400,Car,-0.7504625103448943,-6.222485584843049,-1.690821564134813,4.6,2.1,2022-03-16 11:55:38.598,3.097140367058397,-3.697062783867095
6653,50295,2500,Car,-0.6879310063274204,-6.471324553038165,-1.6767030966976384,4.6,2.1,2022-03-16 11:55:38.698,3.028347266425655,-4.344195239170912
6653,50296,2600,Car,-0.6130267028829373,-6.706807360520005,-1.661946701890918,4.6,2.1,2022-03-16 11:55:38.798,2.9670445961373613,-5.014875975222912
6653,50298,2700,Car,-0.5260927950167757,-6.92911520308197,-1.6465758970584092,4.6,2.1,2022-03-16 11:55:38.898,2.914435316635684,-5.707787495531109
6653,50299,2800,Car,-0.4275249345130773,-7.1384614394335335,-1.6306152217945982,4.6,2.1,2022-03-16 11:55:38.998,2.871682823184376,-6.421633639474463
6653,50301,2900,Car,-0.317772222239598,-7.3351310532295235,-1.6140912108342005,4.6,2.1,2022-03-16 11:55:39.098,2.839905600960416,-7.155146744797415
6653,50302,3000,Car,-0.1973346794081161,-7.519431434445637,-1.597033602534617,4.6,2.1,2022-03-16 11:55:39.198,2.820172133019604,-7.907089888241979
6653,50304,3100,Car,-0.0667716742951789,-7.691715610271962,-1.5794770945794188,4.6,2.1,2022-03-16 11:55:39.298,2.8134949655900856,-8.676261449269175
6653,50305,3200,Car,0.0732997403031539,-7.852321836804688,-1.5614618123839805,4.6,2.1,2022-03-16 11:55:39.398,2.820824939620401,-9.461493632949644
6653,50307,3300,Car,0.2222067700162175,-8.001600159972533,-1.54303317057053,4.6,2.1,2022-03-16 11:55:39.498,2.843045616622023,-10.261653648946895
