track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
628,8580,9900,Car,2.053933098789765,-4.434885379789009,-1.13707643709491,4.6,2.1,2022-03-16 11:23:32.698,1.323742020945005,-10.979367320524002
628,8581,10000,Car,2.153669106101564,-4.62989994786975,-1.135402695505745,4.6,2.1,2022-03-16 11:23:32.798,1.5391089315551614,-11.442357315310977
628,8583,10100,Car,2.2409976925474115,-4.798255231771655,-1.1338591223420451,4.6,2.1,2022-03-16 11:23:32.898,1.7632087008099029,-11.922182838488142
628,8584,10200,Car,2.315950557241898,-4.940784675244086,-1.1324667793113978,4.6,2.1,2022-03-16 11:23:32.998,1.9948037565340928,-12.41626130601255
628,8586,10300,Car,2.3787727605261235,-5.058661136933615,-1.1312408324870102,4.6,2.1,2022-03-16 11:23:33.098,2.232681032586705,-12.922127419705912
628,8587,10400,Car,2.429905215469326,-5.153355766442259,-1.1301919939375997,4.6,2.1,2022-03-16 11:23:33.198,2.475671554133638,-13.437462996350138
628,8589,10500,Car,2.4700110419898045,-5.226687863279694,-1.1293270199256649,4.6,2.1,2022-03-16 11:23:33.298,2.7226726583326184,-13.960131782678108
628,8590,10600,Car,2.4999563696108984,-5.280777036485204,-1.1286486064253056,4.6,2.1,2022-03-16 11:23:33.398,2.972668295293708,-14.488209486326628
628,8592,10700,Car,2.520841791144432,-5.318080065698289,-1.128153186461356,4.6,2.1,2022-03-16 11:23:33.498,3.2247524744081515,-15.020017492896455
628,8593,10800,Car,2.5339882865940133,-5.341341540013892,-1.127829113586285,4.6,2.1,2022-03-16 11:23:33.598,3.478151303067553,-15.554151646897846
628,8595,10900,Car,2.540976474509754,-5.35362160101748,-1.1276518940335338,4.6,2.1,2022-03-16 11:23:33.698,3.732248950518528,-16.089513806999594
628,8596,11000,Car,2.5436226466255003,-5.358255062001511,-1.1275838105988463,4.6,2.1,2022-03-16 11:23:33.798,3.986611215181078,-16.625339313199746
9033,8431,0,Pedestrian,-0.0051139855471404,0.0370759003178733,1.7205833212656965,1.0,1.0,2022-03-16 11:23:22.798,23.028269926779423,-8.294376208826755
9033,8433,100,Pedestrian,-0.0051139855471404,0.0370759003178733,1.7205833212656965,1.0,1.0,2022-03-16 11:23:22.898,23.028269926779423,-8.294376208826755
9033,8434,200,Pedestrian,-0.0153852833126677,0.1112984567661534,1.7205833212656965,1.0,1.0,2022-03-16 11:23:22.998,23.028269926779423,-8.294376208826755
9033,8436,300,Pedestrian,-0.0257599392440254,0.1856862943552606,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.098,23.028269926779423,-8.294376208826755
9033,8437,400,Pedestrian,-0.0362880342327187,0.2603119089571493,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.198,23.028269926779423,-8.294376208826755
9033,8439,500,Pedestrian,-0.0470181645454557,0.3352487266497128,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.298,23.028269926779423,-8.294376208826755
9033,8440,600,Pedestrian,-0.05799219613575,0.4105591519802409,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.398,23.028269926779423,-8.294376208826755
9033,8442,700,Pedestrian,-0.069238525953068,0.4862761264224957,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.498,23.028269926779423,-8.294376208826755
9033,8443,800,Pedestrian,-0.0807687836849525,0.5623909158059348,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.598,23.028269926779423,-8.294376208826755
9033,8445,900,Pedestrian,-0.0925759560853831,0.638848511369119,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.698,23.028269926779423,-8.294376208826755
9033,8446,1000,Pedestrian,-0.1046407095449101,0.7155465410487236,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.798,23.028269926779423,-8.294376208826755
9033,8448,1100,Pedestrian,-0.1169457589113422,0.7923228692351535,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.898,23.014019487281203,-8.199950756012704
9033,8449,1200,Pedestrian,-0.1294795161702567,0.8689466226481635,1.7205833212656965,1.0,1.0,2022-03-16 11:23:23.998,22.999769047782983,-8.105525303198656
9033,8451,1300,Pedestrian,-0.1422461297284273,0.9451126056993784,1.7205833212656965,1.0,1.0,2022-03-16 11:23:24.098,22.985518608284767,-8.011099850384605
9033,8452,1400,Pedestrian,-0.1552649526230352,1.020437476652898,1.7231146693152053,1.0,1.0,2022-03-16 11:23:24.198,22.971268168786548,-7.916674397570556
9033,8454,1500,Pedestrian,-0.1685856174779232,1.094453066466894,1.7231146693152053,1.0,1.0,2022-03-16 11:23:24.298,22.957017729288328,-7.822248944756506
9033,8456,1600,Pedestrian,-0.1822913023201876,1.1665984308109856,1.7231146693152053,1.0,1.0,2022-03-16 11:23:24.398,22.93658194988731,-7.695495843752435
9033,8457,1700,Pedestrian,-0.1965088953857824,1.2362180214380558,1.7231146693152053,1.0,1.0,2022-03-16 11:23:24.498,22.916146170486293,-7.5687427427483644
9033,8458,1800,Pedestrian,-0.2114126515823847,1.3025530370488885,1.7231146693152053,1.0,1.0,2022-03-16 11:23:24.598,22.895710391085274,-7.441989641744295
9033,8459,1900,Pedestrian,-0.2272183267523427,1.3647545508648928,1.7365752022802285,1.0,1.0,2022-03-16 11:23:24.698,22.875274611684254,-7.315236540740224
9033,8461,2000,Pedestrian,-0.2441476414693605,1.4219792722052738,1.7365752022802285,1.0,1.0,2022-03-16 11:23:24.798,22.847978427532702,-7.165932924844989
9033,8462,2100,Pedestrian,-0.2623892851912411,1.4735114886265952,1.7365752022802285,1.0,1.0,2022-03-16 11:23:24.898,22.82068224338115,-7.016629308949755
9033,8464,2200,Pedestrian,-0.2820688966687967,1.518863378584365,1.7365752022802285,1.0,1.0,2022-03-16 11:23:24.998,22.793386059229594,-6.86732569305452
9033,8465,2300,Pedestrian,-0.3032415427328059,1.5577904963931566,1.7620941984148897,1.0,1.0,2022-03-16 11:23:25.098,22.76608987507804,-6.718022077159285
9033,8467,2400,Pedestrian,-0.3258895303421727,1.5902867376052754,1.7620941984148897,1.0,1.0,2022-03-16 11:23:25.198,22.729779549514678,-6.555609753186096
9033,8469,2500,Pedestrian,-0.3499200547657113,1.6165800139686668,1.7620941984148897,1.0,1.0,2022-03-16 11:23:25.298,22.69346922395131,-6.393197429212908
9033,8470,2600,Pedestrian,-0.3751697215244575,1.6371185728955504,1.7620941984148897,1.0,1.0,2022-03-16 11:23:25.398,22.657158898387948,-6.23078510523972
9033,8472,2700,Pedestrian,-0.4014337159021868,1.6525076344580376,1.8047825704371725,1.0,1.0,2022-03-16 11:23:25.498,22.620848572824585,-6.068372781266532
9033,8473,2800,Pedestrian,-0.4284908549236732,1.6634028193837127,1.8047825704371725,1.0,1.0,2022-03-16 11:23:25.598,22.573823763943714,-5.901301320541295
9033,8475,2900,Pedestrian,-0.4561255356363605,1.6704250183211395,1.8047825704371725,1.0,1.0,2022-03-16 11:23:25.698,22.526798955062848,-5.734229859816059
9033,8476,3000,Pedestrian,-0.4841201966432955,1.6741118877103744,1.8047825704371725,1.0,1.0,2022-03-16 11:23:25.798,22.47977414618198,-5.5671583990908236
9033,8478,3100,Pedestrian,-0.5122557680314094,1.6749187035942188,1.8547501403645847,1.0,1.0,2022-03-16 11:23:25.898,22.43274933730111,-5.400086938365587
9033,8479,3200,Pedestrian,-0.5403149075033287,1.6732296962512374,1.8547501403645847,1.0,1.0,2022-03-16 11:23:25.998,22.378717846550774,-5.232763968740463
9033,8481,3300,Pedestrian,-0.5680965002645518,1.6693973008414795,1.8988040440323184,1.0,1.0,2022-03-16 11:23:26.098,22.321908196524323,-5.065824238656315
9033,8482,3400,Pedestrian,-0.5954207879670291,1.6637603512017218,1.9144707977255175,1.0,1.0,2022-03-16 11:23:26.198,22.26236611772762,-4.899448203536143
9033,8484,3500,Pedestrian,-0.6221320526014641,1.656645430441879,1.930037918781921,1.0,1.0,2022-03-16 11:23:26.298,22.200152912467477,-4.733783660491955
9033,8485,3600,Pedestrian,-0.648091578781554,1.6483451577064032,1.9454070961478542,1.0,1.0,2022-03-16 11:23:26.398,22.13534375458932,-4.568949144721315
9033,8487,3700,Pedestrian,-0.6731802444433659,1.6391157062033466,1.96049028546998,1.0,1.0,2022-03-16 11:23:26.498,22.06802573014498,-4.40503757410098
9033,8488,3800,Pedestrian,-0.697291781993314,1.6291526158981824,1.9752127574160079,1.0,1.0,2022-03-16 11:23:26.598,21.99829655194565,-4.242122312511162
9033,8490,3900,Pedestrian,-0.7203340204858224,1.6185825704489785,1.9895178832115719,1.0,1.0,2022-03-16 11:23:26.698,21.926263149897068,-4.080264055466264
9033,8491,4000,Pedestrian,-0.7422277885173402,1.6074735009445582,2.0033666333374676,1.0,1.0,2022-03-16 11:23:26.798,21.852040371045334,-3.919516705371808
9033,8493,4100,Pedestrian,-0.7629183182217502,1.5958795634169751,2.0167343740664423,1.0,1.0,2022-03-16 11:23:26.898,21.77574853922316,-3.759928749030111
9033,8494,4200,Pedestrian,-0.7823747410508374,1.5838665250809123,2.0296043479315715,1.0,1.0,2022-03-16 11:23:26.998,21.697511065118075,-3.6015420965220195
9033,8496,4300,Pedestrian,-0.8005908477935018,1.5715191878125527,2.0419654208869233,1.0,1.0,2022-03-16 11:23:27.098,21.617451980338725,-3.444390177740764
9033,8497,4400,Pedestrian,-0.8175718648287147,1.5589209845093333,2.0538099336857547,1.0,1.0,2022-03-16 11:23:27.198,21.535694793855853,-3.288498079289831
9033,8499,4500,Pedestrian,-0.8333319531651991,1.546154655952754,2.0651322766375677,1.0,1.0,2022-03-16 11:23:27.298,21.452361598539333,-3.1338826136945555
9033,8500,4600,Pedestrian,-0.8478907133747172,1.533310575866631,2.0906923649728006,1.0,1.0,2022-03-16 11:23:27.398,21.365675141090534,-2.9824450630833654
9033,8502,4700,Pedestrian,-0.8612818350959021,1.5205161475392703,2.0906923649728006,1.0,1.0,2022-03-16 11:23:27.498,21.278988683641735,-2.831007512472176
9033,8503,4800,Pedestrian,-0.8735482170419226,1.5079326582137835,2.0906923649728006,1.0,1.0,2022-03-16 11:23:27.598,21.19230222619294,-2.6795699618609863
9033,8505,4900,Pedestrian,-0.8847375324393874,1.4957426428279066,2.099049176881099,1.0,1.0,2022-03-16 11:23:27.698,21.10561576874414,-2.5281324112497963
9033,8506,5000,Pedestrian,-0.8948904395353451,1.4841148230584222,2.099049176881099,1.0,1.0,2022-03-16 11:23:27.798,21.014849376485223,-2.381275910932037
9033,8508,5100,Pedestrian,-0.9040449271548212,1.473195960988587,2.099049176881099,1.0,1.0,2022-03-16 11:23:27.898,20.924082984226306,-2.2344194106142776
9033,8509,5200,Pedestrian,-0.9122336679952888,1.4630910807158943,2.099049176881099,1.0,1.0,2022-03-16 11:23:27.998,20.83331659196739,-2.0875629102965183
9033,8511,5300,Pedestrian,-0.9194866556712358,1.4538581479474664,2.130082522385115,1.0,1.0,2022-03-16 11:23:28.098,20.74255019970847,-1.9407064099787592
9033,8512,5400,Pedestrian,-0.9258288780641531,1.4455161815058788,2.130082522385115,1.0,1.0,2022-03-16 11:23:28.198,20.649229895608258,-1.7971778071878637
9033,8514,5500,Pedestrian,-0.9312914352312528,1.4380786940435737,2.130082522385115,1.0,1.0,2022-03-16 11:23:28.298,20.55590959150804,-1.6536492043969682
9033,8515,5600,Pedestrian,-0.9359182604964652,1.431562702319759,2.130082522385115,1.0,1.0,2022-03-16 11:23:28.398,20.462589287407823,-1.5101206016060726
9033,8517,5700,Pedestrian,-0.939773590216788,1.4259865337666051,2.1503812375485762,1.0,1.0,2022-03-16 11:23:28.498,20.36926898330761,-1.3665919988151771
9033,8518,5800,Pedestrian,-0.942929955476331,1.4213432636057142,2.1503812375485762,1.0,1.0,2022-03-16 11:23:28.598,20.274652654728328,-1.2249331550600968
9033,8520,5900,Pedestrian,-0.945459119472042,1.4176080027605256,2.1503812375485762,1.0,1.0,2022-03-16 11:23:28.698,20.180036326149043,-1.0832743113050165
9033,8521,6000,Pedestrian,-0.94741731918102,1.4147323115200845,2.1503812375485762,1.0,1.0,2022-03-16 11:23:28.798,20.08541999756976,-0.9416154675499362
9033,8523,6100,Pedestrian,-0.9488467490419328,1.4126701723168906,2.1605686861435873,1.0,1.0,2022-03-16 11:23:28.898,19.990803668990477,-0.7999566237948559
9033,8524,6200,Pedestrian,-0.9497753872251734,1.4113813126312071,2.1605686861435873,1.0,1.0,2022-03-16 11:23:28.998,19.895801944652582,-0.6588303610130113
9033,8526,6300,Pedestrian,-0.9502279759190204,1.410842542949838,2.1605686861435873,1.0,1.0,2022-03-16 11:23:29.098,19.800800220314688,-0.5177040982311668
9033,8527,6400,Pedestrian,-0.9502334084302084,1.4110138483651582,2.1605686861435873,1.0,1.0,2022-03-16 11:23:29.198,19.705798495976794,-0.3765778354493223
9033,8529,6500,Pedestrian,-0.9498322019413412,1.4118128073275762,2.162590962312253,1.0,1.0,2022-03-16 11:23:29.298,19.6107967716389,-0.2354515726674778
9033,8530,6600,Pedestrian,-0.949061934675512,1.4130847221008922,2.162590962312253,1.0,1.0,2022-03-16 11:23:29.398,19.516094367465342,-0.09392210605140092
9033,8532,6700,Pedestrian,-0.9479446287913972,1.4146123545205092,2.162590962312253,1.0,1.0,2022-03-16 11:23:29.498,19.42139196329179,0.04760736056467596
9033,8533,6800,Pedestrian,-0.9464732193259447,1.4161297920258424,2.162590962312253,1.0,1.0,2022-03-16 11:23:29.598,19.326689559118236,0.1891368271807528
9033,8535,6900,Pedestrian,-0.9446163841493764,1.4173517959958335,2.159291857684416,1.0,1.0,2022-03-16 11:23:29.698,19.23198715494468,0.3306662937968297
9033,8536,7000,Pedestrian,-0.9423357182821586,1.4179876160195712,2.159291857684416,1.0,1.0,2022-03-16 11:23:29.798,19.13820189236513,0.4723116648552003
9033,8538,7100,Pedestrian,-0.9396010835137502,1.417782740922097,2.159291857684416,1.0,1.0,2022-03-16 11:23:29.898,19.044416629785584,0.6139570359135709
9033,8539,7200,Pedestrian,-0.936450881627202,1.4164455594975678,2.159291857684416,1.0,1.0,2022-03-16 11:23:29.998,18.950631367206036,0.7556024069719416
9033,8541,7300,Pedestrian,-0.9330228197587684,1.4135989258955874,2.155768152087106,1.0,1.0,2022-03-16 11:23:30.098,18.856846104626488,0.8972477780303121
9033,8542,7400,Pedestrian,-0.9295244026230884,1.4087614945638212,2.155768152087106,1.0,1.0,2022-03-16 11:23:30.198,18.764381351721806,1.0367414465756324
9033,8544,7500,Pedestrian,-0.9261033207391728,1.4015069123062696,2.155768152087106,1.0,1.0,2022-03-16 11:23:30.298,18.671916598817123,1.1762351151209525
9033,8545,7600,Pedestrian,-0.9228935056677297,1.391416332251323,2.155768152087106,1.0,1.0,2022-03-16 11:23:30.398,18.57945184591244,1.3157287836662728
9033,8546,7700,Pedestrian,-0.920068887157263,1.3780620026913966,2.16077552039111,1.0,1.0,2022-03-16 11:23:30.498,18.48698709300776,1.455222452211593
9033,8548,7800,Pedestrian,-0.9178470636680564,1.3610441820131505,2.16077552039111,1.0,1.0,2022-03-16 11:23:30.598,18.39538876407009,1.5878669541079837
9033,8550,7900,Pedestrian,-0.9163111664483036,1.3402326921305625,2.16077552039111,1.0,1.0,2022-03-16 11:23:30.698,18.30379043513242,1.7205114560043744
9033,8551,8000,Pedestrian,-0.9153023583825248,1.3158955811226107,2.16077552039111,1.0,1.0,2022-03-16 11:23:30.798,18.212192106194752,1.8531559579007653
9033,8553,8100,Pedestrian,-0.914472569007892,1.2886076205893011,2.184557650199639,1.0,1.0,2022-03-16 11:23:30.898,18.120593777257085,1.985800459797156
9033,8554,8200,Pedestrian,-0.9133746583584564,1.2590948541373548,2.184557650199639,1.0,1.0,2022-03-16 11:23:30.998,18.029651913681366,2.1069869935632433
9033,8556,8300,Pedestrian,-0.9115641815801468,1.2280680475416794,2.184557650199639,1.0,1.0,2022-03-16 11:23:31.098,17.938710050105648,2.2281735273293304
9033,8557,8400,Pedestrian,-0.908616286373488,1.196190968396608,2.184557650199639,1.0,1.0,2022-03-16 11:23:31.198,17.847768186529926,2.349360061095418
9033,8559,8500,Pedestrian,-0.9041194167166824,1.1641074805678548,2.2235942839533296,1.0,1.0,2022-03-16 11:23:31.298,17.756826322954208,2.470546594861505
9033,8560,8600,Pedestrian,-0.8976964837099997,1.1324448376235454,2.2235942839533296,1.0,1.0,2022-03-16 11:23:31.398,17.668513675073683,2.5792923307156483
9033,8562,8700,Pedestrian,-0.8892096700505553,1.101665527964015,2.2235942839533296,1.0,1.0,2022-03-16 11:23:31.498,17.580201027193162,2.688038066569792
9033,8563,8800,Pedestrian,-0.8787940520461748,1.072034239266899,2.2235942839533296,1.0,1.0,2022-03-16 11:23:31.598,17.491888379312638,2.7967838024239353
9033,8565,8900,Pedestrian,-0.8668057094142148,1.0436848293112715,2.2578533656664574,1.0,1.0,2022-03-16 11:23:31.698,17.403575731432113,2.9055295382780786
9033,8566,9000,Pedestrian,-0.8535999642501231,1.0167764803703998,2.2578533656664574,1.0,1.0,2022-03-16 11:23:31.798,17.320398391557838,3.003615953093381
9033,8568,9100,Pedestrian,-0.8394732729050604,0.9915251872476992,2.2578533656664574,1.0,1.0,2022-03-16 11:23:31.898,17.237221051683566,3.1017023679086835
9033,8569,9200,Pedestrian,-0.8246629461961767,0.9681739351922184,2.2578533656664574,1.0,1.0,2022-03-16 11:23:31.998,17.154043711809294,3.199788782723986
9033,8571,9300,Pedestrian,-0.8093574116195865,0.94698098980178,2.274565266434468,1.0,1.0,2022-03-16 11:23:32.098,17.07086637193502,3.2978751975392884
9033,8572,9400,Pedestrian,-0.7937671927367166,0.9281843099103112,2.274565266434468,1.0,1.0,2022-03-16 11:23:32.198,16.99370528290761,3.3885260421979266
9033,8574,9500,Pedestrian,-0.7783076432365373,0.9119589025825235,2.274565266434468,1.0,1.0,2022-03-16 11:23:32.298,16.9165441938802,3.479176886856565
9033,8575,9600,Pedestrian,-0.7636663112432984,0.898396075923875,2.274565266434468,1.0,1.0,2022-03-16 11:23:32.398,16.83938310485279,3.5698277315152027
9033,8577,9700,Pedestrian,-0.7507024138798356,0.8874944979288114,2.273955609625104,1.0,1.0,2022-03-16 11:23:32.498,16.76222201582538,3.660478576173841
9033,8578,9800,Pedestrian,-0.739986984528755,0.8791652349058857,2.273955609625104,1.0,1.0,2022-03-16 11:23:32.598,16.68931606672312,3.747601162878441
9033,8580,9900,Pedestrian,-0.731966066209466,0.8732521315098829,2.273955609625104,1.0,1.0,2022-03-16 11:23:32.698,16.61641011762086,3.8347237495830413
9033,8581,10000,Pedestrian,-0.7266679766989629,0.8694882026875468,2.273955609625104,1.0,1.0,2022-03-16 11:23:32.798,16.5435041685186,3.9218463362876412
9033,8583,10100,Pedestrian,-0.7238600293442234,0.8674889647690074,2.273955609625104,1.0,1.0,2022-03-16 11:23:32.898,16.47059821941634,4.008968922992241
9033,8584,10200,Pedestrian,-0.7228163983316097,0.8667348013576865,2.273955609625104,1.0,1.0,2022-03-16 11:23:32.998,16.397692270314078,4.0960915096968415
9036,8431,0,Pedestrian,-0.0265530245675193,0.0278221771958442,2.4295096762361927,1.0,1.0,2022-03-16 11:23:22.798,23.594244704261648,-7.770229824706794
9036,8433,100,Pedestrian,-0.0265530245675193,0.0278221771958442,2.4295096762361927,1.0,1.0,2022-03-16 11:23:22.898,23.594244704261648,-7.770229824706794
9036,8434,200,Pedestrian,-0.0794777687569592,0.0830536602268949,2.4295096762361927,1.0,1.0,2022-03-16 11:23:22.998,23.594244704261648,-7.770229824706794
9036,8436,300,Pedestrian,-0.1319641390646709,0.13729085914985,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.098,23.594244704261648,-7.770229824706794
9036,8437,400,Pedestrian,-0.1837962518244395,0.1900384836601265,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.198,23.594244704261648,-7.770229824706794
9036,8439,500,Pedestrian,-0.2348104159519339,0.240847701436264,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.298,23.594244704261648,-7.770229824706794
9036,8440,600,Pedestrian,-0.2848940794448751,0.2893133200487874,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.398,23.594244704261648,-7.770229824706794
9036,8442,700,Pedestrian,-0.3339785994617726,0.3350676360322869,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.498,23.594244704261648,-7.770229824706794
9036,8443,800,Pedestrian,-0.3820319900993139,0.377773687243268,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.598,23.594244704261648,-7.770229824706794
9036,8445,900,Pedestrian,-0.4290555958158394,0.4171185858428126,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.698,23.594244704261648,-7.770229824706794
9036,8446,1000,Pedestrian,-0.4750749510916208,0.4528193826160184,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.798,23.594244704261648,-7.770229824706794
9036,8448,1100,Pedestrian,-0.5201246043699824,0.4846744708032348,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.898,23.531522461083043,-7.716090679832604
9036,8449,1200,Pedestrian,-0.5642302813163981,0.5125693177698485,2.4295096762361927,1.0,1.0,2022-03-16 11:23:23.998,23.46880021790444,-7.661951534958413
9036,8451,1300,Pedestrian,-0.6074002904299645,0.5364875932283476,2.4295096762361927,1.0,1.0,2022-03-16 11:23:24.098,23.406077974725836,-7.607812390084223
9036,8452,1400,Pedestrian,-0.6496231268267397,0.5564827254221423,2.4295096762361927,1.0,1.0,2022-03-16 11:23:24.198,23.34335573154723,-7.553673245210033
9036,8454,1500,Pedestrian,-0.6908693357850377,0.5727086381671322,2.447401492470446,1.0,1.0,2022-03-16 11:23:24.298,23.28063348836863,-7.499534100335842
9036,8455,1600,Pedestrian,-0.7310869519881179,0.5854259470607206,2.447401492470446,1.0,1.0,2022-03-16 11:23:24.398,23.217911245190024,-7.445394955461651
9036,8457,1700,Pedestrian,-0.7701975866484647,0.5950070174554064,2.447401492470446,1.0,1.0,2022-03-16 11:23:24.498,23.13360870408853,-7.384864602640611
9036,8458,1800,Pedestrian,-0.8080888018168508,0.6019231871213736,2.447401492470446,1.0,1.0,2022-03-16 11:23:24.598,23.049306162987037,-7.32433424981957
9036,8460,1900,Pedestrian,-0.8446088016533793,0.6067436138188677,2.447401492470446,1.0,1.0,2022-03-16 11:23:24.698,22.965003621885543,-7.26380389699853
9036,8461,2000,Pedestrian,-0.8795573304736947,0.6101135241961767,2.5316138248798814,1.0,1.0,2022-03-16 11:23:24.798,22.88070108078405,-7.203273544177489
9036,8463,2100,Pedestrian,-0.9126745344823204,0.6127302984602067,2.5316138248798814,1.0,1.0,2022-03-16 11:23:24.898,22.796398539682556,-7.142743191356448
9036,8464,2200,Pedestrian,-0.9436411911307728,0.6153497520399402,2.5316138248798814,1.0,1.0,2022-03-16 11:23:24.998,22.698069788496742,-7.080471964300523
9036,8466,2300,Pedestrian,-0.972091730772,0.6188347905284883,2.5316138248798814,1.0,1.0,2022-03-16 11:23:25.098,22.599741037310928,-7.018200737244597
9036,8467,2400,Pedestrian,-0.9976217750361018,0.6241811573443008,2.5316138248798814,1.0,1.0,2022-03-16 11:23:25.198,22.501412286125117,-6.955929510188671
9036,8469,2500,Pedestrian,-1.0197953504935953,0.6324833823242935,2.5756594936654724,1.0,1.0,2022-03-16 11:23:25.298,22.403083534939302,-6.893658283132746
9036,8470,2600,Pedestrian,-1.0381933826498366,0.6447936891423561,2.5756594936654724,1.0,1.0,2022-03-16 11:23:25.398,22.29755100937418,-6.8260441023012906
9036,8472,2700,Pedestrian,-1.0524832818270011,0.6619898658543109,2.5756594936654724,1.0,1.0,2022-03-16 11:23:25.498,22.192018483809065,-6.758429921469835
9036,8473,2800,Pedestrian,-1.062477963307273,0.6846674548739092,2.5756594936654724,1.0,1.0,2022-03-16 11:23:25.598,22.086485958243948,-6.690815740638381
9036,8475,2900,Pedestrian,-1.0681463948206724,0.7131162233876329,2.550156266462548,1.0,1.0,2022-03-16 11:23:25.698,21.980953432678827,-6.623201559806925
9036,8476,3000,Pedestrian,-1.0696124867851606,0.7473176382564619,2.550156266462548,1.0,1.0,2022-03-16 11:23:25.798,21.87471059254787,-6.5420484205360445
9036,8478,3100,Pedestrian,-1.0671438630872028,0.786958985847806,2.550156266462548,1.0,1.0,2022-03-16 11:23:25.898,21.768467752416917,-6.460895281265163
9036,8479,3200,Pedestrian,-1.0610985402637143,0.8315144272680542,2.550156266462548,1.0,1.0,2022-03-16 11:23:25.998,21.662224912285964,-6.3797421419942815
9036,8480,3300,Pedestrian,-1.0518587151021204,0.8803345194629218,2.453983663955202,1.0,1.0,2022-03-16 11:23:26.098,21.555982072155008,-6.298589002723401
9036,8482,3400,Pedestrian,-1.0397703246970729,0.9327130455655216,2.453983663955202,1.0,1.0,2022-03-16 11:23:26.198,21.45442111749407,-6.196854463145093
9036,8483,3500,Pedestrian,-1.0251363232347186,0.9879025665321084,2.453983663955202,1.0,1.0,2022-03-16 11:23:26.298,21.352860162833135,-6.095119923566786
9036,8485,3600,Pedestrian,-1.008227729536983,1.0451300025670478,2.453983663955202,1.0,1.0,2022-03-16 11:23:26.398,21.2512992081722,-5.993385383988478
9036,8487,3700,Pedestrian,-0.9893038089686716,1.103635968467626,2.317394441560133,1.0,1.0,2022-03-16 11:23:26.498,21.149738253511263,-5.8916508444101705
9036,8488,3800,Pedestrian,-0.9686252178011756,1.1627110113791066,2.317394441560133,1.0,1.0,2022-03-16 11:23:26.598,21.056309440027743,-5.76658543538251
9036,8490,3900,Pedestrian,-0.94646973493198,1.221749849368541,2.317394441560133,1.0,1.0,2022-03-16 11:23:26.698,20.962880626544223,-5.641520026354848
9036,8491,4000,Pedestrian,-0.923132925720189,1.280265272789496,2.317394441560133,1.0,1.0,2022-03-16 11:23:26.798,20.869451813060703,-5.516454617327186
9036,8493,4100,Pedestrian,-0.898924660887452,1.3378902275693072,2.179021559799621,1.0,1.0,2022-03-16 11:23:26.898,20.776022999577183,-5.391389208299525
9036,8494,4200,Pedestrian,-0.874150247770835,1.3943283408482634,2.179021559799621,1.0,1.0,2022-03-16 11:23:26.998,20.69235863049313,-5.243878200779289
9036,8496,4300,Pedestrian,-0.8491034804022483,1.4493300165964398,2.179021559799621,1.0,1.0,2022-03-16 11:23:27.098,20.608694261409077,-5.096367193259053
9036,8497,4400,Pedestrian,-0.8240565360394928,1.5026607558776204,2.179021559799621,1.0,1.0,2022-03-16 11:23:27.198,20.525029892325023,-4.948856185738817
9036,8499,4500,Pedestrian,-0.7992644991495722,1.554121187487123,2.069684635648193,1.0,1.0,2022-03-16 11:23:27.298,20.441365523240968,-4.801345178218581
9036,8500,4600,Pedestrian,-0.7749644632589192,1.6035509088456916,2.069684635648193,1.0,1.0,2022-03-16 11:23:27.398,20.36386907691508,-4.640990087334012
9036,8502,4700,Pedestrian,-0.7513789990112232,1.6508480284898306,1.9979224845691694,1.0,1.0,2022-03-16 11:23:27.498,20.288731177013958,-4.4759052844850284
9036,8503,4800,Pedestrian,-0.7287065686919547,1.695933634409439,1.976623196039901,1.0,1.0,2022-03-16 11:23:27.598,20.21586052014476,-4.306311921044085
9036,8505,4900,Pedestrian,-0.7071194821724107,1.7387371586501024,1.9570528904537219,1.0,1.0,2022-03-16 11:23:27.698,20.14514857192752,-4.132438205179074
9036,8506,5000,Pedestrian,-0.6867672641124034,1.7791814570773743,1.9391773622385182,1.0,1.0,2022-03-16 11:23:27.798,20.07647184551628,-3.954520059471337
9036,8508,5100,Pedestrian,-0.6677866598798224,1.8171935919507345,1.9229599896474414,1.0,1.0,2022-03-16 11:23:27.898,20.00969317952829,-3.772800700276264
9036,8509,5200,Pedestrian,-0.6503024635117788,1.8526990479572087,1.9083641865353278,1.0,1.0,2022-03-16 11:23:27.998,19.94466293317712,-3.5875307954805424
